Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
49.38113000000012,,1500,,,-0.19921875,1.037109375,-0.02734375,,,0,0,3399,0,0,,0,,,0.685546875,,
49.4033200000003,,1500,,,0.041015625,0.97265625,0.1640625,0.03616083305936943,,0,0,3396,0,0,12.861109965582791,0,0.23311829114835847,0,0.677734375,,
49.42925500000012,,1500,,,0.078125,0.94921875,-0.013671875,,,0,0,3396,0,0,,0,,,0.67578125,,
49.4524850000001,,1500,,,-0.0625,0.947265625,-0.00390625,,,0,0,3398,0,0,,0,,,0.677734375,,
49.47866500000027,,1500,,,-0.125,1.05078125,-0.091796875,,-2.9634785306865985,0,0,3399,0,0,,0,,,0.6796875,,
49.50320500000007,,1500,,,-0.0625,1.0703125,0.171875,,,0,0,3398,0,0,,0,,,0.6796875,,
49.53375000000023,,1500,,,0.01171875,1.037109375,0.02734375,,,0,0,3398,0,0,,0,,,0.677734375,,
49.555460000000195,,1500,,,-0.01953125,0.919921875,-0.08203125,0.03612654305626161,,0,0,3398,0,0,12.853540057919046,0,0.23055738087195707,0,0.677734375,,
49.58517500000028,,1500,,,-0.0625,1.0234375,0.068359375,,,0,0,3394,0,0,,0,,,0.681640625,,
49.60728000000026,,1500,,,-0.125,1.041015625,-0.021484375,,,0,0,3397,0,0,,0,,,0.6875,,
49.63349000000022,,1500,,,-0.015625,1.041015625,-0.02734375,,-2.948916199027379,0,0,3398,0,0,,0,,,0.693359375,,
49.655715000000086,,1500,,,0.111328125,0.833984375,0.01171875,,,0,0,3396,0,0,,0,,,0.697265625,,
49.68179000000027,,1500,,,-0.037109375,0.986328125,0.158203125,,,0,0,3396,0,0,,0,,,0.703125,,
49.70554000000027,,1500,,,-0.1484375,1.1640625,-0.01171875,0.03585147071887235,,0,0,3396,0,0,12.75062251686859,0,0.2312762529928303,0,0.708984375,,
49.73256000000029,,1500,,,-0.15625,1.134765625,-0.001953125,,,0,0,3394,0,0,,0,,,0.708984375,,
49.7535,,1500,,,0.08203125,0.99609375,-0.00390625,,,0,0,3393,0,0,,0,,,0.701171875,,
49.77931000000029,,1500,,,0.0625,0.98828125,-0.041015625,,-2.9611172973224713,0,0,3396,0,0,,0,,,0.693359375,,
49.80290500000003,,1500,,,-0.07421875,1.06640625,0.10546875,,,0,0,3393,0,0,,0,,,0.69140625,,
49.829570000000295,,1500,,,-0.1875,1.080078125,-0.083984375,,,0,0,3393,0,0,,0,,,0.689453125,,
49.853330000000305,,1500,,,0.0234375,1.04296875,0.021484375,0.03586323886922526,,0,0,3393,0,0,12.741163953768673,0,0.23240555635787188,0,0.6875,,
49.881340000000314,,1500,,,-0.03125,0.92578125,0.0234375,,,0,0,3396,0,0,,0,,,0.68359375,,
49.90418500000029,,1500,,,0.08203125,0.94140625,0.033203125,,,0,0,3393,0,0,,0,,,0.681640625,,
49.93256000000006,,1500,,,-0.03125,0.966796875,-0.041015625,,-2.9664269692043423,0,0,3392,0,0,,0,,,0.6796875,,
49.95483000000031,,1500,,,-0.1875,1.12109375,0.095703125,,,0,0,3392,0,0,,0,,,0.677734375,,
49.98362000000011,,1500,,,0.0625,0.91015625,0.09765625,,,0,0,3394,0,0,,0,,,0.681640625,,
50.00488500000024,,1500,,,0,0.890625,-0.125,0.03568270184791432,,0,0,3394,0,0,12.681289934115483,0,0.2339215477775645,0,0.685546875,,
50.03415000000037,,1500,,,-0.09375,1.109375,0,,,0,0,3392,0,0,,0,,,0.6875,,
50.056085000000195,,1500,,,-0.166015625,1.134765625,0.291015625,,,0,0,3392,0,0,,0,,,0.689453125,,
50.08205500000017,,1500,,,0.015625,0.970703125,0.03515625,,-2.968567091285916,0,0,3394,0,0,,0,,,0.693359375,,
50.1054850000001,,1500,,,0.01171875,0.857421875,-0.2734375,,,0,0,3394,0,0,,0,,,0.69921875,,
50.133970000000204,,1500,,,0.099609375,0.953125,0.099609375,,,0,0,3392,0,0,,0,,,0.701171875,,
50.15618500000006,,1500,,,-0.14453125,1.078125,0.068359375,0.03577894991025935,,0,0,3392,0,0,12.707710658820565,0,0.2336036105154314,0,0.69921875,,
50.18540500000026,,1500,,,0,1.09765625,-0.060546875,,,0,0,3391,0,0,,0,,,0.693359375,,
50.20751000000024,,1500,,,0.125,0.890625,0.021484375,,,0,0,3392,0,0,,0,,,0.685546875,,
50.23242000000016,,1500,,,0.03125,0.958984375,0.015625,,-2.9757463654436576,0,0,3391,0,0,,0,,,0.681640625,,
50.25441000000015,,1500,,,-0.162109375,1.041015625,0.072265625,,,0,0,3391,0,0,,0,,,0.677734375,,
50.28252000000002,,1500,,,0.078125,0.953125,0.025390625,,,0,0,3392,0,0,,0,,,0.669921875,,
50.304180000000166,,1500,,,-0.125,1.072265625,-0.064453125,0.03583174311834825,,0,0,3390,0,0,12.720635521131019,0,0.23393063660227234,0,0.66796875,,
50.32974000000022,,1500,,,-0.0625,0.990234375,0.103515625,,,0,0,3387,0,0,,0,,,0.66796875,,
50.355085000000194,,1500,,,0.0625,0.91796875,0.109375,,,0,0,3389,0,0,,0,,,0.671875,,
50.384090000000086,,1500,,,-0.037109375,0.994140625,-0.16015625,,-2.978731642823559,0,0,3390,0,0,,0,,,0.669921875,,
50.40644500000006,,1500,,,-0.0625,1.021484375,0.138671875,,,0,0,3387,0,0,,0,,,0.671875,,
50.43389500000025,,1500,,,0.015625,0.9609375,0.056640625,,,0,0,3390,0,0,,0,,,0.67578125,,
50.45658000000007,,1500,,,0.0625,0.97265625,-0.150390625,0.03589655463504872,,0,0,3390,0,0,12.744103935138666,0,0.23373409837081247,0,0.677734375,,
50.48626500000013,,1500,,,-0.125,1.09375,0.03125,,,0,0,3388,0,0,,0,,,0.68359375,,
50.515420000000155,,1500,,,-0.041015625,1.025390625,0.158203125,,,0,0,3388,0,0,,0,,,0.6875,,
50.54050500000035,,1500,,,0,0.935546875,-0.119140625,,-2.9799827694951007,0,0,3388,0,0,,0,,,0.689453125,,
50.56528000000003,,1500,,,0.041015625,0.984375,0.21484375,,,0,0,3389,0,0,,0,,,0.685546875,,
50.58787000000011,,1500,,,-0.173828125,1.083984375,-0.044921875,,,0,0,3390,0,0,,0,,,0.681640625,,
50.61188000000012,,1500,,,-0.03125,0.970703125,0.015625,0.035738598326926066,,0,0,3385,0,0,12.670018534736045,0,0.2351995588108414,0,0.677734375,,
50.63393000000017,,1500,,,-0.0234375,0.978515625,0.009765625,,,0,0,3389,0,0,,0,,,0.671875,,
50.65700500000012,,1500,,,-0.09375,1.0859375,-0.01171875,,,0,0,3385,0,0,,0,,,0.666015625,,
50.68435500000022,,1500,,,-0.046875,1.048828125,-0.015625,,-3.000203349337297,0,0,3385,0,0,,0,,,0.6640625,,
50.705590000000086,,1500,,,0.125,0.8984375,0.076171875,,,0,0,3389,0,0,,0,,,0.66796875,,
50.73496999999997,,1500,,,-0.09375,0.97265625,-0.041015625,,,0,0,3388,0,0,,0,,,0.669921875,,
50.75652500000014,,1500,,,-0.08203125,1.06640625,0.05078125,0.035809310104169094,,0,0,3387,0,0,12.6993496353234,0,0.23624858244647376,0,0.671875,,
50.78142000000016,,1500,,,-0.046875,0.984375,0.12890625,,,0,0,3385,0,0,,0,,,0.673828125,,
50.80365000000014,,1500,,,0.0625,0.962890625,-0.130859375,,,0,0,3387,0,0,,0,,,0.6796875,,
50.82909000000031,,1500,,,-0.03125,1.013671875,-0.009765625,,-3.009049025316664,0,0,3386,0,0,,0,,,0.68359375,,
50.85475500000012,,1500,,,-0.037109375,1.03515625,-0.041015625,,,0,0,3384,0,0,,0,,,0.6875,,
50.881460000000196,,1500,,,-0.0625,0.9375,0.236328125,,,0,0,3384,0,0,,0,,,0.689453125,,
50.90365500000026,,1500,,,-0.0234375,1.0078125,0.01953125,0.036228073019395304,,0,0,3384,0,0,12.837889948146572,0,0.234388130562771,0,0.69140625,,
50.92960000000033,,1500,,,-0.125,1.10546875,-0.01171875,,,0,0,3385,0,0,,0,,,0.689453125,,
50.952500000000235,,1500,,,0.07421875,0.921875,0.115234375,,,0,0,3382,0,0,,0,,,0.68359375,,
50.98028000000003,,1500,,,-0.03125,1.013671875,0.0234375,,-2.9909660188700853,0,0,3383,0,0,,0,,,0.6796875,,
51.004824999999954,,1500,,,-0.1875,1.076171875,-0.0078125,,,0,0,3383,0,0,,0,,,0.671875,,
51.03310000000009,,1500,,,0,1.0703125,-0.09375,,,0,0,3381,0,0,,0,,,0.66796875,,
51.054125000000234,,1500,,,0.1875,0.900390625,0.103515625,0.036385071562589244,,0,0,3383,0,0,12.890252083011777,0,0.2320331673584504,0,0.66796875,,
51.07938000000012,,1500,,,-0.09375,1.037109375,0.048828125,,,0,0,3380,0,0,,0,,,0.66796875,,
51.10280500000017,,1500,,,0.01171875,0.9921875,-0.11328125,,,0,0,3382,0,0,,0,,,0.66796875,,
51.12968000000017,,1500,,,-0.0625,0.9375,0.02734375,,-2.983553579022957,0,0,3382,0,0,,0,,,0.669921875,,
51.17115000000014,,1500,,,-0.048828125,1.03125,0.24609375,,,0,0,3384,0,0,,0,,,0.67578125,,
51.196610000000334,,1500,,,-0.046875,1.01953125,0.01171875,0.03578455482208877,,0,0,3381,0,0,12.669403971103318,0,0.235492812908004,0,0.681640625,,
51.21818500000029,,1500,,,0,0.94140625,-0.1796875,,,0,0,3383,0,0,,0,,,0.6875,,
51.240200000000186,,1500,,,0.01171875,0.939453125,0.16796875,,,0,0,3380,0,0,,0,,,0.689453125,,
51.26305000000005,,1500,,,-0.03125,1.05859375,0.04296875,,,0,0,3382,0,0,,0,,,0.6875,,
51.285570000000064,,1500,,,0.046875,0.9453125,0.017578125,,-3.008175002565638,0,0,3382,0,0,,0,,,0.681640625,,
51.30760499999998,,1500,,,-0.07421875,1.015625,0.021484375,,,0,0,3380,0,0,,0,,,0.6796875,,
51.3351950000003,,1500,,,-0.09375,0.96875,0.029296875,,,0,0,3380,0,0,,0,,,0.673828125,,
51.35762500000023,,1500,,,-0.08203125,0.984375,-0.064453125,0.035520565094906975,,0,0,3382,0,0,12.580370279607102,0,0.23911657095196298,0,0.666015625,,
51.38266500000027,,1500,,,-0.015625,0.9765625,0.052734375,,,0,0,3380,0,0,,0,,,0.669921875,,
51.40467500000005,,1500,,,0.0625,0.912109375,0.09765625,,,0,0,3380,0,0,,0,,,0.671875,,
51.43954000000027,,1500,,,-0.0625,1.07421875,0.029296875,,-3.0180654180625828,0,0,3383,0,0,,0,,,0.671875,,
51.46248000000021,,1500,,,-0.017578125,1.01171875,0.041015625,,,0,0,3380,0,0,,0,,,0.673828125,,
51.486580000000075,,1500,,,-0.03125,0.939453125,0.03515625,,,0,0,3382,0,0,,0,,,0.6796875,,
51.50911500000022,,1500,,,-0.0625,0.962890625,-0.125,0.03590584694313688,,0,0,3381,0,0,12.714256922684006,0,0.23737646929864484,0,0.681640625,,
51.531340000000085,,1500,,,0.037109375,0.9609375,-0.025390625,,,0,0,3379,0,0,,0,,,0.685546875,,
51.554625,,1500,,,0.015625,1.103515625,0.119140625,,,0,0,3380,0,0,,0,,,0.689453125,,
51.58018500000006,,1500,,,-0.111328125,1.076171875,0.12109375,,-3.0138176796997054,0,0,3379,0,0,,0,,,0.689453125,,
51.602455000000305,,1500,,,-0.125,1.103515625,-0.115234375,,,0,0,3382,0,0,,0,,,0.68359375,,
51.62934000000032,,1500,,,0.046875,0.87109375,0.033203125,,,0,0,3380,0,0,,0,,,0.681640625,,
51.65443000000017,,1500,,,0,0.984375,0.009765625,0.03603239057786115,,0,0,3378,0,0,12.745933786503988,0,0.23645326660106153,0,0.677734375,,
51.681560000000054,,1500,,,0.0625,0.94140625,0.1171875,,,0,0,3378,0,0,,0,,,0.669921875,,
51.70468500000029,,1500,,,0.01171875,0.87890625,0.0078125,,,0,0,3374,0,0,,0,,,0.6640625,,
51.73340500000026,,1500,,,-0.111328125,1.037109375,-0.15234375,,-3.011885949044454,0,0,3378,0,0,,0,,,0.66796875,,
51.75676000000001,,1500,,,0.01953125,1.001953125,0.21875,,,0,0,3378,0,0,,0,,,0.66796875,,
51.7809700000002,,1500,,,-0.140625,1.130859375,-0.04296875,,,0,0,3377,0,0,,0,,,0.673828125,,
51.804780000000264,,1500,,,-0.01171875,0.9609375,-0.107421875,0.036166422395676356,,0,0,3374,0,0,12.778008662465659,0,0.23570855432987922,0,0.6796875,,
51.82903500000015,,1500,,,-0.0234375,1.0703125,0.236328125,,,0,0,3376,0,0,,0,,,0.685546875,,
51.85249500000011,,1500,,,-0.0625,1.05078125,0.0703125,,,0,0,3378,0,0,,0,,,0.689453125,,
51.878965000000086,,1500,,,0.015625,0.998046875,-0.095703125,,-3.011118342919565,0,0,3378,0,0,,0,,,0.693359375,,
51.90330000000028,,1500,,,-0.111328125,1.017578125,0.029296875,,,0,0,3375,0,0,,0,,,0.69140625,,
51.930680000000166,,1500,,,0.0625,0.892578125,0.00390625,,,0,0,3375,0,0,,0,,,0.685546875,,
51.95679000000027,,1500,,,-0.14453125,1.080078125,0.0078125,0.03617808329246002,,0,0,3377,0,0,12.795397540143341,0,0.23532823685021925,0,0.6796875,,
51.98102500000014,,1500,,,0.037109375,1.1015625,-0.02734375,,,0,0,3374,0,0,,0,,,0.673828125,,
52.002610000000104,,1500,,,-0.03125,1.09375,0.01953125,,,0,0,3375,0,0,,0,,,0.669921875,,
52.02885500000021,,1500,,,0,0.8984375,0.1875,,-3.005446661832247,0,0,3377,0,0,,0,,,0.669921875,,
52.05251500000013,,1500,,,0,1.01171875,-0.158203125,,,0,0,3373,0,0,,0,,,0.66796875,,
52.08037000000011,,1500,,,0,0.90625,-0.123046875,,,0,0,3373,0,0,,0,,,0.66796875,,
52.10254000000027,,1500,,,-0.11328125,1.06640625,0.19921875,0.036312009153247636,,0,0,3375,0,0,12.83495557621489,0,0.2341610490184939,0,0.673828125,,
52.12979000000027,,1500,,,-0.078125,1.095703125,0.08203125,,,0,0,3372,0,0,,0,,,0.67578125,,
52.15312000000034,,1500,,,0.041015625,0.9140625,-0.125,,,0,0,3377,0,0,,0,,,0.681640625,,
52.17869500000007,,1500,,,-0.09375,1.07421875,0.08984375,,-3.0030920214837455,0,0,3377,0,0,,0,,,0.681640625,,
52.202295000000156,,1500,,,-0.048828125,1.05078125,0.1796875,,,0,0,3373,0,0,,0,,,0.677734375,,
52.229690000000176,,1500,,,-0.099609375,1.037109375,-0.123046875,,,0,0,3376,0,0,,0,,,0.671875,,
52.25328500000015,,1500,,,0.01171875,1.03515625,-0.04296875,0.036089267797144886,,0,0,3377,0,0,12.762504823349047,0,0.23530584811138155,0,0.66796875,,
52.27983000000031,,1500,,,0.048828125,0.98828125,0.09375,,,0,0,3374,0,0,,0,,,0.662109375,,
52.30327000000025,,1500,,,-0.037109375,1,0.0234375,,,0,0,3376,0,0,,0,,,0.658203125,,
52.341385000000244,,1500,,,-0.25,1.11328125,-0.078125,,-3.0112341510811644,0,0,3376,0,0,,0,,,0.658203125,,
52.36797999999998,,1500,,,0.0703125,0.943359375,0,,,0,0,3376,0,0,,0,,,0.65625,,
52.389600000000094,,1500,,,-0.111328125,1.072265625,0.046875,,,0,0,3377,0,0,,0,,,0.662109375,,
52.412840000000315,,1500,,,-0.1484375,1.10546875,0.2421875,0.0360692567622214,,0,0,3373,0,0,12.740656552110975,0,0.2363484282591574,0,0.666015625,,
52.436480000000216,,1500,,,-0.046875,0.9609375,-0.091796875,,,0,0,3372,0,0,,0,,,0.671875,,
52.45837000000011,,1500,,,0.07421875,0.93359375,-0.1484375,,,0,0,3375,0,0,,0,,,0.677734375,,
52.48231499999994,,1500,,,-0.0625,1.02734375,0.091796875,,-3.014181369947004,0,0,3376,0,0,,0,,,0.677734375,,
52.513890000000366,,1500,,,0.0625,1.009765625,0.12890625,,,0,0,3372,0,0,,0,,,0.67578125,,
52.53647000000021,,1500,,,-0.17578125,1.083984375,-0.033203125,,,0,0,3373,0,0,,0,,,0.669921875,,
52.55855000000005,,1500,,,-0.0625,0.9296875,-0.005859375,0.03618111909780151,,0,0,3376,0,0,12.790132564894616,0,0.23566459179790678,0,0.66796875,,
52.58211500000022,,1500,,,-0.0234375,1.029296875,0.01953125,,,0,0,3373,0,0,,0,,,0.662109375,,
52.60582500000019,,1500,,,0.03125,0.955078125,0.0234375,,,0,0,3375,0,0,,0,,,0.662109375,,
52.63129500000016,,1500,,,0.099609375,0.875,0.119140625,,-3.0062912635107546,0,0,3373,0,0,,0,,,0.66015625,,
52.65345500000031,,1500,,,0.0625,0.91015625,-0.107421875,,,0,0,3376,0,0,,0,,,0.662109375,,
52.67797000000021,,1500,,,-0.0625,1.0390625,0.005859375,,,0,0,3372,0,0,,0,,,0.66796875,,
52.703375000000236,,1500,,,-0.236328125,1.146484375,0.220703125,0.03635887208487391,,0,0,3376,0,0,12.855925377264043,0,0.23384479726581486,0,0.673828125,,
52.730140000000134,,1500,,,-0.162109375,1.09765625,0.09765625,,,0,0,3375,0,0,,0,,,0.67578125,,
52.76338500000001,,1500,,,0.197265625,0.8046875,-0.07421875,,,0,0,3375,0,0,,0,,,0.685546875,,
52.78489500000002,,1500,,,-0.166015625,1.119140625,0.0390625,,-3.0027576890989263,0,0,3377,0,0,,0,,,0.685546875,,
52.80708000000008,,1500,,,-0.0625,1,0.015625,,,0,0,3376,0,0,,0,,,0.677734375,,
52.83149000000022,,1500,,,0,0.90234375,-0.03515625,,,0,0,3373,0,0,,0,,,0.67578125,,
52.85433499999996,,1500,,,-0.03125,0.98828125,-0.041015625,0.03557425947309541,,0,0,3377,0,0,12.579501744821926,0,0.23870243432614058,0,0.671875,,
52.88063500000001,,1500,,,0.0859375,0.97265625,0.005859375,,,0,0,3374,0,0,,0,,,0.66796875,,
52.90452000000002,,1500,,,-0.0234375,1.046875,0.029296875,,,0,0,3375,0,0,,0,,,0.6640625,,
52.933450000000185,,1500,,,-0.25,1.12890625,-0.0546875,,-3.0013534460713966,0,0,3377,0,0,,0,,,0.6640625,,
52.95505000000005,,1500,,,-0.048828125,0.97265625,0.173828125,,,0,0,3378,0,0,,0,,,0.6640625,,
52.982200000000184,,1500,,,0.1484375,0.875,-0.0234375,,,0,0,3378,0,0,,0,,,0.66796875,,
53.00368500000029,,1500,,,-0.0234375,1,-0.087890625,0.03522741868280068,,0,0,3378,0,0,12.460573217534895,0,0.24086800772919512,0,0.671875,,
53.028550000000045,,1500,,,0.078125,0.921875,0.10546875,,,0,0,3375,0,0,,0,,,0.67578125,,
53.05332000000006,,1500,,,-0.07421875,1.0078125,0.203125,,,0,0,3376,0,0,,0,,,0.681640625,,
53.079190000000175,,1500,,,-0.13671875,0.98828125,-0.0703125,,-2.992867688645773,0,0,3378,0,0,,0,,,0.68359375,,
53.1055700000003,,1500,,,-0.07421875,0.998046875,0.0234375,,,0,0,3378,0,0,,0,,,0.6796875,,
53.133115000000224,,1500,,,0.1484375,0.8671875,0.109375,,,0,0,3377,0,0,,0,,,0.67578125,,
53.15395000000019,,1500,,,-0.1875,1.056640625,0.119140625,0.03610057714786613,,0,0,3374,0,0,12.755746351848094,0,0.2346289747453434,0,0.67578125,,
53.179575000000185,,1500,,,-0.173828125,0.9921875,-0.11328125,,,0,0,3377,0,0,,0,,,0.671875,,
53.20344000000018,,1500,,,0.01171875,1.025390625,0.12890625,,,0,0,3378,0,0,,0,,,0.66796875,,
53.22927000000002,,1500,,,0.03125,0.93359375,0.05859375,,-2.9888671055142337,0,0,3376,0,0,,0,,,0.66796875,,
53.25338500000001,,1500,,,0.099609375,1.01171875,0.068359375,,,0,0,3373,0,0,,0,,,0.666015625,,
53.292155000000264,,1500,,,0,0.88671875,-0.1875,,,0,0,3378,0,0,,0,,,0.669921875,,
53.31527500000014,,1500,,,-0.0703125,1.02734375,0.083984375,0.036421811009189536,,0,0,3377,0,0,12.881750431759688,0,0.23202336680465757,0,0.673828125,,
53.337375000000236,,1500,,,0.171875,0.91796875,0.111328125,,,0,0,3390,0,0,,0,,,0.6796875,,
53.35978000000003,,1500,,,-0.0859375,0.986328125,0.1875,,,0,0,3417,0,0,,0,,,0.685546875,,
53.38223000000021,,1500,,,-0.21875,1.12109375,0.03125,,-2.9871904045488167,0,0,3493,0,0,,0,,,0.685546875,,
53.40423000000021,,1500,,,-0.03125,1.099609375,-0.140625,,,0,0,3567,0,0,,0,,,0.685546875,,
53.43165500000026,,1500,,,0.162109375,0.798828125,0.12109375,,,0,0,3624,0,0,,0,,,0.69140625,,
53.45509000000032,,1500,,,0.099609375,0.947265625,-0.076171875,0.03654180354217601,,0,0,3678,0,0,14.073768077115975,0,0.2122523540377225,0,0.689453125,,
53.482725000000094,,1500,,,-0.07421875,1.0859375,0.09765625,,,0,0,3718,0,0,,0,,,0.689453125,,
53.50468000000017,,1500,,,0.125,0.650390625,-0.00390625,,,0,0,3755,0,0,,0,,,0.693359375,,
53.54320000000018,,1500,,,-0.125,1.232421875,0.322265625,,-3.158155653660303,0,0,3783,0,0,,0,,,0.693359375,,
53.56542000000016,,1500,,,0.0390625,0.9296875,-0.048828125,,,0,0,3809,0,0,,0,,,0.6953125,,
53.587790000000034,,1500,,,-0.111328125,1.125,0.244140625,,,0,0,3830,0,0,,0,,,0.70703125,,
53.61250500000012,,1500,,,0.109375,0.681640625,-0.037109375,0.04477793483587569,,0,0,3839,0,0,18.00027625649601,0,0.1754503991304342,0,0.708984375,,
53.63463000000012,,1500,,,-0.1484375,1.134765625,-0.1484375,,,0,0,3853,0,0,,0,,,0.70703125,,
53.6565950000002,,1500,,,-0.1875,1.3828125,0.134765625,,,0,0,3859,0,0,,0,,,0.72265625,,
53.68177500000014,,1500,,,-0.0625,0.83203125,0.328125,,-3.522000172856389,0,0,3862,0,0,,0,,,0.728515625,,
53.70323500000033,,1500,,,-0.162109375,1.03125,-0.107421875,,,0,0,3871,0,0,,0,,,0.73828125,,
53.72801000000001,,1500,,,0.125,1.212890625,-0.07421875,,,0,0,3874,0,0,,0,,,0.73828125,,
53.75309500000021,,1500,,,-0.111328125,1.029296875,0.28515625,,,0,0,3877,0,0,,0,,,0.74609375,,
53.78024500000034,,1500,,,0.111328125,0.71484375,-0.025390625,0.04831773433468549,,0,0,3878,0,0,19.622391964062235,0,0.17948882986879564,0,0.75390625,,
53.803545000000156,,1500,,,-0.041015625,1.099609375,-0.0546875,,,0,0,3882,0,0,,0,,,0.75390625,,
53.82874500000011,,1500,,,-0.484375,1.0390625,0.123046875,,,0,0,3880,0,0,,0,,,0.755859375,,
53.85349500000011,,1500,,,0.173828125,0.96875,0.279296875,,-3.7953950052053966,0,0,3885,0,0,,0,,,0.76171875,,
53.87848500000034,,1500,,,-0.13671875,1.166015625,0.09765625,,,0,0,3889,0,0,,0,,,0.765625,,
53.902675000000045,,1500,,,0.19921875,0.662109375,-0.0859375,,,0,0,3886,0,0,,0,,,0.77734375,,
53.93083000000007,,1500,,,0.07421875,1.1953125,-0.05859375,0.04807450137063935,,0,0,3889,0,0,19.577857102224154,0,0.19386161546629221,0,0.783203125,,
53.953970000000204,,1500,,,-0.361328125,0.876953125,0.16015625,,,0,0,3889,0,0,,0,,,0.787109375,,
53.979344999999974,,1500,,,0.162109375,1.015625,0.05859375,,,0,0,3888,0,0,,0,,,0.79296875,,
54.002805000000166,,1500,,,-0.662109375,1.42578125,-0.0234375,,-3.891711798551835,0,0,3890,0,0,,0,,,0.798828125,,
54.028540000000035,,1500,,,0.6875,0.57421875,0.021484375,,,0,0,3889,0,0,,0,,,0.806640625,,
54.05512500000023,,1500,,,-0.21875,0.796875,0.240234375,,,0,0,3891,0,0,,0,,,0.814453125,,
54.08465000000014,,1500,,,0.134765625,0.962890625,0.052734375,0.04798053540033467,,0,0,3891,0,0,19.548136958855704,0,0.19908351403220603,0,0.810546875,,
54.106845000000206,,1500,,,-0.322265625,1.173828125,-0.01953125,,,0,0,3891,0,0,,0,,,0.80859375,,
54.13203000000003,,1500,,,-0.015625,1.203125,-0.037109375,,-3.956124197848132,0,0,3893,0,0,,0,,,0.8125,,
54.15382000000007,,1500,,,-0.0859375,1.083984375,0.0234375,,,0,0,3890,0,0,,0,,,0.8125,,
54.182415000000034,,1500,,,0.625,0.62109375,0.056640625,,,0,0,3890,0,0,,0,,,0.81640625,,
54.212215000000086,,1500,,,-0.20703125,0.919921875,-0.013671875,0.04801450223094162,,0,0,3892,0,0,19.57047975411902,0,0.20214753279185618,0,0.822265625,,
54.24717000000016,,1500,,,0.041015625,0.94140625,-0.087890625,,,0,0,3892,0,0,,0,,,0.826171875,,
54.27001500000013,,1500,,,-0.1875,1.1484375,0.16015625,,,0,0,3890,0,0,,0,,,0.833984375,,
54.2915850000002,,1500,,,-0.3125,1.169921875,0.1875,,-3.99198499767152,0,0,3892,0,0,,0,,,0.837890625,,
54.31341500000027,,1500,,,0.21875,1.072265625,0.09765625,,,0,0,3893,0,0,,0,,,0.837890625,,
54.33535000000009,,1500,,,0.38671875,0.6640625,-0.185546875,,,0,0,3890,0,0,,0,,,0.845703125,,
54.35722500000009,,1500,,,-0.26953125,1.060546875,0.28125,0.04800417560125602,,0,0,3892,0,0,19.563480028449366,0,0.20405290837143208,0,0.849609375,,
54.38269500000006,,1500,,,0.01171875,1.181640625,-0.111328125,,,0,0,3893,0,0,,0,,,0.84375,,
54.40601500000013,,1500,,,-0.7109375,1.169921875,-0.009765625,,,0,0,3894,0,0,,0,,,0.83984375,,
54.43181500000018,,1500,,,0.162109375,1.134765625,0.125,,,0,0,3894,0,0,,0,,,0.8515625,,
54.453245000000344,,1500,,,-0.5,0.99609375,0.1796875,,-4.0063242398730425,0,0,3895,0,0,,0,,,0.853515625,,
54.492630000000354,,1500,,,0.234375,0.99609375,-0.017578125,,,0,0,3896,0,0,,0,,,0.861328125,,
54.51802500000014,,1500,,,0.234375,0.720703125,0.02734375,0.047933481647249664,,0,0,3896,0,0,19.558689075860915,0,0.2048360308982874,0,0.873046875,,
54.540070000000064,,1500,,,0.0625,1.22265625,-0.037109375,,,0,0,3895,0,0,,0,,,0.876953125,,
54.5664450000003,,1500,,,-0.0625,1,0.111328125,,,0,0,3899,0,0,,0,,,0.875,,
54.588445000000064,,1500,,,-0.5,1.11328125,-0.037109375,,-4.011394190886246,0,0,3896,0,0,,0,,,0.880859375,,
54.612990000000224,,1500,,,0.359375,0.9375,-0.109375,,,0,0,3895,0,0,,0,,,0.875,,
54.636375000000236,,1500,,,-0.44921875,1.12109375,0.154296875,,,0,0,3896,0,0,,0,,,0.876953125,,
54.65878000000003,,1500,,,0.423828125,0.880859375,0.189453125,0.04787333580706052,,0,0,3899,0,0,19.545877820902717,0,0.20522967694990846,0,0.875,,
54.681370000000115,,1500,,,0.203125,0.8125,-0.28125,,,0,0,3896,0,0,,0,,,0.87890625,,
54.70342000000016,,1500,,,-0.5234375,1.240234375,0.05859375,,,0,0,3894,0,0,,0,,,0.8828125,,
54.73004000000027,,1500,,,0.390625,0.689453125,0.1640625,,,0,0,3899,0,0,,0,,,0.880859375,,
54.753885000000245,,1500,,,-0.287109375,0.80859375,-0.228515625,,-4.025467529725832,0,0,3896,0,0,,0,,,0.87890625,,
54.77880000000005,,1500,,,-0.2109375,1.373046875,0.16796875,,,0,0,3895,0,0,,0,,,0.876953125,,
54.80392000000016,,1500,,,0.13671875,1.095703125,0.099609375,,,0,0,3896,0,0,,0,,,0.876953125,,
