Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
39.31953000000026,,,,,-0.0625,1.015625,0.021484375,,,0,0,1528,0,0,,0,,,0.12109375,,
39.347384999999775,,,,,-0.07421875,1.01171875,0.0078125,,,0,0,1528,0,0,,0,,,0.12109375,,
39.37406000000052,,,,,-0.08203125,1.025390625,-0.00390625,,0.5688526231573893,0,0,1528,0,0,,0,,,0.119140625,,
39.39503000000026,,,,,-0.0234375,0.982421875,0.015625,,,0,0,1529,0,0,,0,,,0.119140625,,
39.41925000000093,,,,,-0.125,1.01953125,0.0078125,,,0,0,1528,0,0,,0,,,0.119140625,,
39.4435700000003,,,,,-0.0625,1.033203125,0.009765625,0.01391986431247682,,0,0,1528,0,0,2.227193580620236,0,0.2554122946955394,0,0.1171875,,
39.47097500000056,,,,,-0.125,1.021484375,0,,,0,0,1528,0,0,,0,,,0.1171875,,
39.495139999999665,,,,,-0.072265625,1.041015625,0.009765625,,,0,0,1527,0,0,,0,,,0.119140625,,
39.5201950000003,,,,,-0.109375,1.0078125,-0.0078125,,0.5720701985060603,0,0,1528,0,0,,0,,,0.119140625,,
39.543330000000076,,,,,-0.05078125,1.015625,0.001953125,,,0,0,1527,0,0,,0,,,0.119140625,,
39.569014999999666,,,,,-0.109375,1.0234375,-0.0078125,,,0,0,1526,0,0,,0,,,0.119140625,,
39.59328500000108,,,,,-0.0625,1.0078125,0.01171875,0.013152073289932535,,0,0,1525,0,0,2.100622685736108,0,0.27233362868572153,0,0.1171875,,
39.618110000000335,,,,,-0.07421875,1.00390625,0.001953125,,,0,0,1525,0,0,,0,,,0.1171875,,
39.64628500000108,,,,,-0.078125,1.009765625,0.0078125,,,0,0,1525,0,0,,0,,,0.1171875,,
39.68705500000063,,,,,-0.072265625,1.001953125,-0.005859375,,0.5735274593033876,0,0,1525,0,0,,0,,,0.115234375,,
39.71083500000089,,,,,-0.0703125,0.9921875,0.017578125,,,0,0,1525,0,0,,0,,,0.115234375,,
39.732679999999704,,,,,-0.0859375,1.009765625,-0.001953125,0.013313789612752053,,0,0,1525,0,0,2.1265924373292218,0,0.26969317168440526,0,0.11328125,,
39.75497000000067,,,,,-0.078125,1.029296875,-0.00390625,,,0,0,1525,0,0,,0,,,0.11328125,,
39.776620000001046,,,,,-0.099609375,1.021484375,0.015625,,,0,0,1525,0,0,,0,,,0.11328125,,
39.800860000000334,,,,,-0.078125,1.01953125,0.01171875,,0.5739705711256726,0,0,1527,0,0,,0,,,0.11328125,,
39.82378500000015,,,,,-0.07421875,1.017578125,0.015625,,,0,0,1527,0,0,,0,,,0.11328125,,
39.846299999999815,,,,,-0.09375,1.046875,0.017578125,,,0,0,1528,0,0,,0,,,0.11328125,,
39.87268500000052,,,,,-0.078125,1.048828125,-0.00390625,,,0,0,1527,0,0,,0,,,0.11328125,,
39.90908499999996,,,,,-0.099609375,1.03125,0.01171875,0.013428307183802323,,0,0,1527,0,0,2.147941693007764,0,0.2672188788895574,0,0.11328125,,
39.933520000000485,,,,,-0.09375,1,0.00390625,,,0,0,1527,0,0,,0,,,0.11328125,,
39.959075000001114,,,,,-0.078125,1.046875,0,,0.5750277412348399,0,0,1526,0,0,,0,,,0.11328125,,
39.98203500000015,,,,,-0.09375,1.009765625,0.0234375,,,0,0,1527,0,0,,0,,,0.11328125,,
40.0079450000003,,,,,-0.046875,0.98828125,0.00390625,,,0,0,1525,0,0,,0,,,0.11328125,,
40.030084999999964,,,,,-0.111328125,1.037109375,0.009765625,0.01333058075002885,,0,0,1525,0,0,2.1284603952903587,0,0.2701613534868692,0,0.11328125,,
40.05590500000026,,,,,-0.078125,1.009765625,0,,,0,0,1525,0,0,,0,,,0.11328125,,
40.078140000000595,,,,,-0.08203125,1.013671875,0.00390625,,,0,0,1524,0,0,,0,,,0.11328125,,
40.09909500000067,,,,,-0.078125,1.00390625,-0.005859375,,0.5754275897840955,0,0,1524,0,0,,0,,,0.11328125,,
40.124110000000336,,,,,-0.0625,0.99609375,0.013671875,,,0,0,1524,0,0,,0,,,0.11328125,,
40.144834999999965,,,,,-0.07421875,1.009765625,0.0078125,,,0,0,1525,0,0,,0,,,0.111328125,,
40.169415000000036,,,,,-0.078125,1.01953125,0.01171875,,,0,0,1525,0,0,,0,,,0.111328125,,
40.19379999999981,,,,,-0.0859375,1.029296875,0.00390625,0.01476448717119319,,0,0,1526,0,0,2.359901838874299,0,0.24383539192400527,0,0.111328125,,
40.21766500000004,,,,,-0.099609375,1.029296875,0.0390625,,,0,0,1527,0,0,,0,,,0.111328125,,
40.24573000000045,,,,,-0.0625,0.9765625,0.025390625,,,0,0,1526,0,0,,0,,,0.111328125,,
40.26973000000045,,,,,-0.0625,1.03125,0.001953125,,0.5596184272979217,0,0,1526,0,0,,0,,,0.11328125,,
40.29498500000034,,,,,-0.13671875,1.041015625,0,,,0,0,1527,0,0,,0,,,0.11328125,,
40.32835000000056,,,,,0,1.0078125,0.005859375,,,0,0,1527,0,0,,0,,,0.111328125,,
40.350225000000556,,,,,-0.087890625,1,0.01171875,0.01537040734525666,,0,0,1526,0,0,2.456310043087187,0,0.22782890493521385,0,0.111328125,,
40.3731950000003,,,,,-0.078125,1.009765625,0.0234375,,,0,0,1527,0,0,,0,,,0.111328125,,
40.39565500000026,,,,,-0.0859375,1.03515625,0.00390625,,,0,0,1525,0,0,,0,,,0.111328125,,
40.42068000000064,,,,,-0.078125,1.013671875,-0.00390625,,0.5540779672644656,0,0,1526,0,0,,0,,,0.109375,,
40.45808999999985,,,,,-0.07421875,1.01953125,0,,,0,0,1527,0,0,,0,,,0.109375,,
40.48044000000041,,,,,-0.09375,1.009765625,0.017578125,0.013784350942594916,,0,0,1525,0,0,2.2017822322713547,0,0.25164975861072314,0,0.109375,,
40.50465500000026,,,,,-0.03125,0.990234375,0.0078125,,,0,0,1525,0,0,,0,,,0.107421875,,
40.52634000000078,,,,,-0.099609375,1,0.037109375,,,0,0,1527,0,0,,0,,,0.109375,,
40.547280000000264,,,,,-0.046875,1.01953125,-0.015625,,,0,0,1526,0,0,,0,,,0.107421875,,
40.57220999999996,,,,,-0.109375,1.001953125,0.0078125,,0.5647926598218876,0,0,1525,0,0,,0,,,0.107421875,,
40.59354500000086,,,,,-0.048828125,1.0546875,-0.01953125,,,0,0,1527,0,0,,0,,,0.107421875,,
40.620445000000295,,,,,-0.125,1.0078125,0.02734375,,,0,0,1526,0,0,,0,,,0.107421875,,
40.64641999999993,,,,,-0.0234375,1.00390625,-0.0078125,0.013067012298585296,,0,0,1526,0,0,2.0885039128482816,0,0.2704293041288244,0,0.107421875,,
40.675370000001045,,,,,-0.08203125,1,0.02734375,,,0,0,1528,0,0,,0,,,0.107421875,,
40.70841500000004,,,,,-0.09375,1.00390625,0.009765625,,,0,0,1528,0,0,,0,,,0.10546875,,
40.737550000000745,,,,,-0.0625,1.015625,0.001953125,,0.5693997881419794,0,0,1528,0,0,,0,,,0.10546875,,
40.75962500000093,,,,,-0.11328125,1.0234375,0.021484375,,,0,0,1529,0,0,,0,,,0.107421875,,
40.78228000000026,,,,,-0.09375,0.9921875,0.021484375,0.01324566651576122,,0,0,1528,0,0,2.1199095068408558,0,0.26859627088069143,0,0.107421875,,
40.80696500000078,,,,,-0.125,1.037109375,-0.00390625,,,0,0,1528,0,0,,0,,,0.109375,,
40.82778500000015,,,,,-0.099609375,1.041015625,-0.00390625,,,0,0,1528,0,0,,0,,,0.111328125,,
40.84850500000082,,,,,-0.109375,1.00390625,0.001953125,,,0,0,1530,0,0,,0,,,0.111328125,,
40.87170000000019,,,,,-0.0625,0.984375,-0.001953125,,0.5627510967666782,0,0,1531,0,0,,0,,,0.11328125,,
40.89380500000063,,,,,-0.07421875,0.984375,0.015625,,,0,0,1532,0,0,,0,,,0.11328125,,
40.91761000000034,,,,,-0.09375,1.009765625,0.005859375,,,0,0,1529,0,0,,0,,,0.115234375,,
40.947920000000856,,,,,-0.099609375,1.013671875,0,0.013204733005494648,,0,0,1528,0,0,2.112653305810102,0,0.26637172091560474,0,0.115234375,,
40.97245000000019,,,,,-0.08203125,1.009765625,0.001953125,,,0,0,1528,0,0,,0,,,0.115234375,,
40.99633000000101,,,,,-0.0625,0.994140625,-0.015625,,,0,0,1528,0,0,,0,,,0.115234375,,
41.02172000000067,,,,,-0.078125,0.998046875,0.01171875,,0.559560845397949,0,0,1527,0,0,,0,,,0.11328125,,
41.04424000000022,,,,,-0.0859375,1.001953125,-0.015625,,,0,0,1526,0,0,,0,,,0.11328125,,
41.069715000000784,,,,,-0.099609375,1,0.005859375,,,0,0,1526,0,0,,0,,,0.11328125,,
41.09606500000041,,,,,-0.0234375,0.978515625,-0.017578125,0.013139542241666607,,0,0,1527,0,0,2.100650786194633,0,0.26637499629893446,0,0.11328125,,
41.12146499999985,,,,,-0.0859375,0.98828125,-0.01171875,,,0,0,1525,0,0,,0,,,0.11328125,,
41.146660000000146,,,,,-0.07421875,0.998046875,-0.015625,,,0,0,1525,0,0,,0,,,0.11328125,,
41.17259499999974,,,,,-0.0859375,0.994140625,0,,0.5582329058091975,0,0,1525,0,0,,0,,,0.11328125,,
41.196355000000445,,,,,-0.07421875,0.98828125,-0.001953125,,,0,0,1524,0,0,,0,,,0.115234375,,
41.229055000000635,,,,,-0.109375,1.02734375,-0.029296875,,,0,0,1523,0,0,,0,,,0.115234375,,
41.25013000000082,,,,,-0.10546875,1.03125,0.001953125,0.01462267947162927,,0,0,1524,0,0,2.333391515944911,0,0.23923670845402048,0,0.1171875,,
41.27571000000089,,,,,-0.078125,1.029296875,-0.041015625,,,0,0,1523,0,0,,0,,,0.1171875,,
41.296860000000336,,,,,-0.099609375,0.974609375,0.03515625,,,0,0,1522,0,0,,0,,,0.1171875,,
41.32198500000033,,,,,-0.0625,1.01171875,-0.02734375,,0.5619017137575751,0,0,1522,0,0,,0,,,0.1171875,,
41.3462650000006,,,,,-0.111328125,1.005859375,0.02734375,,,0,0,1522,0,0,,0,,,0.119140625,,
41.373125,,,,,-0.0859375,1.033203125,0.015625,,,0,0,1522,0,0,,0,,,0.119140625,,
41.395375,,,,,-0.0859375,0.978515625,0.015625,0.015159999296715704,,0,0,1521,0,0,2.41541274751254,0,0.2326317580033629,0,0.119140625,,
41.41995500000007,,,,,-0.048828125,1.03125,-0.01171875,,,0,0,1520,0,0,,0,,,0.1171875,,
41.445480000000444,,,,,-0.07421875,1.01953125,0.0078125,,,0,0,1522,0,0,,0,,,0.1171875,,
41.46875500000082,,,,,-0.015625,0.98046875,-0.0390625,,0.5634132676469057,0,0,1522,0,0,,0,,,0.1171875,,
41.49475500000082,,,,,-0.0859375,1.01953125,0.03515625,,,0,0,1522,0,0,,0,,,0.1171875,,
41.519395000000486,,,,,-0.0234375,0.982421875,0.01953125,,,0,0,1522,0,0,,0,,,0.1171875,,
41.54417499999981,,,,,-0.048828125,1,-0.001953125,0.013502857655389004,,0,0,1521,0,0,2.1502289995800252,0,0.262024773992421,0,0.1171875,,
41.57190000000131,,,,,-0.037109375,0.96484375,0,,,0,0,1522,0,0,,0,,,0.1171875,,
41.596125,,,,,-0.048828125,0.990234375,0.033203125,,,0,0,1523,0,0,,0,,,0.119140625,,
41.61860000000056,,,,,-0.0859375,0.984375,0.02734375,,0.5640592587904166,0,0,1522,0,0,,0,,,0.119140625,,
41.644259999999775,,,,,-0.037109375,0.9765625,0,,,0,0,1522,0,0,,0,,,0.12109375,,
41.66818000000063,,,,,-0.111328125,1.009765625,0.015625,,,0,0,1522,0,0,,0,,,0.12109375,,
41.70681000000052,,,,,-0.0625,0.99609375,-0.013671875,0.012748989637077395,,0,0,1522,0,0,2.032576716604602,0,0.27750945594450754,0,0.12109375,,
41.73040000000037,,,,,-0.0859375,0.994140625,0.013671875,,,0,0,1522,0,0,,0,,,0.123046875,,
41.76256000000052,,,,,-0.109375,0.998046875,-0.00390625,,,0,0,1522,0,0,,0,,,0.123046875,,
41.78799000000115,,,,,-0.087890625,1.00390625,-0.00390625,,0.5616897715555228,0,0,1522,0,0,,0,,,0.123046875,,
41.809860000000334,,,,,-0.099609375,0.98828125,0.017578125,,,0,0,1522,0,0,,0,,,0.123046875,,
41.831785000000146,,,,,-0.046875,1.00390625,0.013671875,0.013355991743354082,,0,0,1522,0,0,2.128893621970408,0,0.26384116414217446,0,0.12109375,,
41.85554000000097,,,,,-0.109375,0.95703125,0.025390625,,,0,0,1522,0,0,,0,,,0.12109375,,
41.881220000000674,,,,,-0.037109375,1.017578125,0,,,0,0,1522,0,0,,0,,,0.12109375,,
41.93138500000071,,,,,-0.0859375,1.01953125,0.015625,,0.5608780009204429,0,0,1522,0,0,,0,,,0.12109375,,
41.95781500000041,,,,,-0.07421875,1.0078125,-0.017578125,,,0,0,1523,0,0,,0,,,0.119140625,,
41.9796950000003,,,,,-0.037109375,0.9921875,-0.00390625,0.013710821519073131,,0,0,1524,0,0,2.1878515070261013,0,0.2563601776076806,0,0.1171875,,
42.00473000000045,,,,,-0.046875,1.00390625,0.001953125,,,0,0,1523,0,0,,0,,,0.1171875,,
42.027550000000744,,,,,-0.0234375,0.974609375,0.0234375,,,0,0,1524,0,0,,0,,,0.1171875,,
42.0518200000003,,,,,-0.048828125,1.001953125,0.0234375,,,0,0,1524,0,0,,0,,,0.1171875,,
42.07886000000033,,,,,-0.0625,0.986328125,0.033203125,,0.5670771436966332,0,0,1523,0,0,,0,,,0.115234375,,
42.1035150000006,,,,,0.0234375,0.94921875,-0.0234375,,,0,0,1522,0,0,,0,,,0.1171875,,
42.12563000000082,,,,,-0.0859375,0.99609375,0.0078125,,,0,0,1522,0,0,,0,,,0.1171875,,
42.14840500000119,,,,,0,0.990234375,-0.04296875,0.013856866052179015,,0,0,1522,0,0,2.2088007439276764,0,0.25673530998919347,0,0.1171875,,
42.173270000000485,,,,,-0.09375,0.998046875,0.056640625,,,0,0,1522,0,0,,0,,,0.1171875,,
42.1946950000003,,,,,-0.048828125,0.978515625,-0.041015625,,,0,0,1522,0,0,,0,,,0.1171875,,
42.217910000000145,,,,,-0.07421875,0.9609375,0.015625,,0.569667356630236,0,0,1522,0,0,,0,,,0.1171875,,
42.24586500000115,,,,,-0.078125,1.009765625,-0.009765625,,,0,0,1522,0,0,,0,,,0.119140625,,
42.27013000000082,,,,,-0.09375,1.0234375,0.001953125,,,0,0,1522,0,0,,0,,,0.1171875,,
42.30319000000041,,,,,-0.0625,1.001953125,-0.017578125,0.014047854621805776,,0,0,1522,0,0,2.2394971414491383,0,0.2543728884876426,0,0.1171875,,
42.33401000000071,,,,,-0.115234375,1.021484375,0.001953125,,,0,0,1522,0,0,,0,,,0.1171875,,
42.362320000000295,,,,,-0.125,1,0.013671875,,0.5708261270715272,0,0,1522,0,0,,0,,,0.1171875,,
42.386510000000705,,,,,-0.09375,1.041015625,0.01953125,,,0,0,1521,0,0,,0,,,0.119140625,,
42.408180000000634,,,,,-0.109375,1,0.009765625,,,0,0,1520,0,0,,0,,,0.119140625,,
42.43067500000075,,,,,-0.03125,0.994140625,0,,,0,0,1522,0,0,,0,,,0.119140625,,
42.45596499999985,,,,,-0.099609375,1.01953125,0.0234375,0.014052721485430901,,0,0,1521,0,0,2.237900161057906,0,0.2550722042942634,0,0.119140625,,
42.47743000000063,,,,,-0.01171875,0.99609375,0.00390625,,,0,0,1520,0,0,,0,,,0.1171875,,
42.49822500000056,,,,,-0.09375,0.98828125,0.015625,,,0,0,1522,0,0,,0,,,0.1171875,,
42.533060000000525,,,,,0.03125,0.978515625,-0.02734375,,0.5713697631928614,0,0,1520,0,0,,0,,,0.1171875,,
42.555495000000114,,,,,-0.052734375,0.984375,0.01171875,,,0,0,1520,0,0,,0,,,0.1171875,,
42.577305000000635,,,,,-0.0625,1.009765625,-0.005859375,,,0,0,1521,0,0,,0,,,0.115234375,,
42.60263499999978,,,,,-0.048828125,0.984375,0.00390625,0.012746094841342476,,0,0,1522,0,0,2.0313847662556332,0,0.2812710682309799,0,0.115234375,,
42.625585000000896,,,,,-0.0859375,1.01953125,-0.001953125,,,0,0,1522,0,0,,0,,,0.11328125,,
42.64762500000093,,,,,-0.09375,1.00390625,-0.005859375,,,0,0,1521,0,0,,0,,,0.11328125,,
42.67176499999967,,,,,-0.0625,0.96484375,-0.001953125,,0.5660240130568355,0,0,1521,0,0,,0,,,0.11328125,,
42.70665500000119,,,,,-0.109375,1.044921875,0.001953125,,,0,0,1522,0,0,,0,,,0.11328125,,
42.74073000000045,,,,,-0.09765625,1.001953125,-0.013671875,,,0,0,1521,0,0,,0,,,0.115234375,,
42.762935000000525,,,,,-0.080078125,0.998046875,0.01171875,0.01205571437193574,,0,0,1521,0,0,1.9205587531668873,0,0.294718405320064,0,0.115234375,,
42.78473500000034,,,,,-0.078125,1.025390625,0.005859375,,,0,0,1520,0,0,,0,,,0.1171875,,
42.80765500000026,,,,,-0.0859375,1,0.005859375,,,0,0,1520,0,0,,0,,,0.1171875,,
42.82982000000123,,,,,-0.046875,0.982421875,0.0234375,,0.5635008242575066,0,0,1520,0,0,,0,,,0.1171875,,
42.85088500000071,,,,,-0.0625,0.97265625,0.001953125,,,0,0,1521,0,0,,0,,,0.1171875,,
42.87406500000041,,,,,-0.078125,1.013671875,0.01953125,,,0,0,1521,0,0,,0,,,0.1171875,,
42.89591500000004,,,,,-0.037109375,0.98046875,-0.00390625,0.01396244931097459,,0,0,1520,0,0,2.2228567854181813,0,0.2535029822677021,0,0.115234375,,
42.92037000000104,,,,,-0.046875,0.986328125,0.005859375,,,0,0,1520,0,0,,0,,,0.115234375,,
42.94677500000037,,,,,-0.0234375,0.9765625,-0.029296875,,,0,0,1521,0,0,,0,,,0.115234375,,
42.97061500000022,,,,,-0.0625,0.990234375,0.013671875,,0.5625549409148752,0,0,1522,0,0,,0,,,0.115234375,,
42.99377500000131,,,,,-0.048828125,1.013671875,-0.015625,,,0,0,1522,0,0,,0,,,0.115234375,,
43.02014500000048,,,,,-0.09375,0.986328125,0.009765625,,,0,0,1522,0,0,,0,,,0.115234375,,
43.04469000000041,,,,,-0.09375,1.0078125,-0.00390625,0.014939643493447487,,0,0,1521,0,0,2.379632052270561,0,0.23640417029099314,0,0.115234375,,
43.07090000000037,,,,,-0.078125,0.998046875,-0.0234375,,,0,0,1520,0,0,,0,,,0.1171875,,
43.09629000000004,,,,,-0.103515625,1.01171875,-0.01171875,,,0,0,1520,0,0,,0,,,0.1171875,,
43.12163500000071,,,,,-0.09375,1.029296875,0.009765625,,0.5705761209550466,0,0,1521,0,0,,0,,,0.1171875,,
43.14616000000015,,,,,-0.09375,0.974609375,0.029296875,,,0,0,1521,0,0,,0,,,0.1171875,,
43.17154999999981,,,,,-0.0625,1.052734375,0.00390625,,,0,0,1520,0,0,,0,,,0.115234375,,
43.19505000000075,,,,,-0.0859375,1.001953125,0.015625,0.013983197079187217,,0,0,1520,0,0,2.2259225144474932,0,0.25633242723036653,0,0.1171875,,
43.22528500000015,,,,,-0.07421875,1.009765625,0.00390625,,,0,0,1522,0,0,,0,,,0.115234375,,
43.247334999999964,,,,,-0.041015625,0.99609375,0.00390625,,,0,0,1522,0,0,,0,,,0.1171875,,
43.27175000000093,,,,,-0.0625,0.982421875,0.01171875,,0.5738822009124498,0,0,1522,0,0,,0,,,0.115234375,,
43.294205000000076,,,,,-0.048828125,0.99609375,0.013671875,,,0,0,1522,0,0,,0,,,0.1171875,,
43.31857500000019,,,,,-0.0859375,0.98828125,0.01171875,,,0,0,1522,0,0,,0,,,0.115234375,,
43.34448500000033,,,,,0.015625,0.97265625,0.015625,0.013600221324389799,,0,0,1523,0,0,2.1695970940844345,0,0.26451095573329336,0,0.115234375,,
43.37100499999989,,,,,-0.099609375,0.99609375,0,,,0,0,1524,0,0,,0,,,0.1171875,,
43.39655500000063,,,,,-0.009765625,0.984375,0,,,0,0,1523,0,0,,0,,,0.1171875,,
43.418865000000224,,,,,-0.0625,0.970703125,0.02734375,,0.5630435323609249,0,0,1524,0,0,,0,,,0.1171875,,
43.44458999999985,,,,,-0.03125,1.005859375,-0.044921875,,,0,0,1523,0,0,,0,,,0.115234375,,
43.46875500000082,,,,,-0.099609375,1.00390625,0.025390625,,,0,0,1523,0,0,,0,,,0.1171875,,
43.508945000000296,,,,,-0.048828125,0.984375,-0.005859375,0.013482010793701366,,0,0,1524,0,0,2.1517044231021716,0,0.2616732699508836,0,0.115234375,,
43.532050000000744,,,,,-0.078125,0.9921875,-0.01171875,,,0,0,1524,0,0,,0,,,0.115234375,,
43.556420000000855,,,,,-0.078125,0.958984375,0.044921875,,,0,0,1523,0,0,,0,,,0.1171875,,
43.578715000000784,,,,,-0.0625,1.013671875,-0.02734375,,0.5582644308148695,0,0,1525,0,0,,0,,,0.115234375,,
43.60039500000048,,,,,-0.09375,0.994140625,0.0234375,,,0,0,1525,0,0,,0,,,0.115234375,,
43.62315500000026,,,,,-0.0625,1.005859375,-0.03515625,,,0,0,1524,0,0,,0,,,0.115234375,,
43.65468000000063,,,,,-0.109375,0.998046875,0.01953125,0.013405464293833852,,0,0,1524,0,0,2.1399758424064568,0,0.26087417425567155,0,0.115234375,,
43.679085000000896,,,,,-0.09765625,1.01171875,-0.00390625,,,0,0,1524,0,0,,0,,,0.1171875,,
43.70174000000022,,,,,-0.109375,1.029296875,0.00390625,,,0,0,1523,0,0,,0,,,0.1171875,,
43.72529000000004,,,,,-0.078125,1.00390625,0,,0.5643794409268205,0,0,1523,0,0,,0,,,0.1171875,,
43.74741500000097,,,,,-0.111328125,1.037109375,-0.001953125,,,0,0,1524,0,0,,0,,,0.1171875,,
43.7708200000003,,,,,-0.09375,0.978515625,0.02734375,,,0,0,1524,0,0,,0,,,0.1171875,,
43.794924999999814,,,,,-0.099609375,1.02734375,-0.025390625,0.013354526234193545,,0,0,1525,0,0,2.1321680468824424,0,0.26469744809844137,0,0.1171875,,
43.818004999999886,,,,,-0.099609375,1.013671875,0.00390625,,,0,0,1525,0,0,,0,,,0.119140625,,
43.8441950000003,,,,,-0.09375,1.03125,-0.009765625,,,0,0,1525,0,0,,0,,,0.119140625,,
43.867834999999964,,,,,-0.09375,0.99609375,0.009765625,,0.5669728826565461,0,0,1525,0,0,,0,,,0.119140625,,
43.909495000001044,,,,,-0.0625,1.017578125,0.013671875,,,0,0,1525,0,0,,0,,,0.119140625,,
43.93153000000119,,,,,-0.0859375,1.001953125,-0.00390625,,,0,0,1525,0,0,,0,,,0.119140625,,
43.954775000000375,,,,,-0.078125,1.013671875,0.009765625,0.014298564675214653,,0,0,1525,0,0,2.2829474212148178,0,0.24835126616925962,0,0.119140625,,
43.97542500000075,,,,,-0.099609375,1.025390625,-0.017578125,,,0,0,1524,0,0,,0,,,0.119140625,,
43.99658000000007,,,,,-0.09375,1.04296875,0.01953125,,,0,0,1525,0,0,,0,,,0.119140625,,
44.018985000000335,,,,,-0.125,1.01953125,-0.00390625,,0.5649770409207923,0,0,1525,0,0,,0,,,0.119140625,,
44.04781500000041,,,,,-0.0859375,1.015625,0,,,0,0,1525,0,0,,0,,,0.119140625,,
44.07588999999967,,,,,-0.111328125,1.033203125,-0.00390625,,,0,0,1525,0,0,,0,,,0.119140625,,
44.097889999999666,,,,,-0.103515625,1.013671875,0.025390625,0.014669184071278957,,0,0,1526,0,0,2.3436551352377184,0,0.24106662811697604,0,0.119140625,,
44.124084999999965,,,,,-0.078125,1.01171875,0.0234375,,,0,0,1526,0,0,,0,,,0.12109375,,
44.14674500000011,,,,,-0.111328125,1.0078125,-0.001953125,,,0,0,1525,0,0,,0,,,0.12109375,,
44.16924500000011,,,,,-0.07421875,1.03515625,0.015625,,0.5641576162180205,0,0,1525,0,0,,0,,,0.12109375,,
44.19399000000116,,,,,-0.125,0.99609375,0.01953125,,,0,0,1525,0,0,,0,,,0.119140625,,
44.21877000000048,,,,,-0.0625,1.025390625,-0.015625,,,0,0,1525,0,0,,0,,,0.119140625,,
44.246205000000074,,,,,-0.125,0.998046875,0.029296875,0.01305091285559143,,0,0,1525,0,0,2.0839073354256743,0,0.2707210664445315,0,0.119140625,,
44.26899500000011,,,,,-0.037109375,1.033203125,0.0078125,,,0,0,1524,0,0,,0,,,0.119140625,,
44.295,,,,,-0.07421875,0.984375,-0.00390625,,,0,0,1525,0,0,,0,,,0.119140625,,
44.31790500000119,,,,,-0.037109375,0.982421875,0.01953125,,0.5638189706065564,0,0,1525,0,0,,0,,,0.119140625,,
44.36241500000097,,,,,-0.099609375,1.03515625,-0.005859375,,,0,0,1525,0,0,,0,,,0.119140625,,
44.384310000000525,,,,,-0.0625,1.005859375,0.01953125,,,0,0,1525,0,0,,0,,,0.1171875,,
44.409730000000444,,,,,-0.037109375,0.994140625,-0.009765625,0.01231557229855923,,0,0,1525,0,0,1.9662498870804224,0,0.28674838041249195,0,0.1171875,,
44.43097500000056,,,,,-0.078125,0.994140625,0.041015625,,,0,0,1527,0,0,,0,,,0.1171875,,
44.45481500000041,,,,,-0.0234375,0.986328125,-0.00390625,,,0,0,1524,0,0,,0,,,0.115234375,,
44.49220000000019,,,,,-0.0625,0.984375,0.03125,,0.5587486199586442,0,0,1524,0,0,,0,,,0.115234375,,
44.51604499999993,,,,,-0.0625,1.001953125,0.017578125,,,0,0,1526,0,0,,0,,,0.115234375,,
44.54593000000063,,,,,0.015625,0.9765625,0.009765625,,,0,0,1524,0,0,,0,,,0.115234375,,
44.572455000000076,,,,,-0.072265625,0.994140625,0.021484375,0.013428465322656489,,0,0,1525,0,0,2.1450995876106425,0,0.2604767737525027,0,0.115234375,,
44.596415000000036,,,,,-0.037109375,1,-0.0078125,,,0,0,1525,0,0,,0,,,0.115234375,,
44.6185549999997,,,,,-0.07421875,0.994140625,-0.00390625,,0.557164665604517,0,0,1525,0,0,,0,,,0.115234375,,
44.65477500000037,,,,,-0.0234375,0.986328125,0.0078125,,,0,0,1525,0,0,,0,,,0.115234375,,
44.67723000000045,,,,,-0.052734375,1.0078125,0.005859375,,,0,0,1525,0,0,,0,,,0.115234375,,
44.69937999999989,,,,,-0.09375,0.96875,0.009765625,0.013804947890126169,,0,0,1524,0,0,2.203638081220033,0,0.2528385538227973,0,0.1171875,,
44.7248900000006,,,,,0.015625,0.966796875,0.00390625,,,0,0,1525,0,0,,0,,,0.1171875,,
44.74736500000022,,,,,-0.072265625,0.978515625,0.01953125,,,0,0,1524,0,0,,0,,,0.1171875,,
44.773790000000034,,,,,0,0.982421875,0.00390625,,0.5553186128647329,0,0,1524,0,0,,0,,,0.115234375,,
44.79653000000026,,,,,-0.0859375,0.95703125,0.01953125,,,0,0,1525,0,0,,0,,,0.115234375,,
44.817570000000295,,,,,0,0.98828125,-0.013671875,,,0,0,1525,0,0,,0,,,0.115234375,,
44.84406500000041,,,,,-0.0859375,0.978515625,0.015625,,,0,0,1525,0,0,,0,,,0.115234375,,
44.86807500000019,,,,,0,0.9609375,-0.00390625,0.014081515561064665,,0,0,1524,0,0,2.247921413085962,0,0.24703648874556858,0,0.11328125,,
44.895830000000075,,,,,-0.099609375,1.009765625,0,,,0,-0.015397890524595005,1526,0,0,,0,,,0.11328125,,
44.92007500000019,,,,,-0.048828125,0.98046875,0.009765625,,0.5545970200323325,0,0,1524,0,0,,0,,,0.11328125,,
44.95600499999989,,,,,-0.048828125,0.984375,0.017578125,,,0,0,1523,0,0,,0,,,0.11328125,,
44.99538999999967,,,,,-0.0703125,0.99609375,-0.009765625,,,0,0,1524,0,0,,0,,,0.111328125,,
