Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
48.91911954999995,,,,,-0.09375,0.990234375,0.05078125,,,0,0,1400,0,0,,0,,,0.16796875,,
48.94016454999987,,,,,-0.048828125,1.056640625,0.0078125,0.007763223565222186,,0,0,1401,0,0,1.1386482101336781,0,0.3159902911027921,0,0.16796875,,
48.96713454999961,,,,,-0.046875,0.9296875,0.017578125,,,0,0,1402,0,0,,0,,,0.16796875,,
48.988674549999644,,,,,0.01171875,1.0078125,0.02734375,,,0,0,1402,0,0,,0,,,0.169921875,,
49.01535454999935,,,,,-0.0625,0.966796875,0.02734375,,-0.347126448678808,0,0,1401,0,0,,0,,,0.171875,,
49.03828454999998,,,,,-0.01171875,1.021484375,-0.0078125,,,0,0,1400,0,0,,0,,,0.169921875,,
49.06687454999983,,,,,-0.048828125,0.966796875,0.05859375,,,0,0,1402,0,0,,0,,,0.16796875,,
49.088559550000355,,,,,-0.048828125,1.056640625,0.0078125,0.007823394285529344,,0,0,1402,0,0,1.1486484149679368,0,0.30220426385953586,0,0.16796875,,
49.115124549999834,,,,,-0.046875,0.9609375,0.01171875,,,0,0,1402,0,0,,0,,,0.166015625,,
49.13838455000054,,,,,-0.0625,1.041015625,0.046875,,,0,0,1401,0,0,,0,,,0.1640625,,
49.16473455000017,,,,,-0.015625,0.95703125,0.01171875,,-0.34253688444679287,0,0,1401,0,0,,0,,,0.1640625,,
49.18827454999927,,,,,-0.01171875,1.013671875,0.0625,,,0,0,1402,0,0,,0,,,0.166015625,,
49.21467454999965,,,,,-0.0859375,0.9609375,0.0390625,,,0,0,1402,0,0,,0,,,0.166015625,,
49.24185955000017,,,,,0.01171875,1.013671875,0.01953125,0.008054452609488418,,0,0,1401,0,0,1.1817160642607067,0,0.2898639485459541,0,0.16796875,,
49.267799549999644,,,,,-0.037109375,0.939453125,0.04296875,,,0,0,1400,0,0,,0,,,0.169921875,,
49.29042954999954,,,,,-0.009765625,1.021484375,0.013671875,,,0,0,1400,0,0,,0,,,0.16796875,,
49.31804454999976,,,,,-0.03125,0.921875,0.05078125,,-0.33230517770423096,0,0,1403,0,0,,0,,,0.16796875,,
49.34048454999924,,,,,-0.048828125,1.04296875,0.013671875,,,0,0,1402,0,0,,0,,,0.166015625,,
49.363464550000614,,,,,-0.037109375,0.94921875,0.044921875,,,0,0,1401,0,0,,0,,,0.166015625,,
49.38583954999969,,,,,-0.03125,1.0703125,0.015625,0.008123641926340705,,0,0,1402,0,0,1.19258382825067,0,0.2786430352587202,0,0.1640625,,
49.40923955000006,,,,,-0.048828125,0.97265625,0.0234375,,,0,0,1402,0,0,,0,,,0.1640625,,
49.432214549999685,,,,,-0.01171875,1.02734375,0.048828125,,,0,0,1402,0,0,,0,,,0.1640625,,
49.45362954999972,,,,,-0.03125,0.97265625,0.013671875,,-0.32204909497693845,0,0,1400,0,0,,0,,,0.1640625,,
49.47468955000024,,,,,-0.0625,1.015625,0.048828125,,,0,0,1401,0,0,,0,,,0.166015625,,
49.498154550000095,,,,,-0.046875,1.009765625,-0.0234375,,,0,0,1402,0,0,,0,,,0.166015625,,
49.52073955000006,,,,,0,0.955078125,0.03125,,,0,0,1403,0,0,,0,,,0.166015625,,
49.542584549999795,,,,,-0.015625,1.009765625,0.0546875,0.008090693514639834,,0,0,1403,0,0,1.1889770155657122,0,0.27086233859929437,0,0.166015625,,
49.56691454999987,,,,,-0.0625,0.966796875,0.03125,,,0,0,1403,0,0,,0,,,0.166015625,,
49.58877955000009,,,,,0,1.03125,0.0234375,,,0,0,1402,0,0,,0,,,0.1640625,,
49.611179549999534,,,,,-0.01171875,0.94921875,0.037109375,,-0.314099391160909,0,0,1400,0,0,,0,,,0.162109375,,
49.63301455000043,,,,,-0.0625,1.0625,0.0234375,,,0,0,1401,0,0,,0,,,0.162109375,,
49.65597454999946,,,,,-0.07421875,0.9921875,0.029296875,,,0,0,1402,0,0,,0,,,0.162109375,,
49.678109550000165,,,,,-0.03125,1.048828125,0.02734375,0.008135260820977229,,0,0,1402,0,0,1.1945729837199361,0,0.2629386361834453,0,0.1640625,,
49.701209549999795,,,,,-0.0234375,0.974609375,0.05078125,,,0,0,1402,0,0,,0,,,0.1640625,,
49.72444955000002,,,,,-0.09375,1.052734375,0.048828125,,,0,0,1402,0,0,,0,,,0.166015625,,
49.74829455000069,,,,,-0.015625,0.98828125,-0.00390625,,,0,0,1402,0,0,,0,,,0.166015625,,
49.77029454999976,,,,,0,0.953125,0.05078125,,-0.3018882433766444,0,0,1402,0,0,,0,,,0.16796875,,
49.792839549999684,,,,,-0.03125,1.0234375,0.044921875,,,0,0,1402,0,0,,0,,,0.166015625,,
49.81465455000009,,,,,-0.0234375,0.91015625,0.02734375,,,0,0,1402,0,0,,0,,,0.166015625,,
49.83609954999946,,,,,-0.03125,1.0625,0.01953125,0.00820116248308132,,0,0,1402,0,0,1.2040524596737918,0,0.2507268192105463,0,0.1640625,,
49.8568895499995,,,,,-0.03125,0.94140625,0.037109375,,,0,0,1402,0,0,,0,,,0.162109375,,
49.880584549999796,,,,,-0.0625,1.041015625,0.037109375,,,0,0,1402,0,0,,0,,,0.162109375,,
49.90217954999954,,,,,-0.048828125,1.0078125,0.033203125,,-0.29824810941159347,0,0,1402,0,0,,0,,,0.16015625,,
49.92319455000013,,,,,-0.078125,1.009765625,0.060546875,,,0,0,1402,0,0,,0,,,0.16015625,,
49.94604954999965,,,,,-0.046875,1.03515625,0.0234375,,,0,0,1402,0,0,,0,,,0.16015625,,
49.968334549999796,,,,,-0.048828125,0.986328125,0.0625,,,0,0,1402,0,0,,0,,,0.162109375,,
49.99001955000032,,,,,-0.0625,1.06640625,0.029296875,0.008198099967049424,,0,0,1402,0,0,1.203732354018255,0,0.2477694550752853,0,0.1640625,,
50.01407455000002,,,,,0,0.90234375,0.01171875,,,0,0,1402,0,0,,0,,,0.1640625,,
50.040899550000205,,,,,-0.0625,1.111328125,0.037109375,,,0,0,1402,0,0,,0,,,0.166015625,,
50.06874454999995,,,,,-0.0625,0.951171875,0.05078125,,-0.2943009638211489,0,0,1402,0,0,,0,,,0.16796875,,
50.09133454999979,,,,,-0.009765625,0.998046875,0.060546875,,,0,0,1402,0,0,,0,,,0.16796875,,
50.1188345499998,,,,,-0.03125,0.919921875,0.0546875,,,0,0,1402,0,0,,0,,,0.16796875,,
50.140304549999534,,,,,-0.01953125,1.041015625,0.01953125,0.008177141439097365,,0,0,1402,0,0,1.2004868609307775,0,0.24515134100923647,0,0.166015625,,
50.16681454999931,,,,,-0.078125,0.9765625,0.029296875,,,0,0,1402,0,0,,0,,,0.1640625,,
50.18854954999965,,,,,-0.07421875,1.0703125,0.02734375,,,0,0,1402,0,0,,0,,,0.1640625,,
50.216609549999234,,,,,-0.0234375,0.96484375,0.04296875,,-0.29289479842021215,0,0,1403,0,0,,0,,,0.1640625,,
50.24186954999995,,,,,-0.07421875,1.05859375,0.033203125,,,0,0,1402,0,0,,0,,,0.166015625,,
50.2636945499992,,,,,0,0.9296875,0.03515625,,,0,0,1402,0,0,,0,,,0.166015625,,
50.28584955000039,,,,,-0.0625,1.080078125,0.041015625,0.00807848090798875,,0,0,1402,0,0,1.1862911244595151,0,0.2468995952015216,0,0.16796875,,
50.30853454999998,,,,,-0.03125,0.939453125,0.03125,,,0,0,1403,0,0,,0,,,0.16796875,,
50.33108954999968,,,,,-0.0625,1.0390625,0.021484375,,,0,0,1403,0,0,,0,,,0.16796875,,
50.35275454999972,,,,,-0.015625,0.953125,0.04296875,,-0.28207709468871406,0,0,1402,0,0,,0,,,0.16796875,,
50.376339549999685,,,,,-0.0625,1.01953125,0.01953125,,,0,0,1404,0,0,,0,,,0.16796875,,
50.39810955000017,,,,,-0.015625,0.98828125,0.03125,,,0,0,1404,0,0,,0,,,0.166015625,,
50.4199445499992,,,,,-0.0625,0.9921875,0.033203125,,,0,0,1402,0,0,,0,,,0.166015625,,
50.441539549999874,,,,,0.01171875,1.017578125,0.0078125,0.007949355519774895,,0,0,1403,0,0,1.168097646509965,0,0.24148417346058548,0,0.1640625,,
50.46457954999991,,,,,-0.03125,0.927734375,0.0703125,,,0,0,1404,0,0,,0,,,0.1640625,,
50.48598455000017,,,,,-0.0234375,1.021484375,0.033203125,,,0,0,1403,0,0,,0,,,0.162109375,,
50.50864954999928,,,,,-0.046875,0.9375,0.029296875,,-0.27379397593836946,0,0,1403,0,0,,0,,,0.162109375,,
50.53275954999961,,,,,-0.0625,1.0703125,0.041015625,,,0,0,1404,0,0,,0,,,0.162109375,,
50.55502954999916,,,,,-0.078125,0.98046875,0.025390625,,,0,0,1404,0,0,,0,,,0.162109375,,
50.577114550000054,,,,,-0.078125,1.064453125,0.048828125,0.0076974492229615575,,0,0,1404,0,0,1.1315838421137132,0,0.24195642050432867,0,0.162109375,,
50.599654550000096,,,,,0.01171875,0.962890625,0.041015625,,,0,0,1402,0,0,,0,,,0.162109375,,
50.6220145499995,,,,,-0.078125,0.998046875,0.0234375,,,0,0,1402,0,0,,0,,,0.1640625,,
50.64296954999957,,,,,-0.046875,1.046875,0.021484375,,,0,0,1402,0,0,,0,,,0.1640625,,
50.66490954999905,,,,,0.01171875,0.92578125,0.037109375,,-0.26387796745841074,0,0,1404,0,0,,0,,,0.1640625,,
50.700429549999534,,,,,-0.03125,1.06640625,0.0390625,,,0,0,1404,0,0,,0,,,0.162109375,,
50.72199454999995,,,,,-0.052734375,0.984375,0.033203125,,,0,0,1404,0,0,,0,,,0.162109375,,
50.74297955000028,,,,,-0.03125,0.99609375,0.015625,0.007278069306459256,,0,0,1404,0,0,1.0703056969559324,0,0.2465444855697852,0,0.16015625,,
50.76697955000028,,,,,-0.078125,0.986328125,0.015625,,,0,0,1404,0,0,,0,,,0.16015625,,
50.788939550000244,,,,,-0.01171875,1.05078125,0.0390625,,,0,0,1404,0,0,,0,,,0.158203125,,
50.815569550000134,,,,,-0.046875,0.951171875,0.0390625,,-0.2595604785920775,0,0,1403,0,0,,0,,,0.158203125,,
50.839804549999535,,,,,-0.041015625,1.05078125,0.03125,,,0,0,1403,0,0,,0,,,0.15625,,
50.86753454999998,,,,,-0.0625,0.96484375,0.0390625,,,0,0,1404,0,0,,0,,,0.15625,,
50.88883954999969,,,,,-0.041015625,1.00390625,0.01953125,0.0071119726820344994,,0,0,1404,0,0,1.0458608555951285,0,0.24817878707620167,0,0.15625,,
50.91614455000032,,,,,-0.03125,0.9765625,0.06640625,,,0,0,1403,0,0,,0,,,0.158203125,,
50.9384595499998,,,,,-0.07421875,1.0703125,0.021484375,,,0,0,1403,0,0,,0,,,0.16015625,,
50.96437454999983,,,,,-0.046875,0.951171875,0.0078125,,-0.25778768580302036,0,0,1404,0,0,,0,,,0.162109375,,
50.98911455000005,,,,,-0.009765625,1.021484375,0.03125,,,0,0,1403,0,0,,0,,,0.1640625,,
51.01422454999946,,,,,-0.015625,0.953125,0.04296875,,,0,0,1403,0,0,,0,,,0.1640625,,
51.0403345499998,,,,,-0.03125,1.02734375,0.048828125,0.006711707230635266,,0,0,1404,0,0,0.9867839377789442,0,0.26124025324454464,0,0.1640625,,
51.06816954999976,,,,,-0.037109375,0.92578125,0.048828125,,,0,0,1403,0,0,,0,,,0.166015625,,
51.09012954999972,,,,,-0.0234375,1.033203125,0.025390625,,,0,0,1402,0,0,,0,,,0.1640625,,
51.11577955000009,,,,,-0.0859375,0.998046875,0.0234375,,-0.2650947291925518,0,0,1402,0,0,,0,,,0.162109375,,
51.13883454999979,,,,,-0.015625,1.056640625,0.03125,,,0,0,1404,0,0,,0,,,0.162109375,,
51.1651945499992,,,,,-0.037109375,0.9609375,0.025390625,,,0,0,1404,0,0,,0,,,0.162109375,,
51.18818455000036,,,,,-0.0625,1.048828125,0.01953125,0.0065785783651673745,,0,0,1404,0,0,0.9669310665113684,0,0.27416093905121725,0,0.16015625,,
51.2159045500001,,,,,-0.01171875,0.939453125,0.03515625,,,0,0,1403,0,0,,0,,,0.16015625,,
51.24105955000036,,,,,-0.07421875,1.05859375,0.0234375,,,0,0,1402,0,0,,0,,,0.16015625,,
51.268209549999796,,,,,0.0234375,0.91796875,0.03515625,,-0.26811688276338724,0,0,1402,0,0,,0,,,0.16015625,,
51.29789954999927,,,,,-0.072265625,1.048828125,0.015625,,,0,0,1402,0,0,,0,,,0.1640625,,
51.3215145499995,,,,,-0.072265625,1.044921875,0.03515625,,,0,0,1402,0,0,,0,,,0.1640625,,
51.342524550000206,,,,,-0.015625,0.978515625,0.03125,0.006158423706284078,,0,0,1400,0,0,0.9029517560080613,0,0.2969337851988114,0,0.1640625,,
51.368189550000245,,,,,-0.046875,0.990234375,0.056640625,,,0,0,1401,0,0,,0,,,0.1640625,,
51.389359550000165,,,,,-0.01171875,1.0078125,0.015625,,,0,0,1405,0,0,,0,,,0.1640625,,
51.41440454999916,,,,,-0.03125,0.951171875,0.0546875,,-0.26932853018638786,0,0,1403,0,0,,0,,,0.1640625,,
51.43863454999961,,,,,-0.0625,1.052734375,0.03515625,,,0,0,1402,0,0,,0,,,0.1640625,,
51.46414954999928,,,,,-0.048828125,0.953125,0.037109375,,,0,0,1403,0,0,,0,,,0.1640625,,
51.48869455000013,,,,,-0.0859375,1.078125,0.02734375,0.005870816331551279,,0,0,1404,0,0,0.8630255043708246,0,0.3120748214535533,0,0.1640625,,
51.514799549999644,,,,,-0.037109375,0.970703125,0.041015625,,,0,0,1403,0,0,,0,,,0.1640625,,
51.54104954999965,,,,,-0.0859375,1.0703125,0.033203125,,,0,0,1402,0,0,,0,,,0.1640625,,
51.570489550000055,,,,,0,0.931640625,0.046875,,-0.2687682278246348,0,0,1402,0,0,,0,,,0.1640625,,
51.592804550000466,,,,,-0.03125,1.021484375,0.005859375,,,0,0,1402,0,0,,0,,,0.166015625,,
51.61693955000024,,,,,-0.0625,0.98828125,0.037109375,,,0,0,1403,0,0,,0,,,0.1640625,,
51.639029550000096,,,,,-0.048828125,1.04296875,0.015625,0.005449094077242464,,0,0,1404,0,0,0.8009681902344006,0,0.3355541844252025,0,0.1640625,,
51.66473455000017,,,,,-0.03125,0.94140625,0.037109375,,,0,0,1403,0,0,,0,,,0.1640625,,
51.68860455000028,,,,,-0.01171875,1.017578125,0.04296875,,,0,0,1403,0,0,,0,,,0.162109375,,
51.71557954999991,,,,,-0.0625,0.97265625,0.015625,,-0.2719408139895346,0,0,1404,0,0,,0,,,0.162109375,,
51.754619549999944,,,,,-0.009765625,1.0078125,0.05078125,,,0,0,1401,0,0,,0,,,0.16015625,,
51.77712454999983,,,,,-0.04296875,1,0.021484375,,,0,0,1403,0,0,,0,,,0.158203125,,
51.80057954999991,,,,,-0.046875,0.98828125,0.025390625,0.005134672158541173,,0,0,1404,0,0,0.7549102784299256,0,0.36022931699263844,0,0.158203125,,
51.823529549999165,,,,,-0.0625,1.00390625,0.015625,,,0,0,1404,0,0,,0,,,0.16015625,,
51.84687954999972,,,,,-0.01171875,0.9921875,0.0390625,,,0,0,1402,0,0,,0,,,0.16015625,,
51.87207455000002,,,,,-0.078125,0.986328125,0.0625,,-0.2847878581834591,0,0,1404,0,0,,0,,,0.162109375,,
51.89410455000028,,,,,0,0.97265625,0.013671875,,,0,0,1408,0,0,,0,,,0.1640625,,
51.91796454999968,,,,,-0.078125,0.998046875,0.0703125,,,0,0,1427,0,0,,0,,,0.1640625,,
51.94029955000058,,,,,-0.0234375,1.01171875,0.01953125,0.004988566348074439,,0,0,1443,0,0,0.7540335790840503,0,0.3776859095975545,0,0.1640625,,
51.964314550000246,,,,,0.01171875,0.9140625,0.060546875,,,0,0,1455,0,0,,0,,,0.166015625,,
51.98873455000017,,,,,0,1.009765625,-0.00390625,,,0,0,1467,0,0,,0,,,0.166015625,,
52.015274549999276,,,,,-0.01171875,0.935546875,0.03125,,-0.2931442599969996,0,0,1479,0,0,,0,,,0.166015625,,
52.04081955000013,,,,,-0.0234375,1.009765625,0.005859375,,,0,0,1487,0,0,,0,,,0.1640625,,
52.06738455000054,,,,,-0.0625,0.990234375,0.072265625,,,0,0,1495,0,0,,0,,,0.1640625,,
52.08939955000021,,,,,-0.0625,1.013671875,0.03515625,0.005233099098572517,,0,0,1498,0,0,0.8208689163181556,0,0.35711458208436,0,0.162109375,,
52.11495454999991,,,,,-0.015625,0.99609375,0.03125,,,0,0,1504,0,0,,0,,,0.162109375,,
52.13894954999909,,,,,-0.048828125,0.98046875,0.0390625,,,0,0,1507,0,0,,0,,,0.16015625,,
52.1648445500005,,,,,-0.01171875,1.037109375,0.02734375,,-0.3463233216022234,0,0,1509,0,0,,0,,,0.158203125,,
52.191999549999835,,,,,-0.07421875,1.00390625,0.02734375,,,0,0,1513,0,0,,0,,,0.158203125,,
52.217434549999425,,,,,-0.037109375,1.04296875,0.05078125,,,0,0,1515,0,0,,0,,,0.158203125,,
52.239589549999685,,,,,-0.048828125,0.97265625,0.029296875,0.006319223111416181,,0,0,1517,0,0,1.0039737885503568,0,0.34495255309631295,0,0.15625,,
52.26413955000043,,,,,-0.015625,1.01171875,0.017578125,,,0,0,1519,0,0,,0,,,0.15625,,
52.28934455000051,,,,,-0.048828125,0.98046875,0.041015625,,,0,0,1521,0,0,,0,,,0.15625,,
52.31583954999969,,,,,-0.01171875,1.0078125,0,,-0.4356906091037912,0,0,1521,0,0,,0,,,0.154296875,,
52.34262954999972,,,,,-0.048828125,0.9609375,0.03515625,,,0,0,1523,0,0,,0,,,0.154296875,,
52.36889954999928,,,,,0,0.994140625,0.02734375,,,0,0,1524,0,0,,0,,,0.15234375,,
52.390529549999165,,,,,-0.03125,1,0.037109375,0.006667239697862328,,0,0,1525,0,0,1.0646063708924027,0,0.40925042439730563,0,0.15234375,,
52.41514455000032,,,,,-0.046875,0.9609375,0.029296875,,,0,0,1528,0,0,,0,,,0.150390625,,
52.43873954999913,,,,,0,0.984375,0.017578125,,,0,0,1528,0,0,,0,,,0.1484375,,
52.464344550000504,,,,,-0.0625,0.974609375,0.044921875,,-0.4722929506853124,0,0,1527,0,0,,0,,,0.1484375,,
52.48924954999983,,,,,-0.01953125,1.009765625,0.03125,,,0,0,1527,0,0,,0,,,0.146484375,,
52.51601455000043,,,,,-0.03125,0.94140625,0.03515625,,,0,0,1531,0,0,,0,,,0.14453125,,
52.53838454999961,,,,,-0.01171875,1.013671875,0.0390625,0.006909107233398843,,0,0,1530,0,0,1.106963014513766,0,0.42665648670544537,0,0.14453125,,
52.56377454999927,,,,,-0.0234375,0.95703125,0.046875,,,0,0,1530,0,0,,0,,,0.14453125,,
52.5884595499998,,,,,-0.037109375,1.021484375,0.0390625,,,0,0,1531,0,0,,0,,,0.14453125,,
52.61386455000006,,,,,-0.0625,1,0.037109375,,-0.44868987053631837,0,0,1532,0,0,,0,,,0.142578125,,
52.63927454999927,,,,,-0.01171875,1.0078125,0,,,0,0,1532,0,0,,0,,,0.142578125,,
52.668389549999496,,,,,-0.07421875,1.02734375,0.025390625,,,0,0,1532,0,0,,0,,,0.140625,,
52.692744549999944,,,,,-0.0625,0.994140625,0.0546875,0.006061590295006577,,0,0,1533,0,0,0.9729392322542768,0,0.46116947046807305,0,0.140625,,
52.720344549999574,,,,,-0.048828125,1.03515625,0.01953125,,,0,0,1534,0,0,,0,,,0.140625,,
52.742619549999944,,,,,-0.05078125,0.97265625,0.02734375,,,0,0,1535,0,0,,0,,,0.140625,,
52.76899954999983,,,,,0,1.009765625,0.017578125,,-0.4386779585950274,0,0,1535,0,0,,0,,,0.140625,,
52.79109955000039,,,,,0,0.927734375,0.0625,,,0,0,1535,0,0,,0,,,0.140625,,
52.82119955000002,,,,,-0.03125,1.046875,0.01171875,,,0,0,1535,0,0,,0,,,0.140625,,
52.84420454999991,,,,,-0.025390625,1.0078125,0.044921875,0.005755277663973681,,0,0,1535,0,0,0.9248444718846263,0,0.47432619422063454,0,0.138671875,,
52.86879955000058,,,,,-0.046875,0.98828125,0.025390625,,,0,0,1536,0,0,,0,,,0.13671875,,
52.89104454999976,,,,,-0.0625,1.03515625,0.021484375,,,0,0,1535,0,0,,0,,,0.13671875,,
52.91800955000054,,,,,-0.046875,1.01171875,0.001953125,,-0.45789974222504976,0,0,1533,0,0,,0,,,0.13671875,,
52.948904550000094,,,,,-0.0859375,1.0390625,0.02734375,,,0,0,1534,0,0,,0,,,0.13671875,,
52.974469549999576,,,,,-0.03515625,0.9609375,0.048828125,,,0,0,1535,0,0,,0,,,0.13671875,,
52.99818955000024,,,,,-0.0234375,1.01953125,-0.001953125,0.006635573455707111,,0,0,1533,0,0,1.0651331587901618,0,0.4298990585788898,0,0.13671875,,
53.020149550000205,,,,,-0.015625,0.955078125,0.05078125,,,0,0,1533,0,0,,0,,,0.13671875,,
53.040964549999686,,,,,-0.0625,1.05859375,0.025390625,,,0,0,1534,0,0,,0,,,0.13671875,,
53.06479454999976,,,,,-0.046875,0.955078125,0.05859375,,-0.46584812607712733,0,0,1535,0,0,,0,,,0.13671875,,
53.08978454999998,,,,,-0.0234375,1.005859375,0.0390625,,,0,0,1534,0,0,,0,,,0.138671875,,
53.11502455000021,,,,,-0.0859375,1.01953125,0.05859375,,,0,0,1534,0,0,,0,,,0.138671875,,
53.14137454999983,,,,,0.01171875,0.9765625,0.005859375,0.006995306483535353,,0,0,1533,0,0,1.1228641470294995,0,0.414874878060283,0,0.138671875,,
53.167144550000316,,,,,-0.099609375,1.033203125,0.015625,,,0,0,1534,0,0,,0,,,0.138671875,,
53.18925954999961,,,,,-0.0234375,0.990234375,0.02734375,,,0,0,1534,0,0,,0,,,0.138671875,,
53.21463955000043,,,,,-0.048828125,1.017578125,0.017578125,,-0.4692397051706787,0,0,1534,0,0,,0,,,0.138671875,,
53.251774549999276,,,,,-0.048828125,0.9765625,0.056640625,,,0,0,1534,0,0,,0,,,0.138671875,,
53.274954549999904,,,,,-0.0078125,0.9765625,0.029296875,,,0,0,1534,0,0,,0,,,0.138671875,,
53.299804549999536,,,,,0,0.931640625,0.0625,0.007090954123092691,,0,0,1532,0,0,1.1379591427203846,0,0.4123519795701301,0,0.138671875,,
53.32254954999965,,,,,-0.0234375,1.0234375,0.01171875,,,0,0,1534,0,0,,0,,,0.138671875,,
53.34468955000024,,,,,-0.0625,1.0078125,0.0546875,,,0,0,1533,0,0,,0,,,0.138671875,,
53.36799454999994,,,,,0,0.974609375,0.046875,,-0.5024156777918077,0,0,1533,0,0,,0,,,0.13671875,,
53.40180454999953,,,,,-0.099609375,1.041015625,0.044921875,,,0,0,1534,0,0,,0,,,0.138671875,,
53.42454454999976,,,,,-0.04296875,0.984375,0.03515625,,,0,0,1534,0,0,,0,,,0.138671875,,
53.44603954999987,,,,,-0.015625,1.029296875,0.005859375,0.007528030417002699,,0,0,1533,0,0,1.2085041830701204,0,0.4157335033094017,0,0.13671875,,
53.46925954999961,,,,,-0.0625,0.9609375,0.025390625,,,0,0,1533,0,0,,0,,,0.13671875,,
53.49161455000006,,,,,-0.037109375,1.029296875,0.05859375,,,0,0,1534,0,0,,0,,,0.13671875,,
53.51401954999939,,,,,-0.046875,0.95703125,0.029296875,,-0.5156160873364499,0,0,1534,0,0,,0,,,0.13671875,,
53.53929454999976,,,,,-0.0234375,1.029296875,0.0625,,,0,0,1534,0,0,,0,,,0.13671875,,
53.56444455000013,,,,,-0.03125,0.94140625,0.029296875,,,0,0,1535,0,0,,0,,,0.13671875,,
53.589409549999054,,,,,-0.01171875,1.00390625,0.05859375,0.007650126817927451,,0,0,1533,0,0,1.2278557000997752,0,0.4199321526907039,0,0.13671875,,
53.6140695499992,,,,,-0.048828125,0.98828125,0.01953125,,,0,0,1534,0,0,,0,,,0.134765625,,
53.642929549999536,,,,,-0.01171875,1.001953125,0.01953125,,,0,0,1534,0,0,,0,,,0.134765625,,
53.670719549999575,,,,,-0.08203125,1.0234375,0.029296875,,-0.501980093448124,0,0,1534,0,0,,0,,,0.1328125,,
53.69254454999976,,,,,-0.0625,0.990234375,0.0234375,,,0,0,1534,0,0,,0,,,0.1328125,,
53.71766954999976,,,,,-0.041015625,1.013671875,0.037109375,,,0,0,1532,0,0,,0,,,0.1328125,,
53.73963454999961,,,,,-0.0625,1,0.033203125,0.0069498580930559585,,0,0,1533,0,0,1.1159400691092136,0,0.44982710751557103,0,0.1328125,,
53.7664045500001,,,,,0.01171875,1,0.01171875,,,0,0,1534,0,0,,0,,,0.1328125,,
53.7905145499995,,,,,-0.0625,0.96484375,0.03515625,,,0,0,1534,0,0,,0,,,0.130859375,,
53.81779954999965,,,,,-0.0234375,1.044921875,0.029296875,,-0.49673165144340525,0,0,1533,0,0,,0,,,0.130859375,,
53.838719549999574,,,,,-0.037109375,0.974609375,0.0546875,,,0,0,1533,0,0,,0,,,0.130859375,,
53.86449454999995,,,,,-0.046875,1.021484375,0.03515625,,,0,0,1534,0,0,,0,,,0.130859375,,
53.88895454999991,,,,,-0.07421875,1.021484375,0.033203125,,,0,0,1533,0,0,,0,,,0.130859375,,
53.91482954999991,,,,,0,0.982421875,0.01953125,0.00671373608402918,,0,0,1532,0,0,1.0771253509733294,0,0.4611642006146644,0,0.130859375,,
53.938719549999576,,,,,-0.125,1.033203125,0.03125,,,0,0,1534,0,0,,0,,,0.130859375,,
53.96445454999991,,,,,0,0.966796875,0.03125,,,0,0,1534,0,0,,0,,,0.1328125,,
53.990864550000055,,,,,-0.048828125,1.00390625,0.048828125,,-0.49427737584387627,0,0,1534,0,0,,0,,,0.1328125,,
54.014519549999385,,,,,-0.07421875,0.9921875,0.056640625,,,0,0,1532,0,0,,0,,,0.1328125,,
54.03866954999976,,,,,0.0234375,0.98828125,0.052734375,,,0,0,1534,0,0,,0,,,0.134765625,,
54.063994549999016,,,,,-0.037109375,0.9375,0.02734375,0.006620454681857879,,0,0,1533,0,0,1.063022765075673,0,0.46497346254733346,0,0.1328125,,
54.08890954999905,,,,,-0.01171875,1.015625,0.04296875,,,0,0,1532,0,0,,0,,,0.134765625,,
54.1145845499998,,,,,-0.0625,0.970703125,0.013671875,,,0,0,1534,0,0,,0,,,0.1328125,,
54.138934549999426,,,,,-0.01171875,1.021484375,0.0703125,,-0.4588853259190181,0,0,1533,0,0,,0,,,0.134765625,,
54.166799549999645,,,,,-0.0859375,1.01171875,0.0390625,,,0,0,1533,0,0,,0,,,0.134765625,,
54.18919455000013,,,,,-0.05078125,1.009765625,0.013671875,0.006152572124525386,,0,0,1534,0,0,0.9880501367611098,0,0.4644352638048034,0,0.134765625,,
54.214249549999835,,,,,-0.09375,1.025390625,0.044921875,,,0,0,1532,0,0,,0,,,0.13671875,,
54.24060455000028,,,,,-0.0234375,0.990234375,0.02734375,,,0,0,1534,0,0,,0,,,0.13671875,,
54.264379549999724,,,,,-0.037109375,1.0234375,0.009765625,,,0,0,1533,0,0,,0,,,0.138671875,,
54.28888454999961,,,,,-0.0234375,0.97265625,0.05859375,,-0.4441816651594614,0,0,1532,0,0,,0,,,0.138671875,,
54.314119549999944,,,,,-0.01171875,1.005859375,0.03515625,,,0,0,1532,0,0,,0,,,0.138671875,,
54.34113454999961,,,,,-0.037109375,0.943359375,0.03515625,,,0,0,1536,0,0,,0,,,0.138671875,,
54.3657095499998,,,,,0,0.99609375,0.05078125,0.006006350902856484,,0,0,1533,0,0,0.964544860698828,0,0.4605090786940119,0,0.138671875,,
54.389099550000395,,,,,-0.048828125,0.96875,0.078125,,,0,0,1532,0,0,,0,,,0.138671875,,
