Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
31.493080000000074,,,,,-0.07421875,1.0234375,0.01171875,0.0037232350735830187,,0,0,1426,0,0,0.5558049115983538,0,0.6656752412203657,0,0.1484375,,
31.52231500000041,,,,,-0.037109375,1.01171875,-0.001953125,,,0,0,1425,0,0,,0,,,0.1484375,,
31.54609500000067,,,,,-0.05078125,0.98046875,0.044921875,,,0,0,1424,0,0,,0,,,0.1484375,,
31.572610000000335,,,,,0.03125,0.98046875,0.02734375,,-0.37815815696885696,0,0,1426,0,0,,0,,,0.146484375,,
31.594240000000223,,,,,-0.03125,0.96875,0.00390625,,,0,0,1426,0,0,,0,,,0.1484375,,
31.623160000000148,,,,,0.03125,0.978515625,0.021484375,,,0,0,1426,0,0,,0,,,0.146484375,,
31.645245000001044,,,,,-0.0859375,1.00390625,0.025390625,0.003580180391924517,,0,0,1427,0,0,0.5351806964560033,0,0.7065990224853802,0,0.146484375,,
31.673870000001042,,,,,0.0234375,0.96875,0.017578125,,,0,0,1428,0,0,,0,,,0.14453125,,
31.698180000000633,,,,,-0.037109375,0.96875,0.03515625,,,0,0,1426,0,0,,0,,,0.146484375,,
31.72462000000011,,,,,0.048828125,0.96875,0.03515625,,-0.38403106604478726,0,0,1425,0,0,,0,,,0.146484375,,
31.746405000001193,,,,,-0.07421875,1.00390625,0.03515625,,,0,0,1427,0,0,,0,,,0.14453125,,
31.774160000000148,,,,,-0.01171875,1.009765625,0,,,0,0,1426,0,0,,0,,,0.14453125,,
31.796480000000447,,,,,-0.048828125,0.986328125,0.060546875,0.0037837439299935145,,0,0,1427,0,0,0.5652440268524683,0,0.6794075616919724,0,0.146484375,,
31.823505000000818,,,,,0.0234375,0.98046875,0.029296875,,,0,0,1427,0,0,,0,,,0.14453125,,
31.844355000000448,,,,,-0.07421875,1.0234375,0.01171875,,,0,0,1428,0,0,,0,,,0.14453125,,
31.874935000000523,,,,,0,0.998046875,0.001953125,,-0.39168138018610404,0,0,1426,0,0,,0,,,0.14453125,,
31.89725,,,,,-0.03125,0.978515625,0.04296875,,,0,0,1424,0,0,,0,,,0.14453125,,
31.924790000000037,,,,,-0.0234375,1.033203125,0.009765625,,,0,0,1426,0,0,,0,,,0.142578125,,
31.94566000000015,,,,,-0.0625,1.00390625,0.04296875,0.004141822794003773,,0,0,1427,0,0,0.6188793984419017,0,0.6328880573051968,0,0.14453125,,
31.973120000001042,,,,,0.046875,1.009765625,0.0234375,,,0,0,1427,0,0,,0,,,0.142578125,,
31.995169999999927,,,,,-0.07421875,0.966796875,0.04296875,,,0,0,1426,0,0,,0,,,0.14453125,,
32.02269000000041,,,,,-0.0234375,1.052734375,0.01953125,,-0.41023235501317734,0,0,1426,0,0,,0,,,0.14453125,,
32.04533000000008,,,,,-0.0859375,1.05859375,0.01953125,,,0,0,1427,0,0,,0,,,0.142578125,,
32.07520000000019,,,,,0.03125,0.9765625,0.021484375,,,0,0,1427,0,0,,0,,,0.142578125,,
32.10123000000045,,,,,-0.0625,1.005859375,0.044921875,0.005008038413385504,,0,0,1426,0,0,0.7479651465564632,0,0.5484645332764971,0,0.14453125,,
32.123650000000374,,,,,-0.0234375,1,0.03515625,,,0,0,1426,0,0,,0,,,0.14453125,,
32.145900000000374,,,,,-0.0625,1.037109375,-0.015625,,,0,0,1427,0,0,,0,,,0.14453125,,
32.1735150000006,,,,,0,1.021484375,0.0390625,,-0.41799941611853597,0,0,1428,0,0,,0,,,0.142578125,,
32.19807500000019,,,,,-0.041015625,0.978515625,0.033203125,,,0,0,1428,0,0,,0,,,0.14453125,,
32.22387500000093,,,,,-0.037109375,1.0078125,0.02734375,,,0,0,1427,0,0,,0,,,0.14453125,,
32.24608000000101,,,,,-0.01171875,1.0234375,-0.01171875,0.005828273710928366,,0,0,1427,0,0,0.8706683454992702,0,0.4800902872825142,0,0.14453125,,
32.274495000001046,,,,,-0.078125,1.05078125,0.017578125,,,0,0,1427,0,0,,0,,,0.14453125,,
32.29603000000026,,,,,-0.01171875,0.990234375,0.0234375,,,0,0,1428,0,0,,0,,,0.14453125,,
32.32318000000063,,,,,-0.037109375,1.015625,0,,-0.4203684579364362,0,0,1427,0,0,,0,,,0.14453125,,
32.350375,,,,,-0.0234375,1.001953125,0.015625,,,0,0,1426,0,0,,0,,,0.14453125,,
32.37422500000056,,,,,-0.0625,1.017578125,-0.00390625,,,0,0,1427,0,0,,0,,,0.14453125,,
32.396550000000744,,,,,0,0.986328125,0.04296875,0.006525952838169353,,0,0,1426,0,0,0.9742306018912358,0,0.43148763457069744,0,0.14453125,,
32.42349000000022,,,,,-0.03125,1.001953125,-0.013671875,,,0,0,1425,0,0,,0,,,0.146484375,,
32.44544000000041,,,,,-0.009765625,0.99609375,0.015625,,,0,0,1427,0,0,,0,,,0.146484375,,
32.47331500000041,,,,,-0.0625,0.984375,0.009765625,,-0.42095526423512986,0,0,1426,0,0,,0,,,0.146484375,,
32.49528500000015,,,,,0.037109375,0.94921875,0.0234375,,,0,0,1426,0,0,,0,,,0.1484375,,
32.52520000000018,,,,,-0.0234375,0.9765625,0.01953125,,,0,0,1426,0,0,,0,,,0.1484375,,
32.54769000000041,,,,,-0.0234375,0.990234375,0.021484375,0.007044970191410611,,0,0,1426,0,0,1.0518784610607093,0,0.40019382449436275,0,0.150390625,,
32.574419999999925,,,,,-0.07421875,0.99609375,0.013671875,,,0,0,1426,0,0,,0,,,0.1484375,,
32.59537000000011,,,,,-0.01171875,0.994140625,0.03125,,,0,0,1426,0,0,,0,,,0.1484375,,
32.624990000000224,,,,,-0.03125,0.978515625,0.021484375,,-0.4172229081839065,0,0,1427,0,0,,0,,,0.150390625,,
32.646800000000745,,,,,0.009765625,0.98046875,0.025390625,,,0,0,1426,0,0,,0,,,0.150390625,,
32.67303500000108,,,,,-0.0859375,0.99609375,0.037109375,,,0,0,1426,0,0,,0,,,0.150390625,,
32.69609500000067,,,,,-0.0234375,1.03125,0.0234375,0.007332221864884458,,0,0,1426,0,0,1.0945614699178705,0,0.3811781427087987,0,0.150390625,,
32.72302000000048,,,,,-0.078125,1.01171875,0.03515625,,,0,0,1427,0,0,,0,,,0.150390625,,
32.75147000000067,,,,,-0.01953125,1.041015625,0.009765625,,,0,0,1426,0,0,,0,,,0.150390625,,
32.773525000000376,,,,,-0.07421875,1.01171875,0.029296875,,-0.40661677484740116,0,0,1425,0,0,,0,,,0.150390625,,
32.79491500000097,,,,,-0.03125,1.015625,0.01171875,,,0,0,1425,0,0,,0,,,0.150390625,,
32.82418500000052,,,,,-0.0625,1.017578125,0.048828125,,,0,0,1425,0,0,,0,,,0.150390625,,
32.849395000000484,,,,,0.0234375,0.990234375,0.02734375,0.007266167276513661,,0,0,1425,0,0,1.084616267659904,0,0.37489459357334787,0,0.1484375,,
32.874115000000224,,,,,-0.07421875,0.990234375,0.01171875,,,0,0,1425,0,0,,0,,,0.1484375,,
32.89559499999974,,,,,0.037109375,0.984375,0.015625,,,0,0,1424,0,0,,0,,,0.1484375,,
32.9231950000003,,,,,-0.046875,0.978515625,0.064453125,,-0.398159543790627,0,0,1425,0,0,,0,,,0.150390625,,
32.944645000000484,,,,,0,0.986328125,-0.00390625,,,0,0,1425,0,0,,0,,,0.150390625,,
32.97415000000037,,,,,-0.140625,1.044921875,0.044921875,,,0,0,1426,0,0,,0,,,0.1484375,,
32.9955700000003,,,,,0.01953125,1.00390625,0.0234375,0.0066595065310174045,,0,0,1424,0,0,0.9934068382962671,0,0.40080209682619733,0,0.1484375,,
33.025330000000075,,,,,-0.09375,1.009765625,0.052734375,,,0,0,1425,0,0,,0,,,0.1484375,,
33.04692000000086,,,,,-0.009765625,1.017578125,0.00390625,,,0,0,1427,0,0,,0,,,0.1484375,,
33.07687500000093,,,,,-0.09375,1.017578125,0.01953125,,-0.3906443017265061,0,0,1424,0,0,,0,,,0.1484375,,
33.10242499999981,,,,,0.009765625,0.982421875,-0.001953125,,,0,0,1425,0,0,,0,,,0.1484375,,
33.12479000000097,,,,,-0.07421875,1.00390625,0.01171875,,,0,0,1425,0,0,,0,,,0.1484375,,
33.14750500000082,,,,,0.046875,0.962890625,0.025390625,0.006204321332423103,,0,0,1426,0,0,0.9262408724656889,0,0.42175239005227216,0,0.1484375,,
33.1757100000009,,,,,-0.07421875,1,0.046875,,,0,0,1426,0,0,,0,,,0.1484375,,
33.20189500000048,,,,,-0.0234375,1.005859375,0.02734375,,,0,0,1424,0,0,,0,,,0.150390625,,
33.22419500000123,,,,,-0.03125,1.001953125,0.01171875,,-0.38082762287141536,0,0,1423,0,0,,0,,,0.150390625,,
33.25171500000078,,,,,-0.03125,1.041015625,0.052734375,,,0,0,1424,0,0,,0,,,0.150390625,,
33.288044999999926,,,,,-0.072265625,1.025390625,0.03125,,,0,0,1425,0,0,,0,,,0.150390625,,
33.310084999999965,,,,,-0.041015625,0.984375,0.025390625,0.005266493261983528,,0,0,1425,0,0,0.7860890729320508,0,0.4844586141503763,0,0.150390625,,
33.334330000001,,,,,0.01171875,0.98828125,0.0078125,,,0,0,1426,0,0,,0,,,0.150390625,,
33.357380000000816,,,,,-0.046875,0.990234375,0.025390625,,,0,0,1425,0,0,,0,,,0.1484375,,
33.37821500000078,,,,,-0.0234375,0.98828125,-0.001953125,,-0.3687192168660887,0,0,1424,0,0,,0,,,0.150390625,,
33.401115000000225,,,,,-0.015625,0.97265625,0.05078125,,,0,0,1424,0,0,,0,,,0.150390625,,
33.42818000000063,,,,,-0.07421875,1.05078125,0.01953125,,,0,0,1425,0,0,,0,,,0.150390625,,
33.46228500000108,,,,,-0.048828125,1.0078125,0.02734375,0.004536512767390852,,0,0,1426,0,0,0.6772128431006322,0,0.5444657770781496,0,0.150390625,,
33.496990000000224,,,,,0.017578125,1,0.01171875,,,0,0,1425,0,0,,0,,,0.150390625,,
33.52061500000023,,,,,-0.0625,1.005859375,0.015625,,-0.3639952748253839,0,0,1425,0,0,,0,,,0.1484375,,
33.54325500000082,,,,,-0.015625,1.03125,0.009765625,,,0,0,1426,0,0,,0,,,0.146484375,,
33.57258000000007,,,,,-0.09375,1.00390625,0.03125,,,0,0,1426,0,0,,0,,,0.146484375,,
33.59416500000097,,,,,0,0.990234375,0.0078125,0.003988966602005903,,0,0,1427,0,0,0.59606383218185,0,0.6106649240786924,0,0.146484375,,
33.622310000000525,,,,,-0.048828125,0.9921875,-0.00390625,,,0,0,1426,0,0,,0,,,0.146484375,,
33.6449450000003,,,,,-0.037109375,1,0.03515625,,,0,0,1424,0,0,,0,,,0.146484375,,
33.672350000000556,,,,,-0.015625,0.966796875,0.015625,,-0.36844469642236116,0,0,1425,0,0,,0,,,0.1484375,,
33.709115000000224,,,,,-0.041015625,1.009765625,0.041015625,,,0,0,1427,0,0,,0,,,0.1484375,,
33.73525500000082,,,,,-0.03515625,1.01171875,-0.005859375,,,0,0,1427,0,0,,0,,,0.150390625,,
33.75753000000119,,,,,-0.0625,0.98046875,0.048828125,0.0037518487878110698,,0,0,1426,0,0,0.5601769651515015,0,0.6577291094479657,0,0.15234375,,
33.77976000000071,,,,,0.01171875,0.982421875,0,,,0,0,1426,0,0,,0,,,0.15234375,,
33.80406000000052,,,,,-0.15625,1.044921875,0.033203125,,,0,0,1427,0,0,,0,,,0.154296875,,
33.83020000000019,,,,,0.037109375,0.974609375,0.01171875,,-0.3783610656099268,0,0,1427,0,0,,0,,,0.154296875,,
33.85459500000067,,,,,-0.0625,0.9921875,0.02734375,,,0,0,1426,0,0,,0,,,0.154296875,,
33.87585500000045,,,,,-0.015625,1.021484375,-0.021484375,,,0,0,1427,0,0,,0,,,0.154296875,,
33.898275000000375,,,,,-0.048828125,0.98828125,0.05078125,0.0037270144980907863,,0,0,1427,0,0,0.5567647003243741,0,0.6795708589095028,0,0.154296875,,
33.922355000000444,,,,,0.03125,0.97265625,0.0390625,,,0,0,1426,0,0,,0,,,0.154296875,,
33.943450000001114,,,,,-0.07421875,1.01953125,-0.0078125,,,0,0,1426,0,0,,0,,,0.154296875,,
33.9710549999997,,,,,0,0.994140625,0.05078125,,-0.38313226908380255,0,0,1426,0,0,,0,,,0.154296875,,
33.9939600000009,,,,,-0.0625,1.01953125,0.025390625,,,0,0,1425,0,0,,0,,,0.15234375,,
34.02278500000015,,,,,0.015625,0.9765625,0.009765625,,,0,0,1427,0,0,,0,,,0.15234375,,
34.04459500000067,,,,,-0.072265625,1.015625,0.029296875,0.0038010054555367447,,0,0,1427,0,0,0.5678123167561651,0,0.6747515997408887,0,0.150390625,,
34.074675000000745,,,,,-0.015625,1.025390625,0.025390625,,,0,0,1426,0,0,,0,,,0.150390625,,
34.09730000000074,,,,,-0.08203125,1.015625,0.044921875,,,0,0,1426,0,0,,0,,,0.1484375,,
34.124435000000524,,,,,0.015625,1.021484375,0.01171875,,-0.39472752546600676,0,0,1426,0,0,,0,,,0.1484375,,
34.14611500000022,,,,,-0.05078125,1,0.015625,,,0,0,1426,0,0,,0,,,0.1484375,,
34.173155000000264,,,,,0.015625,0.982421875,-0.0078125,,,0,0,1425,0,0,,0,,,0.1484375,,
34.19512000000011,,,,,-0.0625,0.98828125,0.0390625,0.004218629930396579,,0,0,1427,0,0,0.6305056749969692,0,0.6260491239319999,0,0.1484375,,
34.231525000000374,,,,,-0.046875,1.05859375,0.017578125,,,0,0,1426,0,0,,0,,,0.1484375,,
34.253730000000445,,,,,-0.046875,0.98828125,0.01953125,,,0,0,1426,0,0,,0,,,0.1484375,,
34.278030000000264,,,,,0.046875,0.970703125,0.017578125,,-0.41148351197617733,0,0,1426,0,0,,0,,,0.146484375,,
34.30243500000052,,,,,-0.048828125,1,0.021484375,,,0,0,1426,0,0,,0,,,0.146484375,,
34.32456500000134,,,,,-0.0234375,0.990234375,0.03125,,,0,0,1427,0,0,,0,,,0.146484375,,
34.3471950000003,,,,,-0.0625,1.0078125,0.03125,0.005228177346021148,,0,0,1427,0,0,0.7812781140878886,0,0.526679942207991,0,0.146484375,,
34.372570000000294,,,,,0.0234375,0.978515625,0.00390625,,,0,0,1426,0,0,,0,,,0.14453125,,
34.394259999999775,,,,,-0.0859375,0.990234375,0.046875,,,0,0,1426,0,0,,0,,,0.14453125,,
34.42258499999996,,,,,0.046875,0.98828125,0.029296875,,-0.41816900762486775,0,0,1426,0,0,,0,,,0.14453125,,
34.447370000001044,,,,,-0.0859375,1.0390625,0.01953125,,,0,0,1426,0,0,,0,,,0.14453125,,
34.47370500000007,,,,,0,1.00390625,0.001953125,,,0,0,1427,0,0,,0,,,0.142578125,,
34.49495999999996,,,,,-0.0625,1.00390625,0.021484375,0.006052302018047219,,0,0,1427,0,0,0.9042324210922837,0,0.462457436683959,0,0.142578125,,
34.52321499999985,,,,,0.0625,0.998046875,-0.005859375,,,0,0,1426,0,0,,0,,,0.140625,,
34.5439450000003,,,,,-0.09375,1.0390625,0.029296875,,,0,0,1426,0,0,,0,,,0.142578125,,
34.573150000000375,,,,,0.015625,1.0078125,0,,-0.4203660153589874,0,0,1427,0,0,,0,,,0.140625,,
34.59408000000101,,,,,-0.05078125,1.013671875,0.01953125,,,0,0,1427,0,0,,0,,,0.142578125,,
34.634840000000786,,,,,-0.03125,1.060546875,0.033203125,,,0,0,1426,0,0,,0,,,0.142578125,,
34.657180000000636,,,,,-0.046875,1.01953125,0.0078125,0.006821241105953519,,0,0,1427,0,0,1.0195258931260534,0,0.41231519296686825,0,0.140625,,
34.679085000000896,,,,,-0.046875,0.94921875,0.052734375,,,0,0,1428,0,0,,0,,,0.140625,,
34.7011799999997,,,,,-0.037109375,1.02734375,0.033203125,,,0,0,1427,0,0,,0,,,0.142578125,,
34.72331500000041,,,,,-0.015625,0.970703125,0.044921875,,-0.40972475300485084,0,0,1426,0,0,,0,,,0.142578125,,
34.74433999999985,,,,,-0.078125,1.03515625,0.025390625,,,0,0,1427,0,0,,0,,,0.142578125,,
34.77258000000101,,,,,0.046875,0.994140625,-0.00390625,,,0,0,1428,0,0,,0,,,0.142578125,,
34.795544999999926,,,,,-0.05078125,1.013671875,0.041015625,0.0071960066648779734,,0,0,1426,0,0,1.0746785110021486,0,0.38125332256134753,0,0.142578125,,
34.82367000000086,,,,,-0.03125,0.998046875,0.017578125,,,0,0,1427,0,0,,0,,,0.142578125,,
34.84449500000011,,,,,-0.041015625,1.00390625,0.052734375,,,0,0,1427,0,0,,0,,,0.142578125,,
34.872205000001,,,,,-0.015625,1.01171875,0.017578125,,-0.40339427726964333,0,0,1428,0,0,,0,,,0.142578125,,
34.893340000000784,,,,,-0.07421875,1.025390625,0.03515625,,,0,0,1428,0,0,,0,,,0.142578125,,
34.919260000000705,,,,,-0.01171875,1.01171875,0.0078125,,,0,0,1426,0,0,,0,,,0.140625,,
34.943100000000555,,,,,-0.09375,1.052734375,0.01953125,0.0073016769772573185,,0,0,1426,0,0,1.090339032022619,0,0.36997141753361995,0,0.142578125,,
34.971260000000704,,,,,0,1.03125,0,,,0,0,1428,0,0,,0,,,0.140625,,
35.00272000000067,,,,,-0.05078125,1.001953125,0.044921875,,,0,0,1428,0,0,,0,,,0.142578125,,
35.02774500000011,,,,,-0.05078125,1.0078125,0.005859375,,-0.3926325416356073,0,0,1427,0,0,,0,,,0.142578125,,
35.05243000000063,,,,,-0.01171875,1.021484375,0.0078125,,,0,0,1427,0,0,,0,,,0.142578125,,
35.07462000000011,,,,,-0.0234375,1.00390625,0.013671875,,,0,0,1429,0,0,,0,,,0.142578125,,
35.09603500000015,,,,,-0.078125,1.06640625,0,0.007200333076292623,,0,0,1427,0,0,1.075893831332115,0,0.3649361397950116,0,0.140625,,
35.124270000000486,,,,,-0.0625,1.01953125,0.009765625,,,0,0,1427,0,0,,0,,,0.142578125,,
35.1458200000003,,,,,0.0234375,1.009765625,0.025390625,,,0,0,1427,0,0,,0,,,0.140625,,
35.17372000000067,,,,,-0.0625,0.984375,0,,-0.3826859477633051,0,0,1426,0,0,,0,,,0.140625,,
35.19486500000022,,,,,0.009765625,1,0.0078125,,,0,0,1427,0,0,,0,,,0.140625,,
35.22277000000049,,,,,-0.09375,1.005859375,0.02734375,,,0,0,1428,0,0,,0,,,0.140625,,
35.24422500000056,,,,,0,0.99609375,0.0546875,0.006459705845465292,,0,0,1428,0,0,0.965721400582644,0,0.39626951161320545,0,0.140625,,
35.29204499999992,,,,,-0.037109375,0.98828125,0.01953125,,,0,0,1428,0,0,,0,,,0.140625,,
35.317520000000485,,,,,-0.01953125,0.990234375,0.015625,,-0.37588312716773553,0,0,1428,0,0,,0,,,0.140625,,
35.34686500000022,,,,,-0.0234375,1.02734375,0.048828125,,,0,0,1426,0,0,,0,,,0.140625,,
35.377780000001195,,,,,-0.05078125,0.98046875,0.02734375,,,0,0,1427,0,0,,0,,,0.140625,,
35.40353000000026,,,,,0.01953125,0.986328125,0.02734375,0.005737992389380258,,0,0,1428,0,0,0.8582249695435759,0,0.4379773841439722,0,0.140625,,
35.42773500000033,,,,,-0.07421875,0.99609375,0.02734375,,,0,0,1426,0,0,,0,,,0.140625,,
35.45413499999977,,,,,0.0234375,0.9765625,0.00390625,,,0,0,1427,0,0,,0,,,0.142578125,,
35.47606500000041,,,,,-0.037109375,0.98828125,0.015625,,-0.37084885089654224,0,0,1427,0,0,,0,,,0.140625,,
35.49763000000082,,,,,-0.015625,1.01953125,0.017578125,,,0,0,1426,0,0,,0,,,0.140625,,
35.52417000000086,,,,,-0.09375,1.025390625,0.037109375,,,0,0,1427,0,0,,0,,,0.140625,,
35.545504999999885,,,,,0.05078125,0.9609375,0.017578125,0.005019802501717645,,0,0,1428,0,0,0.7504570283700103,0,0.4941640052356155,0,0.140625,,
35.57281000000052,,,,,-0.09375,0.998046875,0.005859375,,,0,0,1428,0,0,,0,,,0.142578125,,
35.595310000000524,,,,,0.01171875,0.9921875,0.01171875,,,0,0,1428,0,0,,0,,,0.142578125,,
35.62463000000082,,,,,-0.109375,1.013671875,0.029296875,,-0.36266640596867666,0,0,1428,0,0,,0,,,0.140625,,
35.646570000001226,,,,,0.03125,0.96875,0.033203125,,,0,0,1427,0,0,,0,,,0.140625,,
35.67451000000071,,,,,-0.09375,0.990234375,0.013671875,,,0,0,1428,0,0,,0,,,0.142578125,,
35.6966400000006,,,,,-0.009765625,1.001953125,0.025390625,0.0042733043689298774,,0,0,1426,0,0,0.6381892812418895,0,0.5682740475724429,0,0.140625,,
35.73256000000052,,,,,-0.07421875,1.00390625,0.021484375,,,0,0,1427,0,0,,0,,,0.140625,,
35.75482500000019,,,,,-0.009765625,0.986328125,0.005859375,,,0,0,1427,0,0,,0,,,0.140625,,
35.77837000000011,,,,,0,0.966796875,0.04296875,,-0.35914060214942883,0,0,1426,0,0,,0,,,0.140625,,
35.8021400000006,,,,,0.015625,0.98046875,-0.00390625,,,0,0,1427,0,0,,0,,,0.140625,,
35.82479000000097,,,,,-0.0625,0.982421875,0.052734375,,,0,0,1427,0,0,,0,,,0.140625,,
35.850685000000524,,,,,0.015625,0.998046875,0.013671875,0.00370264013905895,,0,0,1426,0,0,0.5527929018813454,0,0.6496838163571731,0,0.138671875,,
35.87456500000041,,,,,-0.05078125,0.998046875,0.025390625,,,0,0,1426,0,0,,0,,,0.138671875,,
35.89641000000015,,,,,-0.015625,1.001953125,0.017578125,,,0,0,1427,0,0,,0,,,0.138671875,,
35.92263500000071,,,,,-0.0859375,1.01953125,0.01171875,,-0.3784776177735424,0,0,1427,0,0,,0,,,0.138671875,,
35.94546500000078,,,,,-0.01171875,1.015625,0.041015625,,,0,0,1426,0,0,,0,,,0.138671875,,
35.97302000000048,,,,,-0.03125,0.98828125,-0.001953125,,,0,0,1427,0,0,,0,,,0.138671875,,
35.99462000000011,,,,,-0.03125,1.037109375,0.01953125,0.003476349635606606,,0,0,1432,0,0,0.5213524828090326,0,0.7259534197177226,0,0.138671875,,
36.02277500000037,,,,,0.03125,0.9609375,0.01953125,,,0,0,1446,0,0,,0,,,0.138671875,,
36.05544000000041,,,,,-0.0234375,1.00390625,0.03515625,,,0,0,1466,0,0,,0,,,0.138671875,,
36.076825000000184,,,,,-0.0078125,0.994140625,0.0234375,,-0.38994829415160476,0,0,1485,0,0,,0,,,0.138671875,,
36.10095500000101,,,,,-0.078125,0.96875,0.0546875,,,0,0,1498,0,0,,0,,,0.138671875,,
36.12333499999996,,,,,-0.01171875,1.009765625,0.01171875,,,0,0,1507,0,0,,0,,,0.13671875,,
36.14609499999974,,,,,-0.125,1.0390625,0.029296875,0.00693079503865727,,0,0,1517,0,0,1.1012410882882442,0,0.35409893283017224,0,0.13671875,,
36.17766999999993,,,,,0,1.005859375,0.01171875,,,0,0,1524,0,0,,0,,,0.13671875,,
36.202400000000374,,,,,-0.0625,0.9765625,0.0546875,,,0,0,1529,0,0,,0,,,0.13671875,,
36.23739500000048,,,,,-0.01171875,0.986328125,0.02734375,,-0.4291012886804485,0,0,1532,0,0,,0,,,0.134765625,,
36.26066500000097,,,,,-0.009765625,0.986328125,0.044921875,,,0,0,1538,0,0,,0,,,0.134765625,,
36.282075000000184,,,,,-0.07421875,1.01171875,0.015625,,,0,0,1540,0,0,,0,,,0.1328125,,
36.30499500000011,,,,,-0.015625,0.98828125,0.02734375,0.008407678907516302,,0,0,1545,0,0,1.360106172792839,0,0.3154910236157027,0,0.1328125,,
36.327050000000746,,,,,-0.037109375,0.986328125,0.015625,,,0,0,1547,0,0,,0,,,0.1328125,,
36.35253500000015,,,,,0.015625,1.00390625,0.03125,,,0,0,1548,0,0,,0,,,0.130859375,,
36.374160000000145,,,,,-0.0859375,1.015625,0.001953125,,-0.44738911682213217,0,0,1549,0,0,,0,,,0.130859375,,
36.396055000000636,,,,,0.015625,0.98046875,0.021484375,,,0,0,1551,0,0,,0,,,0.130859375,,
36.424355000000446,,,,,-0.037109375,0.990234375,0.025390625,,,0,0,1552,0,0,,0,,,0.1328125,,
36.450510000000705,,,,,-0.01171875,0.986328125,0.009765625,0.008594424672745384,,0,0,1554,0,0,1.3982505153329927,0,0.3199634914603173,0,0.1328125,,
36.47378000000026,,,,,-0.07421875,1.00390625,0.0078125,,,0,0,1554,0,0,,0,,,0.1328125,,
36.4951950000003,,,,,-0.0234375,1.029296875,-0.001953125,,,0,0,1554,0,0,,0,,,0.1328125,,
36.523435000000525,,,,,-0.09375,1.01953125,0.025390625,,-0.4664978019692896,0,0,1555,0,0,,0,,,0.130859375,,
36.54531500000041,,,,,-0.01953125,0.99609375,0,,,0,0,1557,0,0,,0,,,0.12890625,,
36.57512999999989,,,,,0,0.970703125,0.0546875,,,0,0,1557,0,0,,0,,,0.12890625,,
36.59796499999985,,,,,-0.03125,0.982421875,0.005859375,0.007949917280034155,,0,0,1557,0,0,1.2961611274576594,0,0.35990726159508923,0,0.12890625,,
36.62452000000049,,,,,0.0625,0.96875,0.009765625,,,0,0,1557,0,0,,0,,,0.12890625,,
36.64656500000041,,,,,-0.0859375,1,0.046875,,,0,0,1558,0,0,,0,,,0.12890625,,
36.672805000000636,,,,,0.03125,0.9609375,-0.005859375,,-0.4744616716271258,0,0,1559,0,0,,0,,,0.12890625,,
36.695220000000674,,,,,-0.099609375,1.00390625,0.0390625,,,0,0,1560,0,0,,0,,,0.12890625,,
36.72583999999985,,,,,0.015625,1.005859375,-0.0078125,,,0,0,1557,0,0,,0,,,0.12890625,,
36.749275000000374,,,,,-0.072265625,1.041015625,0.01953125,0.007620597243789067,,0,0,1558,0,0,1.2433969358063923,0,0.3815850417223512,0,0.12890625,,
36.77548500000034,,,,,-0.0625,1.025390625,0.00390625,,,0,0,1559,0,0,,0,,,0.126953125,,
36.79640500000026,,,,,0.037109375,0.9609375,0.03125,,,0,0,1559,0,0,,0,,,0.126953125,,
36.82422000000067,,,,,-0.078125,1.01171875,0.017578125,,-0.4778017354804174,0,0,1560,0,0,,0,,,0.126953125,,
36.84654500000086,,,,,0.009765625,0.984375,0.009765625,,,0,0,1558,0,0,,0,,,0.126953125,,
36.87381500000041,,,,,-0.140625,1.046875,0.0234375,,,0,0,1559,0,0,,0,,,0.126953125,,
36.898605000000444,,,,,0,0.98046875,-0.001953125,0.007518245683174591,,0,0,1561,0,0,1.2290543364371977,0,0.3887555833092592,0,0.126953125,,
36.92416000000015,,,,,-0.0625,1.03515625,0.04296875,,,0,0,1560,0,0,,0,,,0.125,,
36.94539000000059,,,,,0.015625,0.966796875,0.013671875,,,0,0,1560,0,0,,0,,,0.125,,
36.97376000000071,,,,,-0.03125,0.93359375,0.04296875,,,0,0,1561,0,0,,0,,,0.126953125,,
36.995555000000635,,,,,-0.01953125,1.001953125,0.015625,,-0.4752063243542577,0,0,1561,0,0,,0,,,0.125,,
37.02394500000123,,,,,0.046875,0.9375,0.037109375,,,0,0,1560,0,0,,0,,,0.125,,
37.045365000000224,,,,,-0.0625,1.0234375,0.00390625,0.007884105640875806,,0,0,1560,0,0,1.287608450887207,0,0.3690612033703445,0,0.125,,
37.074100000000556,,,,,0.046875,0.978515625,0.01953125,,,0,0,1561,0,0,,0,,,0.125,,
37.09588000000082,,,,,-0.103515625,1.064453125,0.02734375,,,0,0,1561,0,0,,0,,,0.125,,
37.12368000000063,,,,,0,0.986328125,-0.021484375,,,0,0,1560,0,0,,0,,,0.125,,
37.14500500000082,,,,,-0.099609375,1.0546875,0.046875,,-0.47430272966442155,0,0,1559,0,0,,0,,,0.125,,
37.17375,,,,,0,0.984375,0.00390625,,,0,0,1561,0,0,,0,,,0.125,,
