Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
68.15727499999944,,,,,-0.0625,1.02734375,0.01953125,,,0,0,1828,0,0,,0,,,0.177734375,,
68.17962000000011,,,,,-0.140625,1.0390625,0.076171875,,,0,0,1828,0,0,,0,,,0.177734375,,
68.20203500000015,,,,,0,0.98828125,0.0546875,,-0.726526857200077,0,0,1826,0,0,,0,,,0.177734375,,
68.22959499999973,,,,,-0.07421875,1,0.064453125,,,0,0,1828,0,0,,0,,,0.1796875,,
68.25050999999978,,,,,-0.078125,1.0390625,0.025390625,,,0,0,1828,0,0,,0,,,0.1796875,,
68.2778200000003,,,,,0,0.974609375,0.05859375,0.011409332921242136,,0,0,1828,0,0,2.184313539309217,0,0.3326110671043312,0,0.1796875,,
68.30341999999993,,,,,-0.099609375,1.015625,0.03125,,,0,0,1828,0,0,,0,,,0.177734375,,
68.33146499999985,,,,,-0.01171875,0.986328125,0.06640625,,,0,0,1828,0,0,,0,,,0.177734375,,
68.36248499999941,,,,,-0.009765625,0.990234375,0.046875,,-0.7671079869551223,0,0,1828,0,0,,0,,,0.177734375,,
68.38374000000023,,,,,-0.05078125,1.0078125,0.048828125,,,0,0,1829,0,0,,0,,,0.177734375,,
68.40815500000026,,,,,-0.140625,1.01953125,0.021484375,,,0,0,1830,0,0,,0,,,0.177734375,,
68.42972999999951,,,,,0.048828125,0.990234375,0.01953125,0.010667684736378712,,0,0,1830,0,0,2.0443658948667625,0,0.3752302799030587,0,0.177734375,,
68.45103000000026,,,,,-0.125,1.017578125,0.021484375,,,0,0,1829,0,0,,0,,,0.177734375,,
68.4805549999997,,,,,0.046875,0.982421875,0.021484375,,,0,0,1829,0,0,,0,,,0.1796875,,
68.5051299999999,,,,,-0.009765625,0.96875,0.03125,,-0.789569242661712,0,0,1831,0,0,,0,,,0.1796875,,
68.52981999999936,,,,,-0.111328125,1.013671875,0.015625,,,0,0,1830,0,0,,0,,,0.177734375,,
68.5507399999993,,,,,0,0.994140625,0.02734375,,,0,0,1829,0,0,,0,,,0.177734375,,
68.57831999999937,,,,,0,0.982421875,0.06640625,0.009673825440377506,,0,0,1831,0,0,1.8545226771936798,0,0.42575335010543647,0,0.177734375,,
68.59985500000045,,,,,-0.0859375,1.001953125,0.017578125,,,0,0,1829,0,0,,0,,,0.17578125,,
68.62830999999959,,,,,0.0234375,0.99609375,0.025390625,,,0,0,1829,0,0,,0,,,0.173828125,,
68.65287999999988,,,,,0.01171875,0.9765625,0.017578125,,-0.8115185836752461,0,0,1828,0,0,,0,,,0.173828125,,
68.67845500000007,,,,,-0.099609375,1.009765625,0.0546875,,,0,0,1828,0,0,,0,,,0.171875,,
68.70055500000063,,,,,0.048828125,0.96875,-0.001953125,,,0,0,1828,0,0,,0,,,0.173828125,,
68.73023000000045,,,,,-0.078125,0.994140625,0.029296875,0.008687701866954953,,0,0,1828,0,0,1.6628917094585338,0,0.4880164950365231,0,0.173828125,,
68.75252999999933,,,,,-0.03125,0.96875,0.029296875,,,0,0,1826,0,0,,0,,,0.173828125,,
68.78018499999959,,,,,0.0625,0.966796875,0.072265625,,,0,0,1828,0,0,,0,,,0.171875,,
68.80443999999947,,,,,-0.041015625,0.986328125,0.01953125,,-0.8209245204954029,0,0,1831,0,0,,0,,,0.173828125,,
68.82970500000008,,,,,-0.099609375,0.9921875,0.009765625,,,0,0,1829,0,0,,0,,,0.173828125,,
68.85171999999974,,,,,0.01171875,0.974609375,0.01953125,,,0,0,1828,0,0,,0,,,0.171875,,
68.88029000000003,,,,,-0.078125,1.033203125,0.07421875,0.007842248253286797,,0,0,1830,0,0,1.503042064632906,0,0.5461753465269121,0,0.173828125,,
68.90141999999993,,,,,-0.0625,1.005859375,0.01953125,,,0,0,1830,0,0,,0,,,0.171875,,
68.92862999999988,,,,,0.01171875,0.990234375,0.052734375,,,0,0,1830,0,0,,0,,,0.173828125,,
68.95025499999988,,,,,-0.111328125,1.02734375,0.02734375,,-0.8188354239727972,0,0,1830,0,0,,0,,,0.173828125,,
68.97956499999948,,,,,-0.046875,1.072265625,0.017578125,,,0,0,1829,0,0,,0,,,0.173828125,,
69.00057500000018,,,,,-0.03125,1.017578125,0.052734375,,,0,0,1829,0,0,,0,,,0.173828125,,
69.02883000000007,,,,,-0.171875,0.994140625,0.02734375,0.007494542602793423,,0,0,1828,0,0,1.4346997845417435,0,0.5707364236026151,0,0.173828125,,
69.05063499999977,,,,,-0.009765625,1.015625,0.046875,,,0,0,1829,0,0,,0,,,0.173828125,,
69.0925150000006,,,,,0,0.99609375,0.0078125,,,0,0,1828,0,0,,0,,,0.173828125,,
69.1147899999991,,,,,-0.0390625,0.9765625,0.048828125,,-0.8050810563923377,0,0,1828,0,0,,0,,,0.171875,,
69.13940000000038,,,,,-0.171875,1.107421875,0.03125,,,0,0,1828,0,0,,0,,,0.173828125,,
69.16206500000041,,,,,0.01171875,0.98046875,0.017578125,0.007423487749517221,,0,0,1828,0,0,1.421339396449093,0,0.5664242181731242,0,0.173828125,,
69.18426999999956,,,,,-0.0234375,1.00390625,0.087890625,,,0,0,1828,0,0,,0,,,0.173828125,,
69.20738999999966,,,,,-0.09375,0.96875,0.0390625,,,0,0,1826,0,0,,0,,,0.173828125,,
69.23045000000019,,,,,0.0234375,0.986328125,0.03515625,,,0,0,1827,0,0,,0,,,0.173828125,,
69.25544999999926,,,,,-0.171875,1.0390625,0.052734375,,-0.7845122260541791,0,0,1827,0,0,,0,,,0.173828125,,
69.28211000000033,,,,,0.037109375,0.994140625,0.00390625,,,0,0,1826,0,0,,0,,,0.17578125,,
69.3063599999994,,,,,-0.0234375,1.00390625,0.0546875,,,0,0,1827,0,0,,0,,,0.17578125,,
69.33026499999967,,,,,-0.07421875,0.95703125,0.0546875,0.00766539908917634,,0,0,1826,0,0,1.4657610244398047,0,0.5352251922198639,0,0.17578125,,
69.3517650000006,,,,,0.0234375,0.990234375,0.001953125,,,0,0,1827,0,0,,0,,,0.173828125,,
69.38158499999996,,,,,-0.0625,0.98046875,0.033203125,,,0,0,1825,0,0,,0,,,0.17578125,,
69.40301999999956,,,,,-0.0625,1.01953125,0.021484375,,-0.756428887838826,0,0,1827,0,0,,0,,,0.17578125,,
69.42896999999974,,,,,0.078125,0.947265625,-0.0234375,,,0,0,1828,0,0,,0,,,0.17578125,,
69.44984999999963,,,,,-0.0625,0.99609375,0.044921875,,,0,0,1826,0,0,,0,,,0.17578125,,
69.48098000000044,,,,,-0.03125,0.953125,0.05859375,0.008560151704450594,,0,0,1827,0,0,1.6375651538873013,0,0.461922926268425,0,0.17578125,,
69.50377500000037,,,,,-0.04296875,1.0078125,0.021484375,,,0,0,1826,0,0,,0,,,0.17578125,,
69.52926999999956,,,,,-0.078125,0.9921875,0.03125,,,0,0,1827,0,0,,0,,,0.17578125,,
69.54982500000018,,,,,-0.099609375,1.064453125,0.025390625,,-0.7295416560458883,0,0,1828,0,0,,0,,,0.17578125,,
69.5796200000001,,,,,0.03125,0.994140625,0.033203125,,,0,0,1828,0,0,,0,,,0.17578125,,
69.60077499999944,,,,,-0.11328125,1.021484375,0.060546875,,,0,0,1827,0,0,,0,,,0.177734375,,
69.63143500000052,,,,,0,1.0234375,0.083984375,0.009437114234518635,,0,0,1826,0,0,1.804482447419216,0,0.40429412715501,0,0.177734375,,
69.6544299999997,,,,,-0.05078125,1.009765625,0.01953125,,,0,0,1828,0,0,,0,,,0.1796875,,
69.68142999999971,,,,,-0.048828125,0.994140625,0.04296875,,,0,0,1828,0,0,,0,,,0.1796875,,
69.70414999999944,,,,,-0.07421875,1.01171875,0.02734375,,-0.7040640994014987,0,0,1826,0,0,,0,,,0.177734375,,
69.73025499999989,,,,,0.03125,1.017578125,0.060546875,,,0,0,1827,0,0,,0,,,0.177734375,,
69.75125499999989,,,,,-0.1484375,1.02734375,0.037109375,,,0,0,1825,0,0,,0,,,0.177734375,,
69.77863499999978,,,,,0.078125,0.994140625,0.017578125,0.010693885286701873,,0,0,1827,0,0,2.0458883772500243,0,0.3441361255240448,0,0.177734375,,
69.80235499999952,,,,,-0.0625,1.029296875,0.015625,,,0,0,1828,0,0,,0,,,0.177734375,,
69.82886500000022,,,,,-0.0859375,0.986328125,0.04296875,,,0,0,1827,0,0,,0,,,0.177734375,,
69.85013999999967,,,,,0.0234375,0.9765625,0.037109375,,-0.6869081006140183,0,0,1826,0,0,,0,,,0.17578125,,
69.88115500000026,,,,,0,0.947265625,0.013671875,,,0,0,1827,0,0,,0,,,0.17578125,,
69.9026649999991,,,,,-0.0625,1.01953125,0.033203125,,,0,0,1828,0,0,,0,,,0.17578125,,
69.92893999999947,,,,,0.048828125,0.98046875,0.009765625,0.011760286492204761,,0,0,1828,0,0,2.251651364645568,0,0.30506858717097374,0,0.17578125,,
69.96095999999996,,,,,-0.03125,0.947265625,0.05859375,,,0,0,1828,0,0,,0,,,0.177734375,,
69.98387999999989,,,,,-0.03515625,0.982421875,0.03515625,,,0,0,1828,0,0,,0,,,0.177734375,,
70.0080150000006,,,,,0.015625,0.96875,-0.01953125,,-0.6850751767246098,0,0,1828,0,0,,0,,,0.177734375,,
70.03126499999966,,,,,0,0.98828125,0.04296875,,,0,0,1829,0,0,,0,,,0.17578125,,
70.05253500000015,,,,,-0.0859375,0.984375,0.03515625,,,0,0,1827,0,0,,0,,,0.17578125,,
70.07870999999996,,,,,0.046875,1.009765625,0.02734375,0.012205059720263143,,0,0,1827,0,0,2.334821320717621,0,0.29341653283945857,0,0.17578125,,
70.11249000000022,,,,,-0.07421875,1.0078125,0.05078125,,,0,0,1827,0,0,,0,,,0.17578125,,
70.1345700000003,,,,,-0.080078125,1.03125,0.02734375,,,0,0,1828,0,0,,0,,,0.173828125,,
70.15793500000052,,,,,0.03125,1.04296875,0.02734375,,-0.684363097864071,0,0,1828,0,0,,0,,,0.173828125,,
70.1807349999994,,,,,-0.109375,1.025390625,0.0546875,,,0,0,1827,0,0,,0,,,0.17578125,,
70.20250499999989,,,,,-0.0625,1.013671875,0.0546875,,,0,0,1826,0,0,,0,,,0.17578125,,
70.22963999999966,,,,,0.03125,0.9453125,0.0546875,0.012368638659252527,,0,0,1828,0,0,2.3671505636898624,0,0.2891083940166868,0,0.17578125,,
70.25072999999952,,,,,-0.099609375,1.021484375,0.0546875,,,0,0,1828,0,0,,0,,,0.17578125,,
70.28059999999962,,,,,-0.0234375,1,0.009765625,,,0,0,1826,0,0,,0,,,0.17578125,,
70.30369499999937,,,,,-0.0234375,1.01953125,0.052734375,,-0.7205531805375193,0,0,1827,0,0,,0,,,0.17578125,,
70.32968999999947,,,,,-0.125,1.025390625,0.041015625,,,0,0,1827,0,0,,0,,,0.17578125,,
70.3508599999994,,,,,0.0234375,0.98046875,0.03125,,,0,0,1828,0,0,,0,,,0.17578125,,
70.37818499999959,,,,,-0.046875,0.99609375,0.03125,0.012373455291306207,,0,0,1827,0,0,2.366966895494312,0,0.3044204724236502,0,0.177734375,,
70.399875,,,,,-0.072265625,1.00390625,0.033203125,,,0,0,1827,0,0,,0,,,0.17578125,,
70.4279349999996,,,,,0.046875,0.9765625,-0.005859375,,,0,0,1827,0,0,,0,,,0.17578125,,
70.45217499999981,,,,,-0.0234375,0.970703125,0.064453125,,-0.7393462086434002,0,0,1825,0,0,,0,,,0.17578125,,
70.47825499999989,,,,,-0.0859375,1.01171875,0.029296875,,,0,0,1825,0,0,,0,,,0.17578125,,
70.50553500000015,,,,,0.0625,0.9296875,0,,,0,0,1827,0,0,,0,,,0.17578125,,
70.528125,,,,,-0.041015625,0.994140625,0.052734375,0.011549783279453312,,0,0,1826,0,0,2.208467970910275,0,0.334777872435551,0,0.177734375,,
70.54921999999974,,,,,-0.15625,1.017578125,0.041015625,,,0,0,1827,0,0,,0,,,0.177734375,,
70.57518499999959,,,,,0.0625,0.97265625,0.03125,,,0,0,1828,0,0,,0,,,0.177734375,,
70.60625,,,,,-0.125,1.03515625,0.01953125,,-0.772093711820917,0,0,1826,0,0,,0,,,0.177734375,,
70.62929000000004,,,,,-0.0625,0.994140625,0.03515625,,,0,0,1828,0,0,,0,,,0.177734375,,
70.65102000000049,,,,,0.037109375,1.01953125,0.0390625,,,0,0,1827,0,0,,0,,,0.177734375,,
70.67895500000007,,,,,-0.140625,1,0.013671875,0.010705310262418322,,0,0,1827,0,0,2.048245806882979,0,0.37695363965904527,0,0.177734375,,
70.70132500000018,,,,,-0.0625,1.052734375,0.05078125,,,0,0,1826,0,0,,0,,,0.177734375,,
70.72892499999982,,,,,0.015625,0.978515625,0.03515625,,,0,0,1825,0,0,,0,,,0.177734375,,
70.75050999999978,,,,,-0.099609375,1.0390625,0.03125,,-0.7972858400605207,0,0,1825,0,0,,0,,,0.17578125,,
70.77963999999966,,,,,-0.037109375,1.01171875,0.03515625,,,0,0,1825,0,0,,0,,,0.17578125,,
70.80108999999985,,,,,0,0.98828125,0.052734375,,,0,0,1827,0,0,,0,,,0.17578125,,
70.82895000000019,,,,,-0.111328125,1.03125,0.013671875,0.0099243240174302,,0,0,1825,0,0,1.8966254198128354,0,0.4203707446561584,0,0.17578125,,
70.85153500000015,,,,,-0.01171875,1.0234375,0.017578125,,,0,0,1825,0,0,,0,,,0.17578125,,
70.88963500000071,,,,,0.03125,0.953125,0.0390625,,,0,0,1825,0,0,,0,,,0.173828125,,
70.91176499999966,,,,,-0.0078125,0.96875,0.0390625,,-0.8197143359691643,0,0,1825,0,0,,0,,,0.173828125,,
70.93770999999997,,,,,-0.140625,1.02734375,0.05859375,,,0,0,1827,0,0,,0,,,0.17578125,,
70.96203499999922,,,,,0.01953125,0.95703125,0.017578125,,,0,0,1825,0,0,,0,,,0.17578125,,
70.98466000000015,,,,,-0.0625,1.025390625,0.044921875,0.008599078272474869,,0,0,1825,0,0,1.6430314546472526,0,0.4989036172439872,0,0.17578125,,
71.00841000000015,,,,,-0.099609375,0.994140625,0.025390625,,,0,0,1825,0,0,,0,,,0.17578125,,
71.03055000000074,,,,,0.0625,1.01171875,0.064453125,,,0,0,1826,0,0,,0,,,0.173828125,,
71.05253500000015,,,,,-0.099609375,0.9921875,0.0390625,,-0.8174439427942508,0,0,1826,0,0,,0,,,0.173828125,,
71.07809499999973,,,,,0.015625,1.00390625,0.013671875,,,0,0,1825,0,0,,0,,,0.171875,,
71.10134999999963,,,,,-0.037109375,1.009765625,0.029296875,,,0,0,1825,0,0,,0,,,0.171875,,
71.12787999999989,,,,,-0.111328125,1.0078125,0.021484375,0.007981794645976072,,0,0,1825,0,0,1.5253133847530995,0,0.5359186846226813,0,0.171875,,
71.1514299999997,,,,,0.0234375,1,0.02734375,,,0,0,1827,0,0,,0,,,0.171875,,
71.17951999999956,,,,,-0.0859375,1.048828125,0.04296875,,,0,0,1826,0,0,,0,,,0.171875,,
71.20169499999936,,,,,-0.111328125,1.03125,0.0234375,,-0.810751587584686,0,0,1825,0,0,,0,,,0.171875,,
71.23276499999966,,,,,0.0625,0.951171875,0.0234375,,,0,0,1827,0,0,,0,,,0.171875,,
71.2718200000003,,,,,-0.03125,1.0078125,0.044921875,,,0,0,1826,0,0,,0,,,0.171875,,
71.29376500000059,,,,,-0.017578125,0.96875,0.041015625,0.007765981556915206,,0,0,1827,0,0,1.4859824184914519,0,0.5455997173962188,0,0.169921875,,
71.31601500000059,,,,,-0.125,1.01953125,0.01953125,,,0,0,1827,0,0,,0,,,0.169921875,,
71.34212999999988,,,,,0.07421875,0.92578125,0.001953125,,,0,0,1826,0,0,,0,,,0.171875,,
71.36402999999933,,,,,-0.099609375,1.03125,0.04296875,,-0.8010428473771628,0,0,1825,0,0,,0,,,0.173828125,,
71.385,,,,,-0.015625,0.9296875,0.041015625,,,0,0,1826,0,0,,0,,,0.173828125,,
71.40783000000008,,,,,-0.046875,1.0390625,0.041015625,,,0,0,1826,0,0,,0,,,0.173828125,,
71.4303900000006,,,,,-0.125,1.021484375,0.02734375,0.007717852890013424,,0,0,1825,0,0,1.474927142352715,0,0.5431067232916925,0,0.173828125,,
71.45917499999982,,,,,0.078125,0.998046875,0.013671875,,,0,0,1825,0,0,,0,,,0.173828125,,
71.48195500000007,,,,,-0.09375,1.0234375,0.037109375,,,0,0,1825,0,0,,0,,,0.173828125,,
71.50308999999984,,,,,-0.046875,1.0234375,0.029296875,,-0.7795505347032069,0,0,1827,0,0,,0,,,0.173828125,,
71.53288499999978,,,,,-0.03125,0.98828125,0.029296875,,,0,0,1826,0,0,,0,,,0.173828125,,
71.56085499999952,,,,,-0.08203125,1.033203125,0.0234375,,,0,0,1826,0,0,,0,,,0.173828125,,
71.58574000000023,,,,,-0.08203125,1.015625,0.044921875,0.008155167137430443,,0,0,1826,0,0,1.5592865457226113,0,0.49994052526243293,0,0.173828125,,
71.60893500000053,,,,,0.037109375,1.0078125,0.046875,,,0,0,1825,0,0,,0,,,0.171875,,
71.63008000000008,,,,,-0.140625,1.056640625,0.0078125,,,0,0,1826,0,0,,0,,,0.171875,,
71.6520700000003,,,,,0.015625,1.001953125,0.060546875,,-0.7489175269121907,0,0,1827,0,0,,0,,,0.169921875,,
71.67846499999985,,,,,-0.037109375,1.005859375,0.015625,,,0,0,1825,0,0,,0,,,0.169921875,,
71.70110500000045,,,,,-0.0859375,0.98046875,0.033203125,,,0,0,1827,0,0,,0,,,0.16796875,,
71.72846999999975,,,,,0.078125,0.974609375,0.0078125,0.009216689724568038,,0,0,1825,0,0,1.761851889427685,0,0.4250740549794268,0,0.166015625,,
71.752125,,,,,-0.05078125,1.01171875,0.0078125,,,0,0,1825,0,0,,0,,,0.166015625,,
71.77845999999997,,,,,-0.0625,0.96875,0.037109375,,,0,0,1825,0,0,,0,,,0.166015625,,
71.80021499999985,,,,,0,0.984375,0.021484375,,-0.7248885255473113,0,0,1826,0,0,,0,,,0.166015625,,
71.82983999999985,,,,,-0.078125,1.009765625,0.060546875,,,0,0,1826,0,0,,0,,,0.166015625,,
71.85123000000044,,,,,-0.0625,1.0234375,0.0234375,,,0,0,1825,0,0,,0,,,0.166015625,,
71.8789299999997,,,,,0.01171875,1.01171875,0.01171875,0.010010430724599171,,0,0,1825,0,0,1.9128348440580674,0,0.37896033094496795,0,0.166015625,,
71.90237000000012,,,,,-0.125,1.0625,0.0390625,,,0,0,1824,0,0,,0,,,0.166015625,,
71.92890999999922,,,,,-0.0625,1,0.013671875,,,0,0,1824,0,0,,0,,,0.166015625,,
71.950375,,,,,0.0234375,1.01171875,0.02734375,,-0.709399331503058,0,0,1824,0,0,,0,,,0.1640625,,
71.97691000000015,,,,,-0.171875,1.03515625,0.04296875,,,0,0,1824,0,0,,0,,,0.1640625,,
71.99924000000023,,,,,0.009765625,0.994140625,0.025390625,,,0,0,1824,0,0,,0,,,0.1640625,,
72.0261099999994,,,,,0.015625,0.986328125,0.044921875,0.011451643147282432,,0,0,1824,0,0,2.1879431917554952,0,0.32423114739732883,0,0.166015625,,
72.04903000000026,,,,,-0.099609375,0.9921875,0.0546875,,,0,0,1825,0,0,,0,,,0.166015625,,
72.07729499999992,,,,,0.037109375,1.01171875,0.0078125,,,0,0,1825,0,0,,0,,,0.166015625,,
72.09918999999948,,,,,-0.037109375,1.00390625,0.03125,,-0.7030038854381659,0,0,1831,0,0,,0,,,0.16796875,,
72.12887999999988,,,,,-0.099609375,0.990234375,0.052734375,,,0,0,1851,0,0,,0,,,0.16796875,,
72.15029499999993,,,,,0.0625,0.966796875,0.017578125,,,0,0,1874,0,0,,0,,,0.16796875,,
72.1790700000003,,,,,-0.0234375,1.029296875,0.025390625,0.012314784124232207,,0,0,1892,0,0,2.440459779950536,0,0.2880620656868251,0,0.169921875,,
72.20091999999993,,,,,-0.099609375,1.00390625,0.060546875,,,0,0,1909,0,0,,0,,,0.171875,,
72.23044000000041,,,,,-0.0234375,0.9921875,0,,,0,0,1922,0,0,,0,,,0.171875,,
72.25168000000063,,,,,-0.01171875,1.029296875,0.01953125,,-0.7125315374426379,0,0,1932,0,0,,0,,,0.171875,,
72.28320000000019,,,,,-0.1875,1.041015625,0.056640625,,,0,0,1940,0,0,,0,,,0.171875,,
72.30835000000056,,,,,-0.03125,0.9765625,0.00390625,,,0,0,1947,0,0,,0,,,0.17578125,,
72.33077500000037,,,,,0.041015625,1.01171875,0.029296875,0.012648301578970551,,0,0,1952,0,0,2.5852156200653584,0,0.2756178370238317,0,0.177734375,,
72.35289499999955,,,,,0.046875,1.009765625,0.05078125,,,0,0,1955,0,0,,0,,,0.177734375,,
72.38174999999907,,,,,-0.0625,1.01953125,0.03515625,,,0,0,1957,0,0,,0,,,0.177734375,,
72.40260000000056,,,,,0.0625,1,0.02734375,,-0.7543638938200823,0,0,1960,0,0,,0,,,0.1796875,,
72.43040500000026,,,,,0.046875,0.99609375,0.0625,,,0,0,1963,0,0,,0,,,0.1796875,,
72.451875,,,,,-0.03125,1.041015625,0.04296875,,,0,0,1964,0,0,,0,,,0.1796875,,
72.47907500000018,,,,,0,1.013671875,0.033203125,0.012787821251983677,,0,0,1964,0,0,2.6307184742495653,0,0.2867520417726458,0,0.181640625,,
72.5008700000001,,,,,0.048828125,0.978515625,0.02734375,,,0,0,1967,0,0,,0,,,0.18359375,,
72.52893000000063,,,,,-0.203125,1.015625,0.033203125,,,0,0,1969,0,0,,0,,,0.18359375,,
72.55362999999988,,,,,-0.009765625,0.96484375,0.01171875,,-0.823755914435978,0,0,1968,0,0,,0,,,0.185546875,,
72.57878499999921,,,,,0.0859375,0.966796875,0.001953125,,,0,0,1968,0,0,,0,,,0.1875,,
72.59991500000004,,,,,-0.048828125,1.0078125,0.03125,,,0,0,1969,0,0,,0,,,0.189453125,,
72.62826000000071,,,,,-0.21875,1.0703125,0.0234375,,,0,0,1971,0,0,,0,,,0.189453125,,
72.64977999999932,,,,,0.01171875,1.013671875,0.04296875,0.011522016278246712,,0,0,1969,0,0,2.3761883635842604,0,0.3466711339304004,0,0.19140625,,
72.67519999999925,,,,,-0.048828125,1.037109375,0.044921875,,,0,0,1971,0,0,,0,,,0.193359375,,
72.69853500000015,,,,,-0.111328125,1.04296875,0.064453125,,-0.901689140148594,0,0,1966,0,0,,0,,,0.193359375,,
72.72707999999915,,,,,0.0625,1.02734375,-0.01953125,,,0,0,1971,0,0,,0,,,0.193359375,,
72.74859499999974,,,,,-0.072265625,0.966796875,0.03515625,,,0,0,1972,0,0,,0,,,0.193359375,,
72.77602500000037,,,,,-0.1875,1.037109375,0.04296875,,,0,0,1969,0,0,,0,,,0.1953125,,
72.798625,,,,,0.009765625,0.98828125,0,0.01110022466776948,,0,0,1971,0,0,2.2916806357396275,0,0.393461953679937,0,0.197265625,,
72.82598500000033,,,,,0.15625,0.953125,0.037109375,,,0,0,1969,0,0,,0,,,0.197265625,,
72.84907500000018,,,,,-0.111328125,1.0078125,0.06640625,,-0.934822103767878,0,0,1969,0,0,,0,,,0.19921875,,
72.8751149999993,,,,,-0.0625,0.94921875,0.00390625,,,0,0,1971,0,0,,0,,,0.201171875,,
72.90045999999997,,,,,0.125,0.921875,0.021484375,,,0,0,1969,0,0,,0,,,0.205078125,,
72.92870000000019,,,,,-0.037109375,0.984375,0.05078125,0.012231276951476654,,0,0,1971,0,0,2.5249395916809236,0,0.3702354332942835,0,0.20703125,,
72.95047499999963,,,,,-0.125,1.048828125,0.05078125,,,0,0,1969,0,0,,0,,,0.208984375,,
72.98113499999978,,,,,-0.15625,1.060546875,0.009765625,,,0,0,1969,0,0,,0,,,0.208984375,,
73.00265000000037,,,,,0.01953125,1.0234375,0.03515625,,-0.8916374394338662,0,0,1968,0,0,,0,,,0.2109375,,
73.02991500000003,,,,,-0.078125,1.03515625,0.04296875,,,0,0,1968,0,0,,0,,,0.2109375,,
73.05411500000022,,,,,-0.072265625,1.01953125,0.025390625,,,0,0,1970,0,0,,0,,,0.2109375,,
73.0791099999994,,,,,0.03125,0.98828125,0.037109375,0.012849546366399714,,0,0,1969,0,0,2.6489170701382077,0,0.33660451264612257,0,0.2109375,,
73.10051999999955,,,,,-0.07421875,0.96875,0.017578125,,,0,0,1968,0,0,,0,,,0.212890625,,
73.12869500000029,,,,,-0.171875,0.986328125,0.009765625,,,0,0,1969,0,0,,0,,,0.212890625,,
73.1502650000006,,,,,0.009765625,0.9921875,0.0234375,,-0.874357515121107,0,0,1968,0,0,,0,,,0.212890625,,
73.17958000000007,,,,,0.125,0.966796875,0.05859375,,,0,0,1968,0,0,,0,,,0.212890625,,
73.20087999999988,,,,,-0.041015625,1.005859375,0.052734375,,,0,0,1968,0,0,,0,,,0.212890625,,
73.23189999999944,,,,,-0.09375,1.009765625,0.0546875,,,0,0,1968,0,0,,0,,,0.212890625,,
73.25293500000052,,,,,0.041015625,0.962890625,0.03515625,0.01083879970916692,,0,0,1966,0,0,2.2315151143065366,0,0.3918223585022957,0,0.21484375,,
73.27973500000033,,,,,-0.046875,0.955078125,0.0234375,,,0,0,1967,0,0,,0,,,0.216796875,,
73.30188499999977,,,,,-0.07421875,0.990234375,0.001953125,,-0.9248358840982555,0,0,1968,0,0,,0,,,0.216796875,,
73.32949000000022,,,,,0.099609375,0.935546875,0.01953125,,,0,0,1966,0,0,,0,,,0.216796875,,
73.35118500000053,,,,,0,0.9921875,0.0234375,,,0,0,1967,0,0,,0,,,0.21875,,
73.37921999999973,,,,,-0.203125,1.060546875,-0.005859375,,,0,0,1968,0,0,,0,,,0.21875,,
73.40377999999933,,,,,-0.05078125,1.021484375,0.01171875,0.010105907755931396,,0,0,1968,0,0,2.0828082406025534,0,0.4440331404828232,0,0.21875,,
73.42870500000008,,,,,0.037109375,0.986328125,0.015625,,,0,0,1968,0,0,,0,,,0.220703125,,
73.45083000000008,,,,,-0.099609375,1.046875,0.056640625,,-0.9454652183758054,0,0,1968,0,0,,0,,,0.220703125,,
73.47879499999992,,,,,-0.09375,1.060546875,0.048828125,,,0,0,1968,0,0,,0,,,0.220703125,,
73.50086000000033,,,,,-0.009765625,1.01171875,0.052734375,,,0,0,1969,0,0,,0,,,0.220703125,,
73.52920000000019,,,,,-0.125,1.009765625,0.041015625,,,0,0,1970,0,0,,0,,,0.220703125,,
73.55294500000029,,,,,-0.08203125,0.98828125,0.021484375,0.011934552898725043,,0,0,1969,0,0,2.4613682933408065,0,0.3841217996241143,0,0.220703125,,
73.57946499999986,,,,,0.046875,0.9375,0.00390625,,,0,0,1969,0,0,,0,,,0.220703125,,
73.60108999999986,,,,,0.0625,0.9609375,0.072265625,,-0.9025849798099186,0,0,1968,0,0,,0,,,0.22265625,,
73.6285599999996,,,,,-0.0859375,1.041015625,0.068359375,,,0,0,1968,0,0,,0,,,0.220703125,,
73.65016500000004,,,,,-0.0625,0.99609375,0.04296875,,,0,0,1970,0,0,,0,,,0.22265625,,
73.67884500000068,,,,,0.109375,0.919921875,0.02734375,,,0,0,1971,0,0,,0,,,0.22265625,,
73.70361500000023,,,,,-0.041015625,0.94921875,0.04296875,0.012789543064312356,,0,0,1970,0,0,2.638798720050855,0,0.34204389025644366,0,0.22265625,,
73.72878000000026,,,,,-0.125,1.0390625,0.037109375,,,0,0,1969,0,0,,0,,,0.224609375,,
73.74999500000011,,,,,0.109375,0.94140625,0.015625,,,0,0,1969,0,0,,0,,,0.224609375,,
73.77538999999966,,,,,-0.21875,1.09375,0.0390625,,-0.8833982841179057,0,0,1968,0,0,,0,,,0.2265625,,
73.79972999999951,,,,,-0.103515625,1.03125,0.044921875,,,0,0,1969,0,0,,0,,,0.2265625,,
