Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
250.18604000000005,,1500,,,-0.01171875,0.83984375,-0.11328125,,6.0860769898250435,0,0,4849,0,0,,0,,,2.04296875,,
250.21231000000006,,1500,,,0.1484375,0.8828125,-0.015625,,,0,0,4850,0,0,,0,,,2.046875,,
250.2388450000002,,1500,,,-0.0625,0.876953125,0.01953125,,,0,0,4844,0,0,,0,,,2.052734375,,
250.26641999999993,,1500,,,0.041015625,0.859375,0.01953125,0.14851852538158322,,0,0,4849,0,0,75.40984949139906,0,0.08070665875707916,0,2.052734375,,
250.28836500000023,,1500,,,-0.2109375,1.162109375,-0.08203125,,,0,0,4844,0,0,,0,,,2.05859375,,
250.3155700000003,,1500,,,-0.5,1.212890625,-0.0703125,,,0,0,4850,0,0,,0,,,2.052734375,,
250.3371499999999,,1500,,,0.96875,0.162109375,0.021484375,,6.0837873560613405,0,0,4848,0,0,,0,,,2.056640625,,
250.36466000000016,,1500,,,-0.44921875,1.099609375,0.26953125,,,0,0,4843,0,0,,0,,,2.056640625,,
250.39281000000005,,1500,,,0.01171875,0.970703125,-0.048828125,,,0,0,4845,0,0,,0,,,2.056640625,,
250.4204700000002,,1500,,,-0.041015625,1.140625,0.01171875,0.14849677255768992,,0,0,4847,0,0,75.38084682323043,0,0.08070733631220596,0,2.052734375,,
250.44686000000033,,1500,,,0.048828125,0.8984375,-0.21875,,,0,0,4852,0,0,,0,,,2.056640625,,
250.46930500000016,,1500,,,0.3125,0.64453125,0.05078125,,6.082324847440469,0,0,4848,0,0,,0,,,2.052734375,,
250.49170500000008,,1500,,,-0.13671875,1.142578125,0.16015625,,,0,0,4850,0,0,,0,,,2.052734375,,
250.55080500000017,,1500,,,-0.17578125,1.052734375,-0.041015625,0.1484396324761377,,0,0,4849,0,0,75.37769383446582,0,0.08069130982963792,0,2.056640625,,
250.57256499999994,,1500,,,-0.548828125,1.419921875,-0.162109375,,,0,0,4852,0,0,,0,,,2.056640625,,
250.59616500000004,,1500,,,0.8125,0.65234375,0.037109375,,,0,0,4850,0,0,,0,,,2.060546875,,
250.6173500000001,,1500,,,-0.5625,0.935546875,0.26171875,,6.068691446006726,0,0,4854,0,0,,0,,,2.0625,,
250.6413450000002,,1500,,,0.39453125,0.92578125,-0.02734375,,,0,0,4848,0,0,,0,,,2.072265625,,
250.66395999999997,,1500,,,-0.5,1.08203125,-0.26171875,,,0,0,4853,0,0,,0,,,2.068359375,,
250.6853400000003,,1500,,,0.3984375,0.72265625,0.2578125,,,0,0,4854,0,0,,0,,,2.064453125,,
250.71547999999999,,1500,,,-0.421875,1.361328125,0.080078125,0.14851673139011337,,0,0,4851,0,0,75.44836941268215,0,0.08043502455053239,0,2.068359375,,
250.7377250000001,,1500,,,0.134765625,1.005859375,0.158203125,,,0,0,4854,0,0,,0,,,2.068359375,,
250.76347500000057,,1500,,,0.078125,1,-0.294921875,,,0,0,4855,0,0,,0,,,2.05859375,,
250.78533999999985,,1500,,,0.162109375,0.8828125,0.15234375,,6.062586725138454,0,0,4855,0,0,,0,,,2.056640625,,
250.80900000000045,,1500,,,-0.71875,1.294921875,-0.03125,,,0,0,4849,0,0,,0,,,2.05859375,,
250.83562500000048,,1500,,,0.3984375,0.869140625,-0.03515625,,,0,0,4854,0,0,,0,,,2.060546875,,
250.8612250000001,,1500,,,-0.037109375,0.8828125,-0.0390625,0.1484964541026389,,0,0,4856,0,0,75.51065493146852,0,0.08028783130858418,0,2.056640625,,
250.88835999999986,,1500,,,-0.03125,1.08984375,-0.0078125,,,0,0,4850,0,0,,0,,,2.052734375,,
250.92198,,1500,,,-0.037109375,0.71875,0.04296875,,,0,0,4853,0,0,,0,,,2.05859375,,
250.94718500000005,,1500,,,-0.05078125,1.298828125,-0.189453125,,6.07183002552878,0,0,4854,0,0,,0,,,2.064453125,,
250.96979499999992,,1500,,,-0.287109375,1,0.0234375,,,0,0,4848,0,0,,0,,,2.0625,,
250.99220500000007,,1500,,,-0.537109375,1.38671875,-0.037109375,0.14837157880763543,,0,0,4854,0,0,75.42014755504754,0,0.0805067375544059,0,2.056640625,,
251.01414000000014,,1500,,,0.796875,0.099609375,-0.1796875,,,0,0,4849,0,0,,0,,,2.06640625,,
251.03872500000008,,1500,,,-0.421875,1.197265625,0.236328125,,,0,0,4854,0,0,,0,,,2.0625,,
251.0618250000002,,1500,,,0.162109375,0.75,-0.021484375,,,0,0,4854,0,0,,0,,,2.056640625,,
251.08853500000015,,1500,,,-0.298828125,1.05859375,0.1484375,,6.0752002149161894,0,0,4849,0,0,,0,,,2.0625,,
251.11545999999996,,1500,,,-0.224609375,0.921875,-0.046875,,,0,0,4854,0,0,,0,,,2.06640625,,
251.1452000000002,,1500,,,-0.01953125,1.15234375,0.0546875,,,0,0,4855,0,0,,0,,,2.0546875,,
251.16783000000007,,1500,,,-0.26171875,1.265625,-0.150390625,0.1482319171406226,,0,0,4855,0,0,75.36341953724163,0,0.08061205624983703,0,2.04296875,,
251.19210000000055,,1500,,,0.5625,0.76171875,0.228515625,,,0,0,4852,0,0,,0,,,2.048828125,,
251.21481000000006,,1500,,,0.423828125,0.7734375,0.00390625,,,0,0,4852,0,0,,0,,,2.037109375,,
251.23676000000023,,1500,,,-0.421875,1.41015625,0.20703125,,6.056218363602853,0,0,4855,0,0,,0,,,2.0390625,,
251.26295500000006,,1500,,,0.3125,0.720703125,-0.0234375,,,0,0,4856,0,0,,0,,,2.029296875,,
251.2875250000004,,1500,,,0.228515625,0.994140625,-0.033203125,,,0,0,4855,0,0,,0,,,2.02734375,,
251.31318000000016,,1500,,,-0.59375,1.36328125,-0.0234375,0.14808160565264872,,0,0,4855,0,0,75.29237116076703,0,0.08043601589690134,0,2.025390625,,
251.34586500000023,,1500,,,0.2734375,0.95703125,-0.26953125,,,0,0,4847,0,0,,0,,,2.025390625,,
251.36808999999985,,1500,,,-0.28515625,1.283203125,0.234375,,6.048789811962624,0,0,4853,0,0,,0,,,2.03515625,,
251.39853000000025,,1500,,,0.4375,0.228515625,-0.203125,,,0,0,4847,0,0,,0,,,2.04296875,,
251.42175499999988,,1500,,,0.009765625,0.869140625,-0.3828125,,,0,0,4852,0,0,,0,,,2.048828125,,
251.44811500000023,,1500,,,0.111328125,0.94140625,0.130859375,0.1479988318493547,,0,0,4847,0,0,75.11420168828683,0,0.0805279118463408,0,2.05078125,,
251.47054500000039,,1500,,,-0.6875,1.501953125,0.10546875,,,0,0,4845,0,0,,0,,,2.05859375,,
251.49719499999983,,1500,,,0.484375,0.900390625,-0.146484375,,,0,0,4845,0,0,,0,,,2.06640625,,
251.51951000000025,,1500,,,-0.236328125,0.962890625,0.1171875,,6.061564540489591,0,0,4845,0,0,,0,,,2.06640625,,
251.54678000000027,,1500,,,-0.125,1.267578125,0.203125,,,0,0,4842,0,0,,0,,,2.068359375,,
251.57144000000042,,1500,,,-0.1875,0.71875,-0.240234375,,,0,0,4844,0,0,,0,,,2.072265625,,
251.59668000000016,,1500,,,0.32421875,0.890625,-0.16796875,0.14831516889412194,,0,0,4843,0,0,75.21707759437847,0,0.0805876103453216,0,2.0703125,,
251.6181750000003,,1500,,,0.1875,0.939453125,0.1484375,,,0,0,4841,0,0,,0,,,2.076171875,,
251.6417700000005,,1500,,,-0.453125,1.095703125,-0.072265625,,,0,0,4842,0,0,,0,,,2.076171875,,
251.6652000000002,,1500,,,0.4375,0.6484375,0.0625,,,0,0,4841,0,0,,0,,,2.076171875,,
251.68926500000012,,1500,,,-0.19921875,1.15234375,-0.03125,,6.097868712217962,0,0,4841,0,0,,0,,,2.06640625,,
251.71466500000002,,1500,,,0.0625,1.23828125,0.044921875,,,0,0,4849,0,0,,0,,,2.064453125,,
251.74395500000008,,1500,,,0.4375,0.755859375,0.05859375,,,0,0,4843,0,0,,0,,,2.056640625,,
251.76645500000006,,1500,,,-0.103515625,1.05859375,0.044921875,0.14901602302668995,,0,0,4841,0,0,75.5466687972504,0,0.0807165796890822,0,2.060546875,,
251.789625,,1500,,,-0.53125,1.146484375,0.30078125,,,0,0,4842,0,0,,0,,,2.0625,,
251.817145,,1500,,,0.099609375,0.78515625,-0.0703125,,,0,0,4844,0,0,,0,,,2.05859375,,
251.83961500000024,,1500,,,0.2109375,0.93359375,0.052734375,,6.112533223106043,0,0,4845,0,0,,0,,,2.056640625,,
251.86398999999975,,1500,,,-0.25,0.96875,0.310546875,,,0,0,4842,0,0,,0,,,2.056640625,,
251.8865049999999,,1500,,,-0.171875,1.0703125,-0.27734375,,,0,0,4849,0,0,,0,,,2.0625,,
251.91966500000004,,1500,,,0.13671875,1.103515625,0.1875,0.14919750135689083,,0,0,4846,0,0,75.71154696716853,0,0.0807344912098636,0,2.060546875,,
251.9422749999999,,1500,,,-0.447265625,1.505859375,-0.3125,,,0,0,4849,0,0,,0,,,2.05859375,,
251.96501500000014,,1500,,,-0.1484375,0.8125,0.0078125,,,0,0,4844,0,0,,0,,,2.076171875,,
251.98991000000015,,1500,,,-0.734375,1.67578125,-0.119140625,,6.120901617117069,0,0,4847,0,0,,0,,,2.083984375,,
252.01742000000039,,1500,,,0.3359375,0.41015625,0.017578125,,,0,0,4850,0,0,,0,,,2.08984375,,
252.03945500000006,,1500,,,-0.20703125,1.12890625,-0.017578125,,,0,0,4848,0,0,,0,,,2.09375,,
252.06273999999976,,1500,,,-0.578125,1.27734375,0.05078125,0.14926231852151703,,0,0,4845,0,0,75.737506151269,0,0.08081731137135563,0,2.09765625,,
252.08511000000033,,1500,,,0.546875,0.693359375,0.0078125,,,0,0,4853,0,0,,0,,,2.09765625,,
252.10751500000012,,1500,,,-0.63671875,1.25,-0.01171875,,,0,0,4848,0,0,,0,,,2.095703125,,
252.13733499999995,,1500,,,0.328125,0.716796875,-0.1640625,,6.12293487377961,0,0,4846,0,0,,0,,,2.099609375,,
252.16353500000014,,1500,,,-0.416015625,1.02734375,0.048828125,,,0,0,4846,0,0,,0,,,2.09765625,,
252.18496499999986,,1500,,,0.5234375,0.6015625,0.080078125,,,0,0,4845,0,0,,0,,,2.09375,,
252.20818500000004,,1500,,,-0.796875,1.36328125,0.17578125,0.1492264325785788,,0,0,4842,0,0,75.65846869164317,0,0.08092861221834267,0,2.08984375,,
252.2344650000003,,1500,,,0.63671875,0.23046875,-0.06640625,,,0,0,4849,0,0,,0,,,2.103515625,,
252.25914000000014,,1500,,,0.162109375,0.763671875,0.21875,,,0,0,4842,0,0,,0,,,2.1015625,,
252.28572999999997,,1500,,,-0.599609375,1.025390625,-0.046875,,6.1237756505611936,0,0,4842,0,0,,0,,,2.09765625,,
252.30908000000008,,1500,,,-0.111328125,1.197265625,-0.2421875,,,0,0,4844,0,0,,0,,,2.1015625,,
252.3450900000003,,1500,,,0.099609375,0.78515625,0.0859375,,,0,0,4844,0,0,,0,,,2.099609375,,
252.36804000000004,,1500,,,0.04296875,0.8671875,-0.005859375,0.14888087058917804,,0,0,4842,0,0,75.4859888175183,0,0.08112466626574846,0,2.08984375,,
252.39081000000004,,1500,,,0.375,0.68359375,-0.28515625,,,0,0,4843,0,0,,0,,,2.09765625,,
252.41395500000007,,1500,,,-0.298828125,1.220703125,-0.123046875,,,0,0,4844,0,0,,0,,,2.099609375,,
252.43808500000043,,1500,,,-0.21875,1.115234375,0.06640625,,6.1192427387295965,0,0,4844,0,0,,0,,,2.095703125,,
252.4620950000002,,1500,,,0.0234375,0.99609375,-0.130859375,,,0,0,4842,0,0,,0,,,2.091796875,,
252.4951700000004,,1500,,,-0.224609375,0.998046875,0.091796875,,,0,0,4842,0,0,,0,,,2.10546875,,
252.51597500000057,,1500,,,0,0.875,0.009765625,0.14873246546429436,,0,0,4844,0,0,75.45101696606925,0,0.08110219033205948,0,2.099609375,,
252.54213500000023,,1500,,,-1.140625,1.92578125,-0.056640625,,,0,0,4842,0,0,,0,,,2.103515625,,
252.56418500000052,,1500,,,0.5234375,0.62109375,-0.0546875,,,0,0,4841,0,0,,0,,,2.107421875,,
252.58924500000012,,1500,,,-0.162109375,1.265625,0.0703125,,6.116411720735182,0,0,4842,0,0,,0,,,2.109375,,
252.61308999999986,,1500,,,-0.375,1.396484375,0.173828125,,,0,0,4848,0,0,,0,,,2.103515625,,
252.63765000000038,,1500,,,0.578125,0.501953125,0.001953125,,,0,0,4844,0,0,,0,,,2.111328125,,
252.66441000000015,,1500,,,-0.099609375,1.09375,0.109375,0.14880484235186078,,0,0,4848,0,0,75.53806254885127,0,0.08097125494553997,0,2.1171875,,
252.68638500000023,,1500,,,0.30078125,0.904296875,0.21484375,,,0,0,4841,0,0,,0,,,2.11328125,,
252.71839000000014,,1500,,,-0.734375,1.3984375,0.16796875,,,0,0,4845,0,0,,0,,,2.1171875,,
252.74469499999984,,1500,,,0.072265625,0.623046875,-0.029296875,,6.096161656971553,0,0,4845,0,0,,0,,,2.12109375,,
252.77313000000035,,1500,,,0.51171875,0.4921875,0.263671875,,,0,0,4842,0,0,,0,,,2.1171875,,
252.79966999999994,,1500,,,-0.48828125,1.326171875,-0.189453125,0.14860637480780722,,0,0,4846,0,0,75.40578553529029,0,0.08084474704024558,0,2.12109375,,
252.82454499999992,,1500,,,0.5234375,0.283203125,-0.29296875,,,0,0,4844,0,0,,0,,,2.126953125,,
252.8480700000003,,1500,,,-0.07421875,1.033203125,0.0390625,,,0,0,4844,0,0,,0,,,2.130859375,,
252.87023499999987,,1500,,,-0.63671875,1.1015625,0.134765625,,6.083841088407018,0,0,4845,0,0,,0,,,2.130859375,,
252.89260999999988,,1500,,,0.46875,0.849609375,-0.119140625,,,0,0,4841,0,0,,0,,,2.134765625,,
252.91579000000004,,1500,,,-0.361328125,1.43359375,-0.080078125,,,0,0,4843,0,0,,0,,,2.13671875,,
252.94240500000026,,1500,,,0.109375,1.033203125,0.103515625,,,0,0,4844,0,0,,0,,,2.13671875,,
252.96531499999995,,1500,,,0.1875,0.66015625,-0.044921875,0.1484921693623481,,0,0,4845,0,0,75.3369559200801,0,0.08075506919686211,0,2.134765625,,
252.99128500000015,,1500,,,-0.099609375,1.0078125,0.119140625,,,0,0,4843,0,0,,0,,,2.13671875,,
253.0173500000001,,1500,,,-0.1484375,0.986328125,-0.095703125,,,0,0,4843,0,0,,0,,,2.1328125,,
253.03948500000033,,1500,,,0.162109375,0.796875,-0.005859375,,6.07180247151253,0,0,4845,0,0,,0,,,2.12890625,,
253.0631349999998,,1500,,,0.4375,1,-0.03125,,,0,0,4844,0,0,,0,,,2.125,,
253.0895,,1500,,,-0.8125,1.376953125,-0.23828125,,,0,0,4852,0,0,,0,,,2.126953125,,
253.11300500000036,,1500,,,0.63671875,0.591796875,0.1875,0.1484848417685987,,0,0,4847,0,0,75.36982349496867,0,0.08056012592251666,0,2.126953125,,
253.14337500000047,,1500,,,0.1875,0.611328125,-0.064453125,,,0,0,4845,0,0,,0,,,2.119140625,,
253.16560000000055,,1500,,,0.134765625,0.74609375,-0.046875,,,0,0,4845,0,0,,0,,,2.125,,
253.1879700000002,,1500,,,-0.328125,1.373046875,0.087890625,,6.072410773827292,0,0,4851,0,0,,0,,,2.123046875,,
253.21279499999991,,1500,,,0.71875,0.677734375,0.04296875,,,0,0,4846,0,0,,0,,,2.119140625,,
253.23697500000057,,1500,,,-0.38671875,1.458984375,-0.048828125,,,0,0,4847,0,0,,0,,,2.12109375,,
253.26285499999997,,1500,,,-0.5625,1.45703125,-0.23828125,0.14816229471397757,,0,0,4845,0,0,75.17006594487657,0,0.0807822994099844,0,2.125,,
253.2890499999998,,1500,,,0.3359375,0.84765625,0.0703125,,,0,0,4847,0,0,,0,,,2.12890625,,
253.31531499999994,,1500,,,-0.25,1.041015625,-0.091796875,,,0,0,4844,0,0,,0,,,2.125,,
253.34147000000021,,1500,,,0.328125,0.779296875,0.212890625,,6.075231552916273,0,0,4846,0,0,,0,,,2.125,,
253.36433000000008,,1500,,,-0.13671875,0.998046875,-0.29296875,,,0,0,4844,0,0,,0,,,2.1328125,,
253.39251500000012,,1500,,,0.01171875,0.904296875,-0.015625,,,0,0,4849,0,0,,0,,,2.126953125,,
253.41542000000038,,1500,,,-0.28125,1.064453125,0.0859375,0.14796574700625947,,0,0,4842,0,0,75.02668137373288,0,0.08097428063829082,0,2.12109375,,
253.44053500000015,,1500,,,0.1875,1.0703125,-0.19140625,,,0,0,4844,0,0,,0,,,2.125,,
253.4671349999998,,1500,,,-0.349609375,1.23828125,0.201171875,,,0,0,4844,0,0,,0,,,2.123046875,,
253.49204499999993,,1500,,,-0.2734375,1.185546875,-0.255859375,,6.076386312884955,0,0,4844,0,0,,0,,,2.12109375,,
253.51693000000017,,1500,,,0.2734375,0.806640625,-0.099609375,,,0,0,4842,0,0,,0,,,2.12109375,,
253.54651000000024,,1500,,,-0.13671875,1.2421875,-0.150390625,,,0,0,4841,0,0,,0,,,2.138671875,,
253.56889000000012,,1500,,,0.05078125,0.87890625,0.23828125,0.1478702413697017,,0,0,4840,0,0,74.94079749380653,0,0.08108248799176626,0,2.126953125,,
253.59223000000046,,1500,,,-0.5625,1.302734375,-0.041015625,,,0,0,4835,0,0,,0,,,2.1171875,,
253.61489000000012,,1500,,,0.474609375,0.73828125,-0.162109375,,,0,0,4850,0,0,,0,,,2.1171875,,
253.63891000000015,,1500,,,-0.671875,1.427734375,0.162109375,,6.085138013625969,0,0,4871,0,0,,0,,,2.12109375,,
253.66220999999996,,1500,,,-0.111328125,0.9765625,-0.052734375,,,0,0,4899,0,0,,0,,,2.123046875,,
253.68624000000023,,1500,,,0.625,0.251953125,0.306640625,,,0,0,4917,0,0,,0,,,2.126953125,,
253.71226000000024,,1500,,,-0.361328125,1.302734375,0.01171875,0.15123807329430436,,0,0,4927,0,0,78.02503246330069,0,0.07798956080522149,0,2.125,,
253.73614000000012,,1500,,,-0.3125,0.767578125,-0.5,,,0,0,4942,0,0,,0,,,2.126953125,,
253.7618500000001,,1500,,,0.287109375,1.025390625,0.052734375,,,0,0,4948,0,0,,0,,,2.125,,
253.78426500000012,,1500,,,-0.13671875,1.26953125,0.25390625,,6.130935560273369,0,0,4951,0,0,,0,,,2.125,,
253.80964500000002,,1500,,,-0.484375,1.046875,-0.205078125,,,0,0,4960,0,0,,0,,,2.126953125,,
253.8393999999999,,1500,,,0.673828125,0.54296875,0.16796875,,,0,0,4956,0,0,,0,,,2.130859375,,
253.86305500000017,,1500,,,-0.322265625,1.294921875,0.021484375,0.15654612776245574,,0,0,4961,0,0,81.3265131392979,0,0.07538667678733703,0,2.123046875,,
253.88512000000011,,1500,,,-0.13671875,0.84375,-0.138671875,,,0,0,4963,0,0,,0,,,2.1171875,,
253.90850499999988,,1500,,,-0.765625,1.2109375,-0.08984375,,,0,0,4972,0,0,,0,,,2.1171875,,
253.94576500000014,,1500,,,-0.38671875,1.388671875,-0.0625,,6.332518424845026,0,0,4967,0,0,,0,,,2.10546875,,
253.97023,,1500,,,0.212890625,1.31640625,0.0546875,,,0,0,4965,0,0,,0,,,2.107421875,,
253.99791500000003,,1500,,,-0.037109375,0.859375,0.142578125,,,0,0,4971,0,0,,0,,,2.11328125,,
254.02115000000038,,1500,,,0.125,0.92578125,0.134765625,0.1583478001431111,,0,0,4967,0,0,82.35955800421107,0,0.07688868879700936,0,2.107421875,,
254.04945500000008,,1500,,,0.38671875,0.689453125,-0.07421875,,,0,0,4966,0,0,,0,,,2.103515625,,
254.07198000000045,,1500,,,0.3984375,0.78515625,0.078125,,,0,0,4971,0,0,,0,,,2.103515625,,
254.09848500000032,,1500,,,-0.2109375,1.19140625,-0.126953125,,6.436041144455981,0,0,4966,0,0,,0,,,2.095703125,,
254.12201500000012,,1500,,,-0.51171875,0.9375,-0.234375,,,0,0,4965,0,0,,0,,,2.0859375,,
254.14875,,1500,,,-0.8125,1.27734375,0.125,,,0,0,4964,0,0,,0,,,2.083984375,,
254.17070000000018,,1500,,,-0.662109375,1.798828125,-0.125,0.15882889278303705,,0,0,4971,0,0,82.67704935806248,0,0.07784555925045665,0,2.080078125,,
254.19315500000027,,1500,,,0.609375,1.1875,0.109375,,,0,0,4966,0,0,,0,,,2.0859375,,
254.21443500000007,,1500,,,-0.361328125,0.943359375,0.208984375,,,0,0,4965,0,0,,0,,,2.083984375,,
254.2365,,1500,,,0.578125,0.625,-0.064453125,,6.498054117422888,0,0,4964,0,0,,0,,,2.0859375,,
254.26263500000024,,1500,,,0,0.595703125,0.23828125,,,0,0,4965,0,0,,0,,,2.08203125,,
254.29458000000054,,1500,,,0.447265625,0.755859375,0.041015625,,,0,0,4965,0,0,,0,,,2.072265625,,
254.31693000000016,,1500,,,0,1.01171875,-0.1875,0.1590666931791767,,0,0,4969,0,0,82.77147399280192,0,0.0785059610994481,0,2.064453125,,
254.3421549999998,,1500,,,-0.9375,1.181640625,-0.21484375,,,0,0,4966,0,0,,0,,,2.056640625,,
254.36498500000033,,1500,,,-0.236328125,0.955078125,-0.00390625,,,0,0,4965,0,0,,0,,,2.0546875,,
254.39033000000055,,1500,,,-0.515625,1.490234375,0.12109375,,6.534609250842283,0,0,4964,0,0,,0,,,2.044921875,,
254.4146700000004,,1500,,,0.0625,1.123046875,0.052734375,,,0,0,4964,0,0,,0,,,2.048828125,,
254.43861000000032,,1500,,,-0.171875,1.46484375,-0.083984375,,,0,0,4972,0,0,,0,,,2.044921875,,
254.46385999999987,,1500,,,0.412109375,0.38671875,0.115234375,0.15913340103025705,,0,0,4966,0,0,82.75249000835761,0,0.07896571148713853,0,2.04296875,,
254.4915700000003,,1500,,,0.44921875,0.47265625,0.048828125,,,0,0,4965,0,0,,0,,,2.046875,,
254.51965000000038,,1500,,,-0.0625,0.939453125,0.1484375,,,0,0,4969,0,0,,0,,,2.04296875,,
254.54373500000034,,1500,,,0.20703125,0.931640625,-0.068359375,,6.549589395488268,0,0,4967,0,0,,0,,,2.02734375,,
254.5662700000005,,1500,,,-0.5625,1.26171875,0.08984375,,,0,0,4972,0,0,,0,,,2.015625,,
254.59264000000013,,1500,,,0,0.775390625,-0.412109375,,,0,0,4967,0,0,,0,,,2.01171875,,
254.61668999999995,,1500,,,-0.38671875,1.14453125,0.0234375,0.15888526090461064,,0,0,4972,0,0,82.72528468977225,0,0.07917276344288032,0,2.01171875,,
254.6428250000002,,1500,,,-0.57421875,1.513671875,0.119140625,,,0,0,4967,0,0,,0,,,2.00390625,,
254.66476000000023,,1500,,,-0.26171875,1.4296875,0.03125,,,0,0,4972,0,0,,0,,,2.001953125,,
254.68789000000012,,1500,,,0.453125,0.865234375,0.021484375,,6.536691954793056,0,0,4967,0,0,,0,,,1.99609375,,
254.7136200000001,,1500,,,-0.162109375,0.978515625,-0.01171875,,,0,0,4974,0,0,,0,,,2.0078125,Cutoff: vibration (2),
254.74627999999979,,1500,,,0.0859375,0.74609375,0.2578125,,,0,0,4972,0,0,,0,,,2.009765625,,
254.76931999999982,,1500,,,0.42578125,0.611328125,0.033203125,0.1586752857912121,,0,0,4968,0,0,82.55362445571002,0,0.07918116252182225,0,2.015625,,
254.79277000000002,,1500,,,-0.037109375,1.083984375,0.05078125,,,0,0,4974,0,0,,0,,,2.009765625,,
254.81501000000023,,1500,,,-0.1484375,0.9296875,-0.224609375,,,0,0,4972,0,0,,0,,,2.001953125,,
254.8401499999999,,1500,,,0.15625,0.63671875,-0.2265625,,6.514196326433041,0,0,4969,0,0,,0,,,1.990234375,,
254.8628450000002,,1500,,,-0.5625,1.02734375,-0.03125,,,0,0,4975,0,0,,0,,,1.984375,,
254.8884400000004,,1500,,,0.125,0.80078125,-0.384765625,,,0,0,4968,0,0,,0,,,1.984375,,
254.91231499999995,,1500,,,-0.26171875,1.46484375,0.03515625,0.15853640040756917,,0,0,4973,0,0,82.56479530001552,0,0.07889798918246475,0,1.978515625,,
254.94070500000007,,1500,,,-0.3984375,1.5546875,0.27734375,,,0,0,4975,0,0,,0,,,1.98046875,,
254.9639400000004,,1500,,,0.03125,1.2890625,-0.041015625,,,0,0,4975,0,0,,0,,,1.978515625,,
254.99018500000005,,1500,,,-0.40625,1.173828125,-0.095703125,,6.479086639763066,0,0,4977,0,0,,0,,,1.96875,,
255.0127450000001,,1500,,,0.291015625,0.54296875,0.228515625,,,0,0,4974,0,0,,0,,,1.974609375,,
255.03797999999998,,1500,,,0.353515625,0.294921875,0.19140625,,,0,0,4975,0,0,,0,,,1.98046875,,
255.06287000000012,,1500,,,0.40625,0.640625,-0.0703125,0.15848415311841949,,0,0,4975,0,0,82.5670170743744,0,0.07847063960088155,0,1.98828125,,
255.08611000000033,,1500,,,0.265625,1.18359375,-0.0546875,,,0,0,4972,0,0,,0,,,1.994140625,,
255.1108450000002,,1500,,,0.1875,0.638671875,-0.033203125,,,0,0,4968,0,0,,0,,,1.990234375,,
255.14181999999983,,1500,,,-0.32421875,1.03515625,-0.26953125,,6.4644803923633285,0,0,4973,0,0,,0,,,1.98046875,,
255.1646950000003,,1500,,,-0.291015625,0.7890625,-0.00390625,,,0,0,4972,0,0,,0,,,1.9765625,,
255.18779000000004,,1500,,,-0.673828125,1.2890625,-0.126953125,,,0,0,4972,0,0,,0,,,1.978515625,,
255.21530500000017,,1500,,,-0.5,1.650390625,-0.03125,0.1584582115158434,,0,0,4967,0,0,82.42519019829834,0,0.07842845587387905,0,1.962890625,,
255.2375700000003,,1500,,,-0.42578125,1.6484375,0.14453125,,,0,0,4973,0,0,,0,,,1.9609375,,
255.26843500000007,,1500,,,0.546875,0.833984375,0.00390625,,,0,0,4975,0,0,,0,,,1.9609375,,
255.29243500000007,,1500,,,0.08203125,0.833984375,0.123046875,,6.472350101048154,0,0,4968,0,0,,0,,,1.955078125,,
255.31410499999998,,1500,,,0.423828125,0.537109375,-0.041015625,,,0,0,4971,0,0,,0,,,1.958984375,,
255.33853500000015,,1500,,,0,1.02734375,0.044921875,,,0,0,4971,0,0,,0,,,1.953125,,
255.36770999999996,,1500,,,0.599609375,0.62890625,-0.033203125,0.15856678936395968,,0,0,4971,0,0,82.54282088973237,0,0.0784120294325107,0,1.95703125,,
255.38989000000012,,1500,,,-0.13671875,0.88671875,0.037109375,,,0,0,4972,0,0,,0,,,1.95703125,,
255.412375,,1500,,,-0.57421875,0.98046875,-0.064453125,,,0,0,4966,0,0,,0,,,1.9453125,,
255.43902000000048,,1500,,,-0.140625,0.669921875,-0.412109375,,6.477464662401025,0,0,4974,0,0,,0,,,1.947265625,,
255.46286500000022,,1500,,,-0.474609375,1,-0.03125,,,0,0,4973,0,0,,0,,,1.94921875,,
255.4877250000001,,1500,,,-0.474609375,1.57421875,-0.052734375,,,0,0,4971,0,0,,0,,,1.94921875,,
255.51231499999994,,1500,,,-0.599609375,1.685546875,0.29296875,0.15855249831182056,,0,0,4970,0,0,82.52625402247628,0,0.07848974534378925,0,1.94140625,,
255.5401299999999,,1500,,,-0.26171875,1.357421875,-0.166015625,,,0,0,4975,0,0,,0,,,1.953125,,
255.56356000000005,,1500,,,0.14453125,0.958984375,0.255859375,,,0,0,4975,0,0,,0,,,1.94921875,,
255.59339000000014,,1500,,,0.765625,0.109375,-0.16015625,,6.482023165345994,0,0,4976,0,0,,0,,,1.953125,,
255.61566000000016,,1500,,,0.28125,0.62109375,0.009765625,,,0,0,4975,0,0,,0,,,1.9609375,,
255.6401200000001,,1500,,,0.28125,0.556640625,0.2421875,,,0,0,4971,0,0,,0,,,1.955078125,,
