Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
186.94870999999995,,,,,-0.0625,1.005859375,0.025390625,0.02908306573695606,1.2521464222302026,0,0.025562876240967883,2332,0,0,7.101480819146972,0,0.17632187625631157,0,0.25,,
187.16486500000022,,,,,-0.06640625,0.990234375,0.029296875,0.029122447338368565,1.2639722941936236,0,0.027960314410885284,2331,0,0,7.109248099278994,0,0.17779268307176016,0,0.251953125,,
187.37447000000068,,,,,-0.072265625,1,0.025390625,0.029184140324854484,1.2832021648696483,0,0.027934127165809508,2330,0,0,7.122348162122288,0,0.18016560489052041,0,0.251953125,,
187.5896099999994,,,,,-0.0546875,0.9921875,0.01953125,0.029069123873720227,1.2965749391182029,0,0.029346660848184082,2330,0,0,7.0939603949223375,0,0.1827716630679607,0,0.251953125,,
187.80593999999948,,,,,-0.08203125,1.00390625,0.03125,0.029097623963781367,1.3054466622678869,0,0.026560975316767002,2330,0,0,7.100268629216852,0,0.18385877076482887,0,0.248046875,,
188.02215000000038,,,,,-0.06640625,0.99609375,0.01953125,0.029411812650847396,1.3265712968183518,0,0.027790478124292778,2330,0,0,7.177767178549957,0,0.18481670745502557,0,0.248046875,,
188.2405049999999,,,,,-0.0625,1.01171875,0.01953125,0.029899691706952343,1.3437371774067586,0,0.029038459548814056,2331,0,0,7.298504727061973,0,0.18411129781478988,0,0.248046875,,
188.45628000000025,,,,,-0.06640625,0.9921875,0.02734375,0.030531688182889413,1.3556188294574827,0,0.0299067134416467,2332,0,0,7.455514169743789,0,0.18182767795665916,0,0.25,,
188.667125,,,,,-0.072265625,0.99609375,0.029296875,0.0308787896806885,1.3830556978687625,0,0.030436680290823248,2332,0,0,7.540917915496351,0,0.18340680980317078,0,0.251953125,,
188.8796849999996,,,,,-0.068359375,0.998046875,0.0234375,0.031411005936894984,1.3969783060370933,0,0.027025662812097045,2330,0,0,7.66289008622588,0,0.18230436432178188,0,0.251953125,,
189.09653500000016,,,,,-0.072265625,1,0.021484375,0.03193750158505104,1.4140991071942721,0,0.026543840260082645,2330,0,0,7.793387055427825,0,0.1814485918814209,0,0.251953125,,
189.31366500000004,,,,,-0.064453125,1.01171875,0.029296875,0.03234933786633482,1.4233640745753984,0,0.02668687428356082,2330,0,0,7.894035527519643,0,0.18030880018380516,0,0.251953125,,
189.53159999999963,,,,,-0.05078125,0.98828125,0.021484375,0.03272920766868805,1.4261762925592127,0,0.02722229419323936,2332,0,0,7.991289175137571,0,0.17846636022086648,0,0.251953125,,
189.7483700000001,,,,,-0.07421875,0.998046875,0.029296875,0.03534724711107531,1.4480036076812197,0,0.028961446387625128,2350,0,0,8.69714098845547,0,0.16649190919214607,0,0.25,,
189.96514499999955,,,,,-0.0625,0.994140625,0.03125,0.0385376811053582,1.5055541466754188,0,0.02931847181171194,2443,0,0,9.860522311706093,0,0.15268503017209073,0,0.2578125,,
190.18355000000074,,,,,-0.083984375,1.015625,0.01953125,0.03934045606113209,1.536863961422039,0,0.03108292230722396,2485,0,0,10.236382965742541,0,0.1501374036674248,0,0.263671875,,
190.39995999999996,,,,,-0.078125,1.009765625,0.017578125,0.03812080842503882,1.5597779728320693,0,0.031022013685215004,2495,0,0,9.958810485089712,0,0.15662291949097357,0,0.265625,,
190.6154450000003,,,,,-0.06640625,1.01171875,0.0234375,0.036619434734262324,1.5716136893736463,0,0.027665826206477336,2497,0,0,9.574447485823345,0,0.16414667182630613,0,0.26953125,,
190.83172499999964,,,,,-0.076171875,1.009765625,0.02734375,0.035869698326830776,1.5354518250323455,0,0.028624687049656063,2497,0,0,9.38035481385106,0,0.16368803264937193,0,0.2734375,,
191.0406099999994,,,,,-0.083984375,1.01171875,0.037109375,0.03706942636089359,1.5244403865388505,0,0.029114750131856566,2497,0,0,9.694494628609382,0,0.1572480510784008,0,0.28125,,
191.2541799999997,,,,,-0.0546875,1,0.0234375,0.03746813238248997,1.4973337471805368,0,0.027924210048013855,2498,0,0,9.80153435401843,0,0.1527652399204886,0,0.28515625,,
191.47863499999977,,,,,-0.072265625,0.99609375,0.01953125,0.03791890460542164,1.5435933347458244,0,0.028023465875683707,2498,0,0,9.919966584190862,0,0.15560469096799182,0,0.287109375,,
191.69558999999984,,,,,-0.060546875,0.984375,0.03125,0.03715995169774274,1.5579467542631737,0,0.029686850318360408,2499,0,0,9.724159762677505,0,0.16021402283442124,0,0.283203125,,
191.91176499999966,,,,,-0.064453125,1,0.033203125,0.03684393104974898,1.5659343107404082,0,0.027253834114119652,2500,0,0,9.644236631180362,0,0.16236995945097968,0,0.271484375,,
192.12215499999934,,,,,-0.0625,1.013671875,0.013671875,0.03602634264141209,1.5066646885320665,0,0.02671178545118267,2499,0,0,9.427772483722725,0,0.15981131185901642,0,0.26171875,,
192.33603000000025,,,,,-0.08203125,0.99609375,0.029296875,0.037604979897383574,1.4885937277319259,0,0.02513516609376603,2499,0,0,9.841429837010867,0,0.15125787130379578,0,0.259765625,,
192.5513099999996,,,,,-0.0703125,1.005859375,0.0234375,0.037969838161148003,1.5051719201793956,0,0.02516842648050424,2499,0,0,9.937335499280543,0,0.1514663483273126,0,0.263671875,,
192.76775499999988,,,,,-0.060546875,1,0.02734375,0.03816168885326613,1.5451345145782045,0,0.02647017891172132,2500,0,0,9.989754197304068,0,0.15467192526070256,0,0.2734375,,
192.98525999999978,,,,,-0.064453125,0.986328125,0.033203125,0.036576346559931174,1.557378326085382,0,0.027846410779355527,2499,0,0,9.57212955795419,0,0.16269925272702157,0,0.27734375,,
193.1950549999997,,,,,-0.06640625,1.0078125,0.033203125,0.03595988290062384,1.540958332777205,0,0.028876989155692256,2500,0,0,9.413670225398828,0,0.16369368119775188,0,0.2734375,,
193.411375,,,,,-0.060546875,0.98828125,0.017578125,0.03660176028968346,1.5142398265666184,0,0.02712864085018909,2499,0,0,9.579858728104,0,0.15806494328818874,0,0.267578125,,
193.62861500000022,,,,,-0.0859375,0.990234375,0.03125,0.03768130664302217,1.5058103923180575,0,0.027367423353141143,2499,0,0,9.859856690008728,0,0.15272132645132033,0,0.265625,,
193.84433499999997,,,,,-0.08203125,1.015625,0.029296875,0.03784681956254253,1.5592779926107645,0,0.030088692257843132,2499,0,0,9.90389652380197,0,0.15744086066159535,0,0.26953125,,
194.05301999999955,,,,,-0.05078125,1.0078125,0.03125,0.03643404828084123,1.5557996623085066,0,0.028178594019315634,2499,0,0,9.533497899500386,0,0.16319295170663858,0,0.2734375,,
194.26155999999958,,,,,-0.06640625,0.98046875,0.037109375,0.03644913448115638,1.5547418978069476,0,0.025805809204801543,2499,0,0,9.538418336952343,0,0.16299787269591587,0,0.27734375,,
194.4758099999996,,,,,-0.052734375,1.001953125,0.021484375,0.03658230404728811,1.5147069562217936,0,0.028095366419063267,2500,0,0,9.57859790850538,0,0.1581345172529687,0,0.271484375,,
194.68690000000038,,,,,-0.064453125,0.986328125,0.02734375,0.037809148721011016,1.5108463771795972,0,0.02954669197903869,2500,0,0,9.899270896912999,0,0.15262198528689033,0,0.263671875,,
194.90104999999983,,,,,-0.0859375,1.013671875,0.029296875,0.03723775990864519,1.5096684852865525,0,0.026935069313517704,2500,0,0,9.74858848769815,0,0.15486021255196275,0,0.267578125,,
195.11096499999985,,,,,-0.052734375,1.0078125,0.02734375,0.03709735498992702,1.5458226477358632,0,0.028694682879307903,2499,0,0,9.707642291118562,0,0.15923770173836369,0,0.27734375,,
195.32506499999948,,,,,-0.083984375,0.99609375,0.0234375,0.03590516302185557,1.537634644969166,0,0.030629060054539362,2500,0,0,9.399236423216953,0,0.1635914425102736,0,0.283203125,,
195.54191500000005,,,,,-0.05859375,1.005859375,0.0234375,0.03644676505690263,1.5350239291696255,0,0.030391697826198837,2501,0,0,9.54622651159128,0,0.16079902643267044,0,0.275390625,,
195.753625,,,,,-0.0625,1.0078125,0.025390625,0.036673265984866324,1.5081261083258544,0,0.030351862907542226,2500,0,0,9.601690988492178,0,0.15706880279040164,0,0.271484375,,
195.96966000000015,,,,,-0.08984375,1.013671875,0.017578125,0.03751784907158937,1.5257784457357748,0,0.026682601002095626,2499,0,0,9.819337191804527,0,0.1553850749732099,0,0.275390625,,
196.17993999999948,,,,,-0.0546875,0.98828125,0.037109375,0.03707685541422253,1.5516383510946175,0,0.027516641078547406,2501,0,0,9.709727107142994,0,0.15980246756401106,0,0.283203125,,
196.39457500000017,,,,,-0.0703125,1.009765625,0.021484375,0.03623254492004435,1.5217233971648798,0,0.029039930673052182,2501,0,0,9.487558265666861,0,0.16039146791557765,0,0.27734375,,
196.61073000000044,,,,,-0.05078125,0.990234375,0.03515625,0.03727869171614131,1.5121643615749514,0,0.031330176036806795,2499,0,0,9.755318698156877,0,0.15500922198068756,0,0.267578125,,
196.82157999999913,,,,,-0.05078125,0.98828125,0.021484375,0.03772696047318874,1.4971817193062138,0,0.02746616440079707,2498,0,0,9.870839236907107,0,0.15167724682499592,0,0.259765625,,
197.03623500000035,,,,,-0.083984375,1.01171875,0.0234375,0.037974084378332884,1.5269463973264532,0,0.025066811224702022,2499,0,0,9.936980275597149,0,0.15366301984882358,0,0.26171875,,
197.25326499999966,,,,,-0.0625,1.0078125,0.021484375,0.03696103279740525,1.5364115306439488,0,0.02810846636076964,2499,0,0,9.672585472604272,0,0.1588418665304677,0,0.267578125,,
197.46927000000048,,,,,-0.068359375,1.00390625,0.025390625,0.03672523636848084,1.5700142457503918,0,0.029454986791565364,2500,0,0,9.614283072419353,0,0.16330018930421517,0,0.27734375,,
197.68550999999977,,,,,-0.072265625,1.0078125,0.0234375,0.03583553520485133,1.5192520493524744,0,0.029071933129348162,2499,0,0,9.379086596259187,0,0.1619829429827871,0,0.275390625,,
197.89721499999985,,,,,-0.068359375,1,0.03125,0.037224792268002786,1.5037294009285875,0,0.030408567634787352,2499,0,0,9.741223183379264,0,0.15436761612179167,0,0.26953125,,
198.11228500000016,,,,,-0.046875,0.966796875,0.029296875,0.037583833508417576,1.4946323741354792,0,0.028732144833828962,2499,0,0,9.833816164457621,0,0.15198904973814045,0,0.267578125,,
198.3283099999996,,,,,-0.083984375,1,0.01953125,0.038320298836189474,1.5439638414095798,0,0.029124383663634578,2498,0,0,10.025813316910247,0,0.15399886199810053,0,0.26953125,,
198.54424000000023,,,,,-0.08984375,1.017578125,0.033203125,0.03680264367768681,1.5590211093722535,0,0.02877237035499433,2499,0,0,9.632218449553736,0,0.16185483308307685,0,0.2734375,,
198.76083499999996,,,,,-0.056640625,1.0078125,0.0234375,0.03635737453270079,1.5439106843205308,0,0.028267217657477202,2498,0,0,9.51114252111571,0,0.16232652185506538,0,0.279296875,,
198.97400999999977,,,,,-0.064453125,0.9921875,0.029296875,0.03682875271538355,1.522956157781465,0,0.027999056157434442,2498,0,0,9.633217348742193,0,0.15809423816024634,0,0.283203125,,
199.18331999999936,,,,,-0.08203125,0.98828125,0.03125,0.03787979211301917,1.5166406258011171,0,0.026350716986606716,2498,0,0,9.909261822830798,0,0.15305283611608675,0,0.28125,,
199.3995499999998,,,,,-0.048828125,0.9921875,0.021484375,0.03823202443440853,1.5686447412537863,0,0.026741432810389362,2497,0,0,9.998282680779873,0,0.15689141739003432,0,0.27734375,,
199.61508000000006,,,,,-0.060546875,0.978515625,0.033203125,0.03689707134792602,1.5828646299208913,0,0.028940940239476326,2497,0,0,9.647538851929035,0,0.16406926722087217,0,0.275390625,,
199.82940000000036,,,,,-0.072265625,0.990234375,0.01953125,0.03648749906338177,1.587174881664589,0,0.02940973592581771,2496,0,0,9.535822747332368,0,0.16644341277301938,0,0.2734375,,
200.04771499999984,,,,,-0.0546875,1.01953125,0.029296875,0.03628032722877999,1.5307382568276193,0,0.028958849221137832,2494,0,0,9.474695377959101,0,0.1615606830366876,0,0.27734375,,
200.2574450000003,,,,,-0.076171875,0.998046875,0.0234375,0.03777697312193629,1.51343955124448,0,0.030277818255038894,2494,0,0,9.865444639486288,0,0.15340814393574945,0,0.279296875,,
200.47167500000074,,,,,-0.068359375,0.990234375,0.03125,0.03800193279620456,1.5046536421341838,0,0.029099149339268125,2495,0,0,9.928401841480664,0,0.15155043743775268,0,0.275390625,,
200.6881099999994,,,,,-0.060546875,1,0.02734375,0.038639908172839514,1.538603419602128,0,0.026180427251743424,2496,0,0,10.100055294663699,0,0.15233613824025694,0,0.271484375,,
200.90408000000008,,,,,-0.083984375,1.00390625,0.03515625,0.03722551232083752,1.548967536479597,0,0.028638761479690734,2494,0,0,9.72236691404692,0,0.159320004086828,0,0.267578125,,
201.11481499999948,,,,,-0.056640625,0.98828125,0.029296875,0.03675556775625256,1.5876834062337493,0,0.029318554692865727,2495,0,0,9.603818755702555,0,0.16531792681853918,0,0.26953125,,
201.3287549999999,,,,,-0.0625,0.98046875,0.03125,0.03596035177081352,1.5671920425867405,0,0.027276569847354243,2496,0,0,9.39912105126465,0,0.16673814860336064,0,0.275390625,,
201.54458499999996,,,,,-0.072265625,0.98828125,0.033203125,0.03686745870650428,1.5606505384720202,0,0.0311873055802437,2497,0,0,9.6409228543947,0,0.16187771254290412,0,0.279296875,,
201.7611299999999,,,,,-0.05078125,0.98828125,0.033203125,0.037140891345712024,1.5213981977764302,0,0.029699396332497515,2496,0,0,9.707716158364521,0,0.15672050696141732,0,0.283203125,,
201.97807499999925,,,,,-0.05078125,0.990234375,0.017578125,0.03770316214711101,1.5211437628606155,0,0.030206667019153165,2496,0,0,9.853628781993875,0,0.15437396684156526,0,0.2890625,,
202.19753000000026,,,,,-0.080078125,1.005859375,0.01953125,0.03759660921110028,1.5473601782893407,0,0.02999717661327049,2497,0,0,9.829978477391986,0,0.15741236685798668,0,0.29296875,,
202.41280999999958,,,,,-0.072265625,1.0078125,0.025390625,0.036562423802666146,1.555024973688355,0,0.030692936377042065,2497,0,0,9.560718579573429,0,0.1626472906556084,0,0.298828125,,
202.63119999999927,,,,,-0.0546875,1.00390625,0.029296875,0.036555414967739966,1.5573376165889072,0,0.029133798405445922,2496,0,0,9.554629043835181,0,0.16299299632084926,0,0.30078125,,
202.84829999999982,,,,,-0.056640625,1.009765625,0.015625,0.03663473437066333,1.5351025896085524,0,0.0295441603715531,2496,0,0,9.575954083189538,0,0.1603080566461158,0,0.3046875,,
203.0575599999996,,,,,-0.064453125,1.009765625,0.033203125,0.03732465698807185,1.5194393680781586,0,0.03035403455124524,2496,0,0,9.757786931737163,0,0.15571557144132633,0,0.306640625,,
203.27131999999938,,,,,-0.0625,1.013671875,0.025390625,0.037823130551753514,1.514705132802341,0,0.028736391970964746,2496,0,0,9.885144189395376,0,0.15323045408151886,0,0.306640625,,
203.48650499999988,,,,,-0.06640625,1.015625,0.017578125,0.0381570918196545,1.565507359332272,0,0.026371783629510502,2497,0,0,9.975845634563115,0,0.15692978988250272,0,0.3046875,,
203.7033850000007,,,,,-0.080078125,1.00390625,0.021484375,0.0368208654743209,1.5780052611280837,0,0.029420994066749605,2494,0,0,9.616860980189973,0,0.16408735286687193,0,0.296875,,
203.91868500000052,,,,,-0.068359375,1.001953125,0.0234375,0.036475732647154965,1.5818269406247318,0,0.03094964993561785,2494,0,0,9.525507056675837,0,0.1660622296758604,0,0.28515625,,
204.12920999999997,,,,,-0.0625,1.0078125,0.025390625,0.035937353444585055,1.5453882722305616,0,0.030847064714303672,2493,0,0,9.383250609516908,0,0.16469647210138033,0,0.2734375,,
204.34310499999953,,,,,-0.080078125,1,0.021484375,0.03682276577142815,1.534436969423424,0,0.030324379054531926,2494,0,0,9.616968801290396,0,0.15955515725677874,0,0.271484375,,
204.5601400000006,,,,,-0.056640625,1.0078125,0.025390625,0.03690692706064988,1.5027270562183175,0,0.029833630559014078,2494,0,0,9.638171455676536,0,0.1559141236622498,0,0.275390625,,
204.7764400000004,,,,,-0.07421875,1.00390625,0.025390625,0.03810834110783199,1.5230114222925624,0,0.03103329799055505,2494,0,0,9.951674978022346,0,0.15304071180540343,0,0.279296875,,
204.99182499999927,,,,,-0.07421875,1.0078125,0.02734375,0.03732251329236364,1.5292034669635277,0,0.031044656919095345,2493,0,0,9.742618610032531,0,0.15696021040881344,0,0.275390625,,
205.2020650000004,,,,,-0.060546875,0.994140625,0.037109375,0.037202509493030285,1.5612860371932071,0,0.029756177451013596,2493,0,0,9.712066968396414,0,0.160757338502063,0,0.275390625,,
205.41653000000025,,,,,-0.0625,0.99609375,0.029296875,0.035720112249439454,1.5598366419047323,0,0.029846833344462843,2493,0,0,9.325423239405735,0,0.16726711505312153,0,0.287109375,,
205.63322500000055,,,,,-0.072265625,1,0.015625,0.03568501716574163,1.5593706147750448,0,0.028972030896978317,2492,0,0,9.313721268227892,0,0.1674272366400486,0,0.283203125,,
205.84954999999982,,,,,-0.06640625,0.998046875,0.025390625,0.03564451383332967,1.5189297555081642,0,0.02673761806722759,2492,0,0,9.300930173121651,0,0.1633094461775073,0,0.271484375,,
206.06536000000034,,,,,-0.056640625,0.99609375,0.03515625,0.0366378456203321,1.5065937917212828,0,0.031020867957832397,2492,0,0,9.560777735250998,0,0.15758067318795696,0,0.2734375,,
206.27441999999994,,,,,-0.0859375,1.00390625,0.013671875,0.036927820822718005,1.503091865133849,0,0.03222982694827558,2493,0,0,9.639898778190801,0,0.15592402988031648,0,0.275390625,,
206.4879799999995,,,,,-0.0625,1.0078125,0.017578125,0.037491310434333826,1.5174811164562505,0,0.03096668483865752,2494,0,0,9.790465610501379,0,0.15499580682134065,0,0.271484375,,
206.70422499999964,,,,,-0.083984375,1.01953125,0.02734375,0.0372042513915218,1.5460226447525582,0,0.028142710190895842,2493,0,0,9.713593028178515,0,0.1591607390043669,0,0.26953125,,
206.9150150000006,,,,,-0.056640625,1,0.033203125,0.03721355108725059,1.5471044353127035,0,0.028845175580030066,2492,0,0,9.71310336378792,0,0.1592801370858019,0,0.28125,,
207.12967499999982,,,,,-0.0625,0.982421875,0.0234375,0.036148844253770254,1.5474322403729905,0,0.033623041621879284,2492,0,0,9.434925046295252,0,0.1640110793440389,0,0.283203125,,
207.34664500000048,,,,,-0.068359375,1.001953125,0.03125,0.035924943452958887,1.529775413255258,0,0.03140154883574271,2492,0,0,9.376388216565775,0,0.163151885131262,0,0.271484375,,
207.5634299999997,,,,,-0.05078125,1.00390625,0.021484375,0.036222110006691545,1.506666822947741,0,0.026982260401895976,2492,0,0,9.451907392798464,0,0.1594034685629369,0,0.271484375,,
207.77576999999954,,,,,-0.06640625,0.98828125,0.021484375,0.036908740041079476,1.4897085207131664,0,0.026133383520925084,2493,0,0,9.634181678992586,0,0.15462740587106513,0,0.2734375,,
207.98471999999973,,,,,-0.08203125,1.009765625,0.025390625,0.03739058520000224,1.516549450051797,0,0.02979273731155163,2493,0,0,9.76213689602216,0,0.15535015193955692,0,0.26953125,,
208.19406500000042,,,,,-0.0625,0.99609375,0.025390625,0.03714755565495922,1.5248938502854146,0,0.02823798085137562,2492,0,0,9.69510960764,0,0.15728484895970218,0,0.2734375,,
208.4116149999993,,,,,-0.068359375,1,0.029296875,0.037112992420846466,1.5436831829573983,0,0.027226802934398924,2492,0,0,9.684014887130141,0,0.15940528809067836,0,0.279296875,,
208.6303599999994,,,,,-0.06640625,0.998046875,0.021484375,0.036395706201056165,1.5405337494297693,0,0.026304516669399,2492,0,0,9.496329800294312,0,0.162224120457782,0,0.2734375,,
208.84758000000008,,,,,-0.064453125,0.994140625,0.021484375,0.03555168070862409,1.5395697702457363,0,0.028887408692860946,2491,0,0,9.274491027553717,0,0.16600045928901183,0,0.26953125,,
209.05660500000045,,,,,-0.0625,0.986328125,0.02734375,0.03527532653020113,1.519550845605913,0,0.030153166427325545,2491,0,0,9.201709087390084,0,0.16513789244742458,0,0.275390625,,
209.2703950000005,,,,,-0.052734375,1.005859375,0.021484375,0.036398949626102094,1.5135068010523964,0,0.028672520075336008,2491,0,0,9.493712084213511,0,0.15942202455971996,0,0.27734375,,
209.48667499999982,,,,,-0.09375,1.009765625,0.02734375,0.03683665592685696,1.4767243645649084,0,0.027938561682505032,2490,0,0,9.605332851074738,0,0.1537400512257811,0,0.283203125,,
209.7026349999998,,,,,-0.068359375,1.001953125,0.021484375,0.03755337827648385,1.505514940615641,0,0.0280955177520706,2489,0,0,9.786557130492948,0,0.1538349922798446,0,0.27734375,,
209.91775,,,,,-0.0625,1,0.017578125,0.037536598384398656,1.514302514749829,0,0.026473486643530907,2489,0,0,9.782935362396614,0,0.1547901993271329,0,0.27734375,,
210.1271400000006,,,,,-0.07421875,1.005859375,0.03125,0.03737256457876627,1.541278058752879,0,0.026768933572339875,2488,0,0,9.73907293449409,0,0.15825716360475567,0,0.279296875,,
210.34114499999956,,,,,-0.0625,1.005859375,0.021484375,0.036847171617569424,1.5494862171810355,0,0.02637330031969518,2489,0,0,9.602696179644001,0,0.161359496145017,0,0.283203125,,
210.5574350000005,,,,,-0.05078125,0.990234375,0.029296875,0.036751522181176874,1.564190825099525,0,0.02407903875623909,2490,0,0,9.581217018694865,0,0.16325596446124502,0,0.275390625,,
210.77286499999929,,,,,-0.06640625,0.98828125,0.02734375,0.03560464051806118,1.5591340898697776,0,0.03120883454427967,2490,0,0,9.2839486612083,0,0.16793868070214613,0,0.27734375,,
210.98640000000037,,,,,-0.056640625,1,0.01953125,0.035568423787371066,1.557598720630585,0,0.02862618790617877,2490,0,0,9.274706675137336,0,0.16794048320752103,0,0.279296875,,
211.19821499999986,,,,,-0.0703125,1.017578125,0.03125,0.03553184472140555,1.517651143416089,0,0.02924069085108742,2490,0,0,9.265899924528313,0,0.16378885545683744,0,0.28125,,
211.4142849999992,,,,,-0.07421875,1,0.0234375,0.036475085957188076,1.5054348265129294,0,0.030361183578632947,2471,0,0,9.439070005671113,0,0.1594897405791508,0,0.2734375,,
211.63108000000008,,,,,-0.072265625,1.00390625,0.015625,0.037047431580202815,1.4836068599322443,0,0.0336580967773811,2486,0,0,9.64370367099114,0,0.15384202071606842,0,0.271484375,,
211.84191500000003,,,,,-0.06640625,0.994140625,0.02734375,0.03767423149176176,1.5100822486013357,0,0.0318456141065455,2488,0,0,9.814772279618953,0,0.15385810343629924,0,0.2734375,,
212.05560500000044,,,,,-0.056640625,1.001953125,0.01953125,0.037523185537739694,1.5180451152592054,0,0.030606657350402553,2488,0,0,9.775697817179273,0,0.15528764735254774,0,0.27734375,,
212.2658200000003,,,,,-0.05078125,0.994140625,0.01953125,0.03752923506831378,1.5491884971455065,0,0.030814245592573293,2488,0,0,9.778096654025079,0,0.15843456574013254,0,0.271484375,,
212.48118500000052,,,,,-0.0703125,1.005859375,0.029296875,0.03697746080569709,1.5587113264376309,0,0.027634420482899914,2488,0,0,9.635476305822111,0,0.16176795800907112,0,0.2734375,,
212.70046499999984,,,,,-0.06640625,1.0078125,0.0234375,0.03679704318293119,1.5684501392183008,0,0.030165001580956276,2488,0,0,9.588403475592047,0,0.16357782014606503,0,0.279296875,,
212.9118250000002,,,,,-0.0703125,1.005859375,0.02734375,0.0363388228992364,1.5615214100239805,0,0.029953951912419154,2489,0,0,9.472594581480742,0,0.16484621996562696,0,0.27734375,,
213.12517999999972,,,,,-0.068359375,1.00390625,0.029296875,0.03613348882905794,1.5594772210071126,0,0.029605389332018554,2489,0,0,9.4164472353869,0,0.1656120596254833,0,0.275390625,,
213.34094499999938,,,,,-0.0625,0.994140625,0.029296875,0.035649551359713774,1.5183558353109805,0,0.029416307284563566,2488,0,0,9.289096727143953,0,0.16345570295055134,0,0.2734375,,
213.55694000000042,,,,,-0.087890625,1,0.029296875,0.036644719117514386,1.5057153430184436,0,0.028960543041558852,2488,0,0,9.54926639289218,0,0.15767864054344477,0,0.27734375,,
213.77579000000003,,,,,-0.052734375,1.005859375,0.025390625,0.03691765866555419,1.494532210264253,0,0.03086528152900827,2488,0,0,9.619153205710699,0,0.1553704549977413,0,0.2734375,,
213.99264499999956,,,,,-0.060546875,1.00390625,0.017578125,0.03781539916886691,1.500380379333125,0,0.02621467373701854,2488,0,0,9.853178510043337,0,0.15227374372683786,0,0.27734375,,
214.20819499999936,,,,,-0.068359375,1,0.04296875,0.038046896037474534,1.502142225740653,0,0.025995739259846593,2488,0,0,9.914238035855336,0,0.1515136332523065,0,0.279296875,,
214.41952500000036,,,,,-0.052734375,0.99609375,0.02734375,0.03853224242750279,1.5241215075973764,0,0.02494049021194881,2488,0,0,10.040340892481321,0,0.15179977691182878,0,0.27734375,,
214.63454499999992,,,,,-0.068359375,1.001953125,0.021484375,0.03761387246931711,1.530898369689482,0,0.028345739393432916,2488,0,0,9.801957265718716,0,0.15618292634713207,0,0.2734375,,
214.85094999999924,,,,,-0.0859375,1.00390625,0.033203125,0.037353209332617016,1.5622704984468825,0,0.03146677506670071,2488,0,0,9.733786353315118,0,0.16049977282630687,0,0.2734375,,
215.06639499999955,,,,,-0.06640625,1.017578125,0.015625,0.03669629908468648,1.5682121729651808,0,0.030880062327015588,2488,0,0,9.562192775468098,0,0.16400131327496817,0,0.27734375,,
215.28403000000026,,,,,-0.06640625,1.005859375,0.029296875,0.03678953959524131,1.5559339571697934,0,0.029704390996917414,2488,0,0,9.586120518716095,0,0.16231111992927308,0,0.271484375,,
215.49923000000044,,,,,-0.080078125,1,0.03125,0.03591506288897319,1.5381147645235613,0,0.03060076063046887,2488,0,0,9.358672025753872,0,0.16435181832324774,0,0.2734375,,
215.71608999999984,,,,,-0.056640625,1,0.015625,0.03631717795007545,1.532670281955325,0,0.026144045721605835,2488,0,0,9.463876494948892,0,0.16194952277466315,0,0.27734375,,
215.9326950000003,,,,,-0.05859375,0.998046875,0.025390625,0.036540286078864,1.5090219848652355,0,0.02607292375195301,2488,0,0,9.520978164328673,0,0.15849442765439187,0,0.2734375,,
216.14911000000035,,,,,-0.078125,0.998046875,0.033203125,0.037256869997108234,1.5017930204771728,0,0.028041744027217073,2489,0,0,9.708973844851965,0,0.15468092143161716,0,0.275390625,,
216.3643200000003,,,,,-0.068359375,1.00390625,0.025390625,0.037469839447908444,1.505944174307885,0,0.02893683626680629,2488,0,0,9.763335233482898,0,0.15424484956158427,0,0.2734375,,
216.57723500000034,,,,,-0.072265625,1.009765625,0.0234375,0.03778098073207137,1.5223579279938002,0,0.0271263258757408,2488,0,0,9.8440631281373,0,0.15464731464820072,0,0.27734375,,
216.79311500000023,,,,,-0.08203125,1.01953125,0.0234375,0.03787046725008539,1.536646396430474,0,0.031019899864441702,2488,0,0,9.86844766296201,0,0.1557130816225305,0,0.2734375,,
217.01101999999955,,,,,-0.072265625,1.009765625,0.015625,0.037342542399908606,1.550491823026011,0,0.02696667008226248,2488,0,0,9.730514645424279,0,0.159343249512,0,0.2734375,,
217.22170999999997,,,,,-0.0625,1,0.021484375,0.036966400593596814,1.554711159730429,0,0.027899231920675227,2488,0,0,9.629932385274133,0,0.16144569842544865,0,0.275390625,,
217.4355549999997,,,,,-0.078125,1.009765625,0.03515625,0.036954265155850666,1.572103401730651,0,0.026932701489596172,2487,0,0,9.622436421100142,0,0.16337893366417391,0,0.275390625,,
217.65304000000003,,,,,-0.048828125,0.9921875,0.01953125,0.0363722189334597,1.5661739813478368,0,0.02966173827774987,2487,0,0,9.47135900614626,0,0.1653589501075292,0,0.275390625,,
217.86378500000015,,,,,-0.064453125,1.001953125,0.01953125,0.03616806303616837,1.556662408215,0,0.028139457925909193,2487,0,0,9.420266870482594,0,0.16524610497953474,0,0.27734375,,
