Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
20.623000000001863,,,,,-0.0234375,0.982421875,0.025390625,,,0,0,1533,0,0,,0,,,0.12890625,,
20.64701000000164,,,,,-0.09375,1.0390625,0.03515625,0.006592937326480813,,0,0,1532,0,0,1.0580160908402318,0,0.3667290712478419,0,0.130859375,,
20.671015000000597,,,,,-0.0234375,0.9921875,0.0390625,,,0,0,1532,0,0,,0,,,0.12890625,,
20.696590000001713,,,,,-0.078125,1.017578125,0.029296875,,,0,0,1532,0,0,,0,,,0.130859375,,
20.719925000002608,,,,,-0.0234375,1.0078125,-0.0078125,,-0.39272189676145486,0,0,1533,0,0,,0,,,0.130859375,,
20.744375000001863,,,,,0,0.96484375,0.033203125,,,0,0,1532,0,0,,0,,,0.130859375,,
20.769420000001787,,,,,-0.048828125,0.986328125,0.056640625,,,0,0,1532,0,0,,0,,,0.130859375,,
20.791220000002532,,,,,0.01171875,0.99609375,0.0078125,0.007425881797213351,,0,0,1533,0,0,1.1919556984865805,0,0.3294769237313867,0,0.130859375,,
20.820150000002236,,,,,-0.078125,1.017578125,0.0078125,,,0,0,1531,0,0,,0,,,0.130859375,,
20.841270000001415,,,,,0,1.017578125,0.00390625,,,0,0,1531,0,0,,0,,,0.130859375,,
20.869410000002013,,,,,-0.09375,1.01171875,0.033203125,,-0.3948118648152375,0,0,1532,0,0,,0,,,0.130859375,,
20.894785000002013,,,,,-0.01171875,1.033203125,0.009765625,,,0,0,1532,0,0,,0,,,0.130859375,,
20.919650000002235,,,,,-0.09375,1.033203125,0.048828125,,,0,0,1531,0,0,,0,,,0.130859375,,
20.941960000000893,,,,,0.015625,0.990234375,0.029296875,0.00776038250963962,,0,0,1531,0,0,1.2444319067941325,0,0.3172627306160445,0,0.12890625,,
20.96957000000216,,,,,-0.13671875,1.044921875,0.03515625,,,0,0,1532,0,0,,0,,,0.130859375,,
20.99198000000231,,,,,-0.037109375,1.005859375,0.015625,,,0,0,1532,0,0,,0,,,0.130859375,,
21.020645000001416,,,,,-0.048828125,1.01953125,0.021484375,,-0.38954206956414,0,0,1532,0,0,,0,,,0.130859375,,
21.048385000001637,,,,,-0.048828125,0.953125,0.015625,,,0,0,1531,0,0,,0,,,0.130859375,,
21.07091500000097,,,,,-0.009765625,0.994140625,-0.001953125,,,0,0,1531,0,0,,0,,,0.130859375,,
21.09697500000149,,,,,-0.078125,1.017578125,0.01953125,0.007234462089562608,,0,0,1532,0,0,1.160780087537027,0,0.33558645065206133,0,0.12890625,,
21.120450000001117,,,,,0,0.990234375,0.01171875,,,0,0,1530,0,0,,0,,,0.12890625,,
21.141970000000672,,,,,-0.037109375,0.98046875,0.044921875,,,0,0,1531,0,0,,0,,,0.126953125,,
21.17004000000097,,,,,0,0.9921875,0.009765625,,-0.387383259593084,0,0,1531,0,0,,0,,,0.126953125,,
21.196365000002086,,,,,-0.009765625,0.966796875,0.0234375,,,0,0,1530,0,0,,0,,,0.126953125,,
21.221080000001937,,,,,-0.0625,1.0390625,0,,,0,0,1530,0,0,,0,,,0.126953125,,
21.246955000001936,,,,,0,1,0.0078125,0.007008244649432903,,0,0,1532,0,0,1.124302726757669,0,0.344554229366892,0,0.126953125,,
21.270300000000745,,,,,-0.072265625,1.015625,0.01171875,,,0,0,1532,0,0,,0,,,0.125,,
21.292395000001417,,,,,0,1.046875,0.052734375,,,0,0,1532,0,0,,0,,,0.126953125,,
21.31985000000149,,,,,-0.048828125,0.96484375,0.01171875,,-0.3864827205642812,0,0,1530,0,0,,0,,,0.126953125,,
21.341070000002162,,,,,-0.0234375,1.0390625,0.01953125,,,0,0,1531,0,0,,0,,,0.126953125,,
21.36929000000097,,,,,-0.078125,0.984375,0,,,0,0,1532,0,0,,0,,,0.126953125,,
21.39384500000067,,,,,-0.01953125,1.025390625,0.029296875,0.006878928629905249,,0,0,1532,0,0,1.103272637421572,0,0.35030572449210673,0,0.12890625,,
21.419160000002012,,,,,-0.125,1.017578125,0.029296875,,,0,0,1530,0,0,,0,,,0.12890625,,
21.440655000001193,,,,,0.0234375,0.96875,-0.0078125,,,0,0,1530,0,0,,0,,,0.12890625,,
21.469415000002833,,,,,-0.048828125,0.9921875,0.037109375,,-0.36472174543341246,0,0,1532,0,0,,0,,,0.130859375,,
21.491020000001416,,,,,-0.037109375,1,0.021484375,,,0,0,1533,0,0,,0,,,0.130859375,,
21.519955000001936,,,,,0.01171875,0.962890625,0.015625,,,0,0,1531,0,0,,0,,,0.130859375,,
21.544325000001116,,,,,-0.0234375,0.99609375,0.0078125,0.006145452607117734,,0,0,1533,0,0,0.9866773775242503,0,0.3696464049358914,0,0.12890625,,
21.569935000002385,,,,,0.0234375,0.99609375,0.0234375,,,0,0,1532,0,0,,0,,,0.12890625,,
21.59260000000149,,,,,-0.07421875,1,0.029296875,,,0,0,1531,0,0,,0,,,0.126953125,,
21.619700000001117,,,,,0.015625,1.033203125,0.0234375,,-0.3556436022898625,0,0,1532,0,0,,0,,,0.125,,
21.642825000001118,,,,,-0.08203125,1.0234375,0.025390625,,,0,0,1530,0,0,,0,,,0.125,,
21.67052000000328,,,,,0.015625,0.99609375,0.0078125,,,0,0,1531,0,0,,0,,,0.123046875,,
21.69535500000231,,,,,-0.09375,1.033203125,0.021484375,0.005822170116126094,,0,0,1532,0,0,0.9340703620551661,0,0.38074605162224195,0,0.125,,
21.72106000000052,,,,,-0.0234375,0.99609375,0.03125,,,0,0,1532,0,0,,0,,,0.125,,
21.745515000000594,,,,,-0.048828125,0.99609375,0.03515625,,,0,0,1530,0,0,,0,,,0.125,,
21.770730000000448,,,,,-0.048828125,0.998046875,0.02734375,,-0.37653967241291864,0,0,1532,0,0,,0,,,0.125,,
21.792750000001863,,,,,0.015625,0.9765625,0.017578125,,,0,0,1532,0,0,,0,,,0.125,,
21.819435000002382,,,,,-0.0625,1.00390625,0.03515625,,,0,0,1532,0,0,,0,,,0.125,,
21.841230000000447,,,,,0.037109375,0.9765625,0.001953125,0.006528377287051588,,0,0,1532,0,0,1.0473869592361713,0,0.3595038768551386,0,0.126953125,,
21.871545000001788,,,,,-0.03125,0.966796875,0.017578125,,,0,0,1533,0,0,,0,,,0.126953125,,
21.894395000001417,,,,,0.01953125,0.99609375,0.009765625,,,0,0,1531,0,0,,0,,,0.126953125,,
21.92013000000082,,,,,-0.037109375,0.99609375,0.0546875,,-0.3851148623662906,0,0,1531,0,0,,0,,,0.126953125,,
21.95151500000246,,,,,-0.01171875,1.005859375,-0.005859375,,,0,0,1532,0,0,,0,,,0.126953125,,
21.97517000000179,,,,,-0.072265625,1.0390625,0.033203125,,,0,0,1532,0,0,,0,,,0.126953125,,
21.998200000001116,,,,,-0.07421875,1.009765625,0.03515625,0.006829329906491047,,0,0,1532,0,0,1.0956712188872748,0,0.3514876139188905,0,0.126953125,,
22.02160000000149,,,,,-0.03125,1.025390625,0.033203125,,,0,0,1531,0,0,,0,,,0.126953125,,
22.04726000000164,,,,,-0.0859375,1.029296875,0.033203125,,,0,0,1531,0,0,,0,,,0.126953125,,
22.07029500000179,,,,,-0.037109375,1.044921875,0.001953125,,-0.38869518152196597,0,0,1532,0,0,,0,,,0.12890625,,
22.0929450000003,,,,,-0.078125,0.984375,0.044921875,,,0,0,1531,0,0,,0,,,0.126953125,,
22.1213200000003,,,,,0.0234375,0.97265625,-0.001953125,,,0,0,1531,0,0,,0,,,0.12890625,,
22.14297500000149,,,,,-0.0625,0.984375,0.033203125,0.007000149154322939,,0,0,1532,0,0,1.1230944638075362,0,0.3460930438604462,0,0.12890625,,
22.170055000001565,,,,,0.01171875,0.9921875,0.01171875,,,0,0,1532,0,0,,0,,,0.12890625,,
22.195055000001563,,,,,-0.048828125,0.9921875,0.060546875,,,0,0,1532,0,0,,0,,,0.12890625,,
22.219345000002534,,,,,-0.01171875,1.017578125,-0.00390625,,-0.39302203994563756,0,0,1532,0,0,,0,,,0.12890625,,
22.24226000000164,,,,,-0.048828125,1.015625,0,,,0,0,1531,0,0,,0,,,0.12890625,,
22.269680000001564,,,,,-0.03125,1.03125,0.037109375,,,0,0,1530,0,0,,0,,,0.12890625,,
22.29188000000082,,,,,-0.0625,1.01171875,0.0390625,0.007448459487886002,,0,0,1532,0,0,1.1949939175295332,0,0.3288904103864816,0,0.12890625,,
22.319695000000298,,,,,-0.0625,1.015625,0,,,0,0,1532,0,0,,0,,,0.12890625,,
22.34048000000231,,,,,-0.037109375,1.03515625,0.03515625,,,0,0,1531,0,0,,0,,,0.12890625,,
22.370910000002013,,,,,-0.0625,0.9921875,0.01171875,,-0.3948333721031881,0,0,1530,0,0,,0,,,0.12890625,,
22.397185000002384,,,,,-0.05078125,1.04296875,0.009765625,,,0,0,1532,0,0,,0,,,0.12890625,,
22.431635000001638,,,,,-0.09375,1.001953125,0.033203125,,,0,0,1532,0,0,,0,,,0.12890625,,
22.456645000001416,,,,,-0.041015625,1.001953125,0.025390625,0.007547199491477563,,0,0,1531,0,0,1.2098670388149622,0,0.3263444324344257,0,0.126953125,,
22.478860000001266,,,,,-0.0234375,1,-0.001953125,,,0,0,1532,0,0,,0,,,0.126953125,,
22.50128500000201,,,,,-0.03125,0.974609375,0.05078125,,,0,0,1531,0,0,,0,,,0.126953125,,
22.52621499999985,,,,,0.0234375,0.990234375,0.0078125,,-0.3717251825011598,0,0,1530,0,0,,0,,,0.125,,
22.54776500000246,,,,,-0.0625,0.998046875,0.041015625,,,0,0,1534,0,0,,0,,,0.125,,
22.58101000000164,,,,,0.015625,1.001953125,0.005859375,,,0,0,1533,0,0,,0,,,0.123046875,,
22.603900000000372,,,,,-0.04296875,0.9921875,0.044921875,0.00663240389488798,,0,0,1530,0,0,1.0628918865765042,0,0.3497300028307291,0,0.123046875,,
22.625240000002087,,,,,0,1.005859375,0.03125,,,0,0,1530,0,0,,0,,,0.12109375,,
22.64785000000149,,,,,-0.0859375,1.021484375,0.015625,,,0,0,1532,0,0,,0,,,0.123046875,,
22.67073500000313,,,,,0,1.025390625,0.0234375,,-0.3625895210065431,0,0,1532,0,0,,0,,,0.12109375,,
22.69813000000082,,,,,-0.09375,1.037109375,0.041015625,,,0,0,1532,0,0,,0,,,0.12109375,,
22.72035500000231,,,,,-0.03125,1.00390625,-0.0078125,,,0,0,1530,0,0,,0,,,0.12109375,,
22.74832000000216,,,,,-0.109375,1.041015625,0.048828125,0.006292911122065963,,0,0,1532,0,0,1.009268978294333,0,0.359259552016867,0,0.12109375,,
22.771205000001938,,,,,-0.0234375,0.99609375,0.02734375,,,0,0,1531,0,0,,0,,,0.12109375,,
22.79782500000298,,,,,-0.099609375,1.021484375,0.021484375,,,0,0,1531,0,0,,0,,,0.123046875,,
22.82056500000134,,,,,-0.048828125,1.001953125,0.01171875,,-0.36472984925808,0,0,1532,0,0,,0,,,0.12109375,,
22.846670000001787,,,,,-0.01171875,0.994140625,0.015625,,,0,0,1530,0,0,,0,,,0.12109375,,
22.87165500000119,,,,,-0.0234375,0.98828125,0.0390625,,,0,0,1531,0,0,,0,,,0.12109375,,
22.897305000001566,,,,,-0.015625,1.025390625,-0.00390625,0.006073622600629311,,0,0,1532,0,0,0.9743993217936819,0,0.3743125032011337,0,0.12109375,,
22.92052000000328,,,,,-0.01953125,0.974609375,0.029296875,,,0,0,1532,0,0,,0,,,0.119140625,,
22.941620000002906,,,,,0,1.013671875,0.01953125,,,0,0,1532,0,0,,0,,,0.119140625,,
22.981155000003056,,,,,-0.078125,1.013671875,0.02734375,,-0.36565176943867167,0,0,1532,0,0,,0,,,0.119140625,,
23.003715000001712,,,,,-0.046875,1.017578125,0.021484375,,,0,0,1532,0,0,,0,,,0.119140625,,
23.02723500000313,,,,,0,0.998046875,0.05078125,,,0,0,1532,0,0,,0,,,0.119140625,,
23.049525000000372,,,,,-0.0625,0.99609375,0.029296875,0.0059825241855335325,,0,0,1530,0,0,0.9586853172644347,0,0.38140958545400744,0,0.1171875,,
23.071405000001192,,,,,-0.046875,1.0390625,0.041015625,,,0,0,1533,0,0,,0,,,0.1171875,,
23.092865000002085,,,,,-0.0625,1,0.01953125,,,0,0,1532,0,0,,0,,,0.1171875,,
23.121340000001712,,,,,-0.03125,1.025390625,0,,-0.365990809351428,0,0,1531,0,0,,0,,,0.119140625,,
23.147440000001342,,,,,-0.041015625,0.98828125,-0.001953125,,,0,0,1532,0,0,,0,,,0.1171875,,
23.16962500000186,,,,,-0.0234375,1.03125,0.00390625,,,0,0,1532,0,0,,0,,,0.119140625,,
23.194865000002086,,,,,-0.03125,0.95703125,0.015625,0.005996203057338134,,0,0,1532,0,0,0.9620554896702057,0,0.3804258832064773,0,0.119140625,,
23.220245000001043,,,,,0,1.00390625,0.001953125,,,0,0,1532,0,0,,0,,,0.119140625,,
23.24266000000015,,,,,0,0.95703125,0.029296875,,,0,0,1530,0,0,,0,,,0.119140625,,
23.27009500000067,,,,,-0.01171875,1.01953125,-0.001953125,,,0,0,1531,0,0,,0,,,0.119140625,,
23.292255000000818,,,,,-0.0234375,0.970703125,0.044921875,,-0.3820179975542747,0,0,1532,0,0,,0,,,0.119140625,,
23.319235000001267,,,,,-0.015625,1.015625,0.013671875,,,0,0,1532,0,0,,0,,,0.1171875,,
23.344960000000896,,,,,-0.05078125,1.021484375,0.029296875,0.0068349500205865,,0,0,1532,0,0,1.0968329199850992,0,0.34829187800040184,0,0.119140625,,
23.369835000002755,,,,,-0.099609375,1.025390625,0.04296875,,,0,0,1532,0,0,,0,,,0.119140625,,
23.392115000002086,,,,,-0.015625,1.017578125,0.005859375,,,0,0,1531,0,0,,0,,,0.12109375,,
23.4195,,,,,-0.0625,1.009765625,0.05078125,,,0,0,1531,0,0,,0,,,0.12109375,,
23.450525000000372,,,,,-0.01171875,1.017578125,-0.00390625,,-0.38781136278661027,0,0,1533,0,0,,0,,,0.123046875,,
23.47887000000104,,,,,-0.041015625,0.984375,0.033203125,,,0,0,1532,0,0,,0,,,0.125,,
23.50206500000134,,,,,-0.03125,1.001953125,-0.001953125,0.007071874078892563,,0,0,1530,0,0,1.133342567208246,0,0.3421837086221009,0,0.125,,
23.52375500000082,,,,,-0.015625,0.962890625,0.033203125,,,0,0,1530,0,0,,0,,,0.126953125,,
23.547415000000967,,,,,-0.037109375,1.017578125,0,,,0,0,1531,0,0,,0,,,0.125,,
23.56997500000149,,,,,0.015625,0.9453125,0.0390625,,-0.37423079743312476,0,0,1532,0,0,,0,,,0.126953125,,
23.592750000001864,,,,,-0.037109375,1,0.01953125,,,0,0,1530,0,0,,0,,,0.126953125,,
23.61951000000164,,,,,0.0625,0.91796875,0.017578125,,,0,0,1531,0,0,,0,,,0.126953125,,
23.641150000002234,,,,,-0.03125,1.01171875,0.041015625,,,0,0,1531,0,0,,0,,,0.126953125,,
23.671120000001043,,,,,0,1.01171875,0.01171875,0.006845907649407,,0,0,1530,0,0,1.0969179902575492,0,0.341165703139993,0,0.125,,
23.69429000000283,,,,,-0.072265625,1.021484375,0.025390625,,,0,0,1530,0,0,,0,,,0.125,,
23.72028500000201,,,,,-0.015625,1.02734375,0.04296875,,-0.36669825442630055,0,0,1531,0,0,,0,,,0.125,,
23.742575000001118,,,,,-0.0859375,1.0078125,0.01953125,,,0,0,1531,0,0,,0,,,0.125,,
23.769870000001042,,,,,0,1.021484375,0.005859375,,,0,0,1530,0,0,,0,,,0.125,,
23.791215000001714,,,,,-0.0859375,1.01171875,0.0234375,,,0,0,1532,0,0,,0,,,0.125,,
23.821740000002087,,,,,0,0.98046875,0,0.006734728009616252,,0,0,1530,0,0,1.0790576481334953,0,0.3398319404534118,0,0.123046875,,
23.84563500000164,,,,,-0.072265625,1.001953125,0.0390625,,,0,0,1531,0,0,,0,,,0.125,,
23.87147000000067,,,,,-0.01171875,0.974609375,0,,-0.3635654840939024,0,0,1532,0,0,,0,,,0.123046875,,
23.900400000002236,,,,,-0.01171875,0.984375,0.0234375,,,0,0,1530,0,0,,0,,,0.123046875,,
23.923520000001414,,,,,-0.01953125,0.96484375,0.048828125,,,0,0,1532,0,0,,0,,,0.123046875,,
23.947995000001043,,,,,0.015625,0.99609375,0.01171875,0.006707594581603563,,0,0,1530,0,0,1.074915033762798,0,0.33822718324184364,0,0.123046875,,
23.96960000000149,,,,,-0.0234375,0.95703125,0.05078125,,,0,0,1531,0,0,,0,,,0.123046875,,
23.994410000002013,,,,,0.015625,1.013671875,-0.009765625,,,0,0,1532,0,0,,0,,,0.125,,
24.02066000000015,,,,,-0.01171875,0.953125,0.041015625,,,0,0,1530,0,0,,0,,,0.123046875,,
24.043020000001416,,,,,-0.01171875,1.021484375,0,,-0.35618316501805847,0,0,1530,0,0,,0,,,0.123046875,,
24.07157500000112,,,,,-0.048828125,1.005859375,0.01953125,,,0,0,1530,0,0,,0,,,0.123046875,,
24.09728500000201,,,,,-0.01171875,1.02734375,-0.017578125,0.005710929556205109,,0,0,1531,0,0,0.9157705628310389,0,0.3889436715643532,0,0.12109375,,
24.12038500000164,,,,,-0.048828125,1.017578125,0.017578125,,,0,0,1530,0,0,,0,,,0.12109375,,
24.144880000002683,,,,,-0.048828125,0.99609375,0.01953125,,,0,0,1530,0,0,,0,,,0.12109375,,
24.16960000000149,,,,,-0.037109375,1.041015625,0.017578125,,,0,0,1530,0,0,,0,,,0.12109375,,
24.190330000001936,,,,,-0.0625,0.98828125,0.015625,,-0.35362625752527205,0,0,1531,0,0,,0,,,0.12109375,,
24.22019000000134,,,,,-0.037109375,1.01953125,0.01953125,,,0,0,1530,0,0,,0,,,0.12109375,,
24.243570000002162,,,,,-0.0859375,1.001953125,0.02734375,,,0,0,1531,0,0,,0,,,0.12109375,,
24.270250000001862,,,,,0,1.015625,0.005859375,0.005317528258339233,,0,0,1531,0,0,0.8525065627067869,0,0.4148076659990465,0,0.12109375,,
24.294895000001414,,,,,-0.0625,0.98046875,0.03515625,,,0,0,1530,0,0,,0,,,0.12109375,,
24.32020000000112,,,,,0.0234375,0.9921875,-0.0078125,,,0,0,1530,0,0,,0,,,0.12109375,,
24.350730000000446,,,,,-0.0625,0.9921875,0.037109375,,-0.3761549311566837,0,0,1531,0,0,,0,,,0.123046875,,
24.37403500000201,,,,,-0.03125,0.990234375,-0.001953125,,,0,0,1532,0,0,,0,,,0.123046875,,
24.397370000001043,,,,,0.046875,0.955078125,0.029296875,0.005977860624048967,,0,0,1531,0,0,0.9584609581331699,0,0.39245722839805036,0,0.123046875,,
24.420294999999925,,,,,-0.048828125,0.998046875,0.029296875,,,0,0,1530,0,0,,0,,,0.123046875,,
24.44520000000112,,,,,0.037109375,0.96484375,0.03515625,,,0,0,1532,0,0,,0,,,0.123046875,,
24.48432000000216,,,,,-0.0625,1.001953125,0.0390625,,,0,0,1531,0,0,,0,,,0.12109375,,
24.505965000001712,,,,,-0.04296875,1.025390625,0.029296875,,-0.3849310463911001,0,0,1530,0,0,,0,,,0.12109375,,
24.527965000001714,,,,,-0.01171875,0.982421875,0.03515625,,,0,0,1531,0,0,,0,,,0.12109375,,
24.54978500000201,,,,,-0.046875,1.005859375,0.015625,0.006340886846982315,,0,0,1532,0,0,1.0169420367520585,0,0.37851817751629674,0,0.12109375,,
24.571835000000895,,,,,-0.09375,1.06640625,-0.00390625,,,0,0,1530,0,0,,0,,,0.12109375,,
24.59844500000216,,,,,-0.015625,1.001953125,0.015625,,,0,0,1531,0,0,,0,,,0.119140625,,
24.61995000000112,,,,,-0.072265625,1.03515625,0.02734375,,,0,0,1531,0,0,,0,,,0.12109375,,
24.642355000000446,,,,,-0.0625,1.009765625,0,,-0.38786420363251833,0,0,1530,0,0,,0,,,0.119140625,,
24.66973500000313,,,,,-0.037109375,1.00390625,0.021484375,,,0,0,1531,0,0,,0,,,0.12109375,,
24.690990000002085,,,,,-0.048828125,0.9921875,0.01953125,,,0,0,1531,0,0,,0,,,0.12109375,,
24.71982500000112,,,,,0.03125,0.962890625,0.021484375,0.006444431405579766,,0,0,1530,0,0,1.0324542202592986,0,0.37567205985666574,0,0.12109375,,
24.740995000001043,,,,,-0.041015625,0.998046875,0.009765625,,,0,0,1532,0,0,,0,,,0.12109375,,
24.771685000002385,,,,,0.03125,0.98046875,0.041015625,,,0,0,1533,0,0,,0,,,0.123046875,,
24.79816000000201,,,,,-0.01953125,0.95703125,0.0546875,,-0.38927684963623965,0,0,1532,0,0,,0,,,0.12109375,,
24.821940000003202,,,,,-0.01171875,1.021484375,-0.009765625,,,0,0,1531,0,0,,0,,,0.123046875,,
24.844980000000447,,,,,-0.0625,1.021484375,0.080078125,,,0,0,1532,0,0,,0,,,0.123046875,,
24.870455000001936,,,,,-0.01171875,1.017578125,-0.021484375,0.007237726069987325,,0,0,1530,0,0,1.1597370818741144,0,0.33565956950102455,0,0.123046875,,
24.89157000000216,,,,,-0.048828125,1,0.03125,,,0,0,1531,0,0,,0,,,0.123046875,,
24.919945000002162,,,,,0,0.998046875,0.0078125,,,0,0,1532,0,0,,0,,,0.123046875,,
24.94473000000231,,,,,-0.072265625,1.02734375,0.0234375,,-0.389819005508545,0,0,1532,0,0,,0,,,0.123046875,,
24.970110000001267,,,,,-0.07421875,1.015625,0.0234375,,,0,0,1532,0,0,,0,,,0.125,,
24.995950000001116,,,,,-0.037109375,1.0234375,0.01171875,,,0,0,1532,0,0,,0,,,0.125,,
25.021495000001043,,,,,-0.07421875,0.9765625,0.0078125,0.007525771568137457,,0,0,1532,0,0,1.207481742720393,0,0.3228363557947495,0,0.125,,
25.044810000002386,,,,,0.01171875,0.998046875,0.017578125,,,0,0,1532,0,0,,0,,,0.125,,
25.07051500000246,,,,,-0.078125,1.005859375,0,,,0,0,1530,0,0,,0,,,0.125,,
25.095995000002905,,,,,0.0234375,1.00390625,0,,-0.3671917618771869,0,0,1531,0,0,,0,,,0.125,,
25.120000000001863,,,,,-0.048828125,1.021484375,0.04296875,,,0,0,1532,0,0,,0,,,0.125,,
25.141485000001268,,,,,-0.0234375,0.994140625,0.009765625,,,0,0,1532,0,0,,0,,,0.125,,
25.170245000002907,,,,,-0.015625,0.966796875,0.03125,0.0066700923947754795,,0,0,1532,0,0,1.070224541945747,0,0.3430978710407867,0,0.126953125,,
25.191575000001116,,,,,-0.03125,1.001953125,0.0078125,,,0,0,1531,0,0,,0,,,0.126953125,,
25.219650000002236,,,,,-0.015625,1.025390625,0.0390625,,,0,0,1531,0,0,,0,,,0.126953125,,
25.240365000002086,,,,,-0.0859375,1.0390625,0.01171875,,-0.3579543641695667,0,0,1532,0,0,,0,,,0.125,,
25.27188000000082,,,,,-0.037109375,1.037109375,0.03125,,,0,0,1532,0,0,,0,,,0.126953125,,
25.29491500000097,,,,,-0.09375,1.03515625,0.01953125,,,0,0,1531,0,0,,0,,,0.125,,
25.320465000001715,,,,,0,1.013671875,0.01171875,0.006304994954235541,,0,0,1531,0,0,1.010871150548227,0,0.3541048371747842,0,0.126953125,,
25.342025000000373,,,,,-0.111328125,1.009765625,0.037109375,,,0,0,1531,0,0,,0,,,0.126953125,,
25.370360000001266,,,,,-0.01171875,1.009765625,-0.01171875,,,0,0,1530,0,0,,0,,,0.125,,
25.40026000000164,,,,,-0.0625,0.99609375,0.02734375,,-0.3564845878657869,0,0,1532,0,0,,0,,,0.125,,
25.424410000002013,,,,,-0.03125,1.009765625,0.021484375,,,0,0,1532,0,0,,0,,,0.125,,
25.44719500000216,,,,,0,1.00390625,-0.017578125,,,0,0,1532,0,0,,0,,,0.123046875,,
25.46975500000082,,,,,-0.078125,1.021484375,0.02734375,0.0060166839182944735,,0,0,1532,0,0,0.965230573942378,0,0.36932583518336437,0,0.123046875,,
25.491895000001417,,,,,0.01171875,0.982421875,0.009765625,,,0,0,1532,0,0,,0,,,0.123046875,,
25.520125000001862,,,,,-0.07421875,1.01171875,0.02734375,,,0,0,1532,0,0,,0,,,0.12109375,,
25.542330000001936,,,,,0.01171875,1.01171875,0.0234375,,-0.3559371536319353,0,0,1532,0,0,,0,,,0.12109375,,
25.569750000001864,,,,,-0.09375,0.98828125,0.037109375,,,0,0,1532,0,0,,0,,,0.12109375,,
25.595325000001118,,,,,0,1.025390625,0.03515625,,,0,0,1532,0,0,,0,,,0.12109375,,
25.62566000000201,,,,,-0.11328125,1.03515625,0.02734375,0.005810033429219044,,0,0,1532,0,0,0.9322118267704071,0,0.3818200364020896,0,0.12109375,,
25.64976000000164,,,,,-0.041015625,1.017578125,0.015625,,,0,0,1532,0,0,,0,,,0.123046875,,
25.671800000000744,,,,,-0.046875,0.984375,0.005859375,,,0,0,1533,0,0,,0,,,0.123046875,,
25.69908000000194,,,,,-0.015625,0.984375,0.00390625,,-0.3556879396712197,0,0,1534,0,0,,0,,,0.123046875,,
25.72604500000179,,,,,-0.05078125,1.0078125,0,,,0,0,1531,0,0,,0,,,0.123046875,,
25.753155000001193,,,,,-0.01171875,0.962890625,0.01171875,0.005706246624125603,,0,0,1532,0,0,0.9151683742306113,0,0.38865846950868377,0,0.123046875,,
25.773900000000374,,,,,0,1.015625,-0.00390625,,,0,0,1530,0,0,,0,,,0.123046875,,
25.798215000001715,,,,,-0.037109375,0.966796875,0.013671875,,,0,0,1531,0,0,,0,,,0.123046875,,
25.82022500000149,,,,,0,1.01953125,0.021484375,,,0,0,1532,0,0,,0,,,0.123046875,,
25.842845000002534,,,,,-0.046875,0.953125,0.01953125,,-0.36709690442915566,0,0,1530,0,0,,0,,,0.12109375,,
25.869900000002236,,,,,0,1.00390625,0.029296875,,,0,0,1532,0,0,,0,,,0.12109375,,
25.89112000000104,,,,,-0.0625,1.0234375,0.013671875,,,0,0,1533,0,0,,0,,,0.12109375,,
25.921460000002757,,,,,-0.015625,1.005859375,0.046875,0.0066204064980151,,0,0,1530,0,0,1.0608678224589905,0,0.34603453574287896,0,0.12109375,,
25.944715000001715,,,,,-0.08203125,1.021484375,0.017578125,,,0,0,1531,0,0,,0,,,0.119140625,,
25.971425000002608,,,,,-0.01171875,0.9921875,0.025390625,,,0,0,1532,0,0,,0,,,0.119140625,,
25.99460000000149,,,,,-0.048828125,1.01171875,0.025390625,,-0.37213574161475177,0,0,1531,0,0,,0,,,0.119140625,,
26.031580000001938,,,,,-0.0625,1.0078125,0.00390625,,,0,0,1530,0,0,,0,,,0.119140625,,
26.053670000001787,,,,,-0.017578125,1.001953125,0.0078125,0.007025078780795629,,0,0,1533,0,0,1.1278693031386027,0,0.32994580185770017,0,0.12109375,,
26.07754000000097,,,,,-0.0625,0.98046875,0.03125,,,0,0,1531,0,0,,0,,,0.12109375,,
26.09828500000015,,,,,0.0234375,0.97265625,-0.00390625,,,0,0,1533,0,0,,0,,,0.12109375,,
26.122670000001786,,,,,-0.0625,0.98828125,0.044921875,,,0,0,1534,0,0,,0,,,0.12109375,,
26.14975500000082,,,,,0,0.998046875,-0.01171875,,-0.3623795933839976,0,0,1532,0,0,,0,,,0.12109375,,
26.17207000000216,,,,,0.01171875,0.93359375,0.01953125,,,0,0,1532,0,0,,0,,,0.12109375,,
26.197880000002684,,,,,-0.0234375,1.041015625,0.037109375,,,0,0,1532,0,0,,0,,,0.12109375,,
26.220525000002237,,,,,0.01171875,0.96875,0.02734375,0.007042048503566813,,0,0,1531,0,0,1.12938691938605,0,0.3208639901558202,0,0.12109375,,
26.245000000001863,,,,,-0.09375,1.041015625,0.017578125,,,0,0,1530,0,0,,0,,,0.123046875,,
26.270710000000893,,,,,-0.0625,1.03515625,0.037109375,,,0,0,1533,0,0,,0,,,0.123046875,,
