Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
186.28638000000268,,,,,-0.15625,0.990234375,0.041015625,0.038019103010317495,,0,0,2505,0,0,9.975086103475045,0,0.15685316933363702,0,0.259765625,,
186.30830000000074,,,,,-0.05078125,1.001953125,0.001953125,,,0,0,2504,0,0,,0,,,0.259765625,,
186.33378000000118,,,,,-0.0625,1.013671875,-0.013671875,,,0,0,2505,0,0,,0,,,0.259765625,,
186.35518500000052,,,,,-0.01171875,0.99609375,0.009765625,,1.5547712122689117,0,0,2506,0,0,,0,,,0.26171875,,
186.37918999999948,,,,,-0.015625,1.01171875,-0.009765625,,,0,0,2503,0,0,,0,,,0.26171875,,
186.40857500000112,,,,,-0.099609375,1.0234375,-0.013671875,,,0,0,2506,0,0,,0,,,0.263671875,,
186.4332800000012,,,,,-0.0625,1.00390625,0.025390625,0.038150315042433366,,0,0,2506,0,0,10.012137853856899,0,0.15528863415219352,0,0.263671875,,
186.4576000000015,,,,,-0.125,1.056640625,-0.015625,,,0,0,2503,0,0,,0,,,0.263671875,,
186.4828000000026,,,,,-0.171875,1.056640625,0.01171875,,,0,0,2505,0,0,,0,,,0.263671875,,
186.50723500000126,,,,,-0.099609375,1.025390625,0.01953125,,1.5505463685863714,0,0,2504,0,0,,0,,,0.263671875,,
186.53260500000044,,,,,-0.0625,1.013671875,-0.009765625,,,0,0,2505,0,0,,0,,,0.265625,,
186.55649000000022,,,,,0,0.96484375,0.005859375,,,0,0,2506,0,0,,0,,,0.265625,,
186.5847199999988,,,,,-0.037109375,1.02734375,0.01171875,0.03834388159913306,,0,0,2506,0,0,10.06240961538181,0,0.1540929486925421,0,0.265625,,
186.60830500000156,,,,,-0.037109375,1.013671875,-0.005859375,,,0,0,2504,0,0,,0,,,0.265625,,
186.63489499999955,,,,,-0.0234375,0.966796875,0.001953125,,,0,0,2506,0,0,,0,,,0.263671875,,
186.6592800000012,,,,,-0.099609375,1.052734375,0.0234375,,1.5488107884264153,0,0,2506,0,0,,0,,,0.263671875,,
186.68406000000053,,,,,-0.0625,0.9765625,0.01953125,,,0,0,2506,0,0,,0,,,0.26171875,,
186.70923000000045,,,,,-0.0859375,1.005859375,0.01171875,,,0,0,2505,0,0,,0,,,0.26171875,,
186.73244999999926,,,,,-0.037109375,0.962890625,0.0078125,0.03835076398730442,,0,0,2506,0,0,10.06627436003515,0,0.15386137244336018,0,0.259765625,,
186.75921500000172,,,,,-0.1875,1.037109375,0,,,0,0,2506,0,0,,0,,,0.259765625,,
186.78483000000008,,,,,-0.048828125,0.97265625,-0.001953125,,,0,0,2504,0,0,,0,,,0.259765625,,
186.8083599999994,,,,,-0.0625,0.982421875,-0.01171875,,1.529209222435056,0,0,2506,0,0,,0,,,0.259765625,,
186.8335200000014,,,,,-0.0625,1.009765625,-0.03125,,,0,0,2506,0,0,,0,,,0.259765625,,
186.85745500000195,,,,,-0.048828125,1,-0.025390625,,,0,0,2507,0,0,,0,,,0.259765625,,
186.88540500000119,,,,,-0.048828125,1,0.041015625,0.03690636028806958,,0,0,2507,0,0,9.689093994743477,0,0.1578278859989058,0,0.26171875,,
186.9096700000018,,,,,-0.07421875,1.015625,0.04296875,,,0,0,2507,0,0,,0,,,0.26171875,,
186.93385500000045,,,,,-0.0625,0.9765625,-0.001953125,,,0,0,2507,0,0,,0,,,0.26171875,,
186.95749000000023,,,,,-0.099609375,1.0078125,0.013671875,,1.5623385803140624,0,0,2506,0,0,,0,,,0.263671875,,
186.98274000000023,,,,,-0.15625,1.01171875,0.0078125,,,0,0,2503,0,0,,0,,,0.26171875,,
187.0077300000023,,,,,-0.037109375,0.984375,0.037109375,,,0,0,2506,0,0,,0,,,0.26171875,,
187.03269500000215,,,,,-0.048828125,1.0234375,0.001953125,0.037628533823313416,,0,0,2506,0,0,9.876224209356584,0,0.1581918906654556,0,0.259765625,,
187.0572650000006,,,,,-0.037109375,1.037109375,0.015625,,,0,0,2506,0,0,,0,,,0.259765625,,
187.0848150000032,,,,,-0.037109375,0.9921875,-0.044921875,,,0,0,2504,0,0,,0,,,0.2578125,,
187.10799000000023,,,,,-0.037109375,0.95703125,0.04296875,,1.575468208451054,0,0,2506,0,0,,0,,,0.259765625,,
187.13432000000216,,,,,-0.0859375,1.025390625,0.044921875,,,0,0,2506,0,0,,0,,,0.2578125,,
187.15658000000008,,,,,-0.099609375,1.01953125,-0.0078125,,,0,0,2503,0,0,,0,,,0.2578125,,
187.1795549999997,,,,,-0.0859375,0.966796875,-0.01171875,0.03786628071637207,,0,0,2504,0,0,9.930812468105312,0,0.1586444425882544,0,0.255859375,,
187.2073500000015,,,,,-0.203125,1.044921875,0.056640625,,,0,0,2503,0,0,,0,,,0.2578125,,
187.23276999999956,,,,,-0.0625,1.025390625,-0.005859375,,,0,0,2505,0,0,,0,,,0.2578125,,
187.25649500000105,,,,,-0.111328125,1.033203125,0.001953125,,1.580816600021167,0,0,2502,0,0,,0,,,0.2578125,,
187.2801150000021,,,,,0.015625,1.013671875,0,,,0,0,2504,0,0,,0,,,0.2578125,,
187.3074149999991,,,,,-0.048828125,1.00390625,-0.01953125,,,0,0,2503,0,0,,0,,,0.2578125,,
187.3298250000011,,,,,-0.048828125,1.009765625,-0.021484375,0.03790775765497124,,0,0,2503,0,0,9.934343609021234,0,0.1591264266907026,0,0.259765625,,
187.3561150000021,,,,,-0.0625,1.029296875,0.02734375,,,0,0,2501,0,0,,0,,,0.259765625,,
187.3827400000021,,,,,-0.048828125,0.96875,0.0078125,,,0,0,2503,0,0,,0,,,0.259765625,,
187.40982499999924,,,,,-0.07421875,0.9453125,-0.00390625,,1.5831350874342394,0,0,2503,0,0,,0,,,0.26171875,,
187.43277999999933,,,,,-0.048828125,0.990234375,0.0390625,,,0,0,2502,0,0,,0,,,0.26171875,,
187.45467500000075,,,,,-0.0859375,1.015625,0.03125,,,0,0,2504,0,0,,0,,,0.26171875,,
187.47898500000127,,,,,-0.046875,0.98828125,-0.05078125,0.038452497878411616,,0,0,2503,0,0,10.079307862246717,0,0.15706783730300233,0,0.26171875,,
187.50554499999993,,,,,-0.0234375,0.97265625,0.0390625,,,0,0,2504,0,0,,0,,,0.259765625,,
187.52895000000112,,,,,-0.037109375,1.01171875,-0.0078125,,,0,0,2504,0,0,,0,,,0.259765625,,
187.55568500000052,,,,,-0.037109375,0.982421875,-0.021484375,,1.5400832383028855,0,0,2506,0,0,,0,,,0.2578125,,
187.58132000000217,,,,,-0.048828125,0.984375,0.01953125,,,0,0,2503,0,0,,0,,,0.2578125,,
187.60572500000148,,,,,-0.037109375,0.9453125,0.021484375,,,0,0,2506,0,0,,0,,,0.255859375,,
187.62883499999904,,,,,-0.0625,1.00390625,0.013671875,0.037432912334423675,,0,0,2506,0,0,9.824441774656671,0,0.1567603812641768,0,0.255859375,,
187.6550300000012,,,,,-0.1875,1.0078125,0.03515625,,,0,0,2502,0,0,,0,,,0.25390625,,
187.68168000000156,,,,,-0.099609375,0.998046875,-0.00390625,,,0,0,2506,0,0,,0,,,0.255859375,,
187.70938500000165,,,,,-0.072265625,0.970703125,0.013671875,,1.5426761170405656,0,0,2506,0,0,,0,,,0.255859375,,
187.73563500000165,,,,,-0.111328125,1.044921875,-0.005859375,,,0,0,2504,0,0,,0,,,0.2578125,,
187.7577400000021,,,,,-0.0234375,0.94921875,0.00390625,,,0,0,2506,0,0,,0,,,0.259765625,,
187.78493000000157,,,,,0.0625,1.015625,-0.0234375,0.03721136104502015,,0,0,2506,0,0,9.766572178342676,0,0.15795471418943097,0,0.259765625,,
187.8065549999997,,,,,-0.103515625,1.013671875,0.037109375,,,0,0,2506,0,0,,0,,,0.26171875,,
187.83198500000125,,,,,-0.03125,1.0078125,0.013671875,,,0,0,2506,0,0,,0,,,0.26171875,,
187.85695000000112,,,,,-0.099609375,0.99609375,-0.01953125,,1.5437101342673034,0,0,2505,0,0,,0,,,0.26171875,,
187.88040000000223,,,,,-0.111328125,1.03515625,-0.015625,,,0,0,2504,0,0,,0,,,0.26171875,,
187.90916500000097,,,,,-0.07421875,1.00390625,0.0234375,,,0,0,2506,0,0,,0,,,0.26171875,,
187.93226000000163,,,,,-0.099609375,0.998046875,0.037109375,0.03715304866154853,,0,0,2506,0,0,9.749510109077315,0,0.1583372002281455,0,0.259765625,,
187.95561500000022,,,,,-0.07421875,0.990234375,0.00390625,,,0,0,2503,0,0,,0,,,0.2578125,,
187.97907499999926,,,,,0.046875,1.01953125,-0.00390625,,,0,0,2504,0,0,,0,,,0.259765625,,
188.00739500000142,,,,,-0.0625,1.009765625,-0.033203125,,1.544149171546706,0,0,2504,0,0,,0,,,0.2578125,,
188.03208499999903,,,,,-0.08203125,0.96875,0.05078125,,,0,0,2503,0,0,,0,,,0.255859375,,
188.05587500000186,,,,,-0.03125,0.986328125,0.01171875,,,0,0,2506,0,0,,0,,,0.255859375,,
188.0810549999997,,,,,-0.099609375,1.001953125,0.01953125,0.03708829839131042,,0,0,2504,0,0,9.72701497091631,0,0.15874851392371642,0,0.255859375,,
188.1065850000009,,,,,-0.099609375,0.984375,-0.01953125,,,0,0,2504,0,0,,0,,,0.255859375,,
188.1299050000012,,,,,-0.0859375,0.9765625,0.013671875,,,0,0,2502,0,0,,0,,,0.255859375,,
188.156450000003,,,,,-0.111328125,1.01953125,0.005859375,,1.5729612139203257,0,0,2504,0,0,,0,,,0.2578125,,
188.17870500000194,,,,,-0.0859375,0.9921875,-0.017578125,,,0,0,2504,0,0,,0,,,0.2578125,,
188.20884500000068,,,,,0.03125,0.9765625,0.0234375,,,0,0,2504,0,0,,0,,,0.2578125,,
188.23371500000172,,,,,-0.103515625,1.025390625,-0.0390625,0.0385202427949841,,0,0,2505,0,0,10.106258040619187,0,0.15564229684204206,0,0.259765625,,
188.25596499999986,,,,,-0.01171875,1.0078125,0.037109375,,,0,0,2503,0,0,,0,,,0.259765625,,
188.28009999999963,,,,,0,1.005859375,-0.0234375,,,0,0,2504,0,0,,0,,,0.26171875,,
188.30675999999977,,,,,-0.0625,0.974609375,0,,1.5375830955017225,0,0,2503,0,0,,0,,,0.26171875,,
188.32896500000172,,,,,-0.0859375,0.990234375,0,,,0,0,2506,0,0,,0,,,0.26171875,,
188.35579000000098,,,,,-0.099609375,0.9921875,0.00390625,,,0,0,2503,0,0,,0,,,0.259765625,,
188.38013499999977,,,,,-0.0859375,1.037109375,0.04296875,0.03784541932782868,,0,0,2504,0,0,9.924473143037218,0,0.1549284353276179,0,0.26171875,,
188.40893000000156,,,,,-0.07421875,1.01953125,0.009765625,,,0,0,2504,0,0,,0,,,0.259765625,,
188.43310500000044,,,,,-0.041015625,1.015625,0,,,0,0,2504,0,0,,0,,,0.2578125,,
188.45723500000128,,,,,-0.109375,1.03515625,-0.05859375,,1.5322065596348984,0,0,2506,0,0,,0,,,0.255859375,,
188.48296499999987,,,,,0,0.96484375,0.056640625,,,0,0,2505,0,0,,0,,,0.255859375,,
188.50650500000083,,,,,-0.0625,1.02734375,0.0078125,,,0,0,2505,0,0,,0,,,0.255859375,,
188.52897000000067,,,,,-0.0625,0.955078125,-0.033203125,0.03750857753684086,,0,0,2506,0,0,9.844417544970431,0,0.15564217513485207,0,0.255859375,,
188.5566099999994,,,,,-0.125,1.021484375,0.05078125,,,0,0,2507,0,0,,0,,,0.255859375,,
188.58185500000044,,,,,-0.099609375,1.001953125,-0.00390625,,,0,0,2507,0,0,,0,,,0.2578125,,
188.60734500000066,,,,,-0.125,1.013671875,0.013671875,,1.5299804610485375,0,0,2506,0,0,,0,,,0.2578125,,
188.63361499999837,,,,,-0.03125,0.9921875,0.015625,,,0,0,2503,0,0,,0,,,0.259765625,,
188.65662000000106,,,,,-0.099609375,1.0234375,-0.001953125,,,0,0,2506,0,0,,0,,,0.259765625,,
188.6797250000015,,,,,-0.109375,0.990234375,0.015625,0.037321331443423186,,0,0,2506,0,0,9.793500364951823,0,0.1562240673951375,0,0.259765625,,
188.70775499999897,,,,,0.0625,0.99609375,-0.072265625,,,0,0,2504,0,0,,0,,,0.259765625,,
188.73443500000238,,,,,-0.08203125,0.994140625,0.03125,,,0,0,2505,0,0,,0,,,0.26171875,,
188.7591349999998,,,,,-0.103515625,0.986328125,0.03515625,,1.529053193617367,0,0,2506,0,0,,0,,,0.26171875,,
188.783910000002,,,,,0.015625,0.98828125,-0.0234375,,,0,0,2506,0,0,,0,,,0.26171875,,
188.80845000000113,,,,,-0.0625,0.978515625,0.029296875,,,0,0,2503,0,0,,0,,,0.259765625,,
188.833160000002,,,,,-0.0859375,1.005859375,-0.005859375,0.03661654143125409,,0,0,2505,0,0,9.607111427861897,0,0.1591584739178636,0,0.259765625,,
188.86282000000216,,,,,-0.0859375,1.001953125,0.015625,,,0,0,2506,0,0,,0,,,0.259765625,,
188.89216500000097,,,,,-0.05078125,1.02734375,-0.005859375,,,0,0,2506,0,0,,0,,,0.2578125,,
188.91876000000164,,,,,-0.07421875,0.9609375,0,,1.5696460313399325,0,0,2503,0,0,,0,,,0.2578125,,
188.94064499999956,,,,,-0.111328125,1.00390625,0.0234375,,,0,0,2506,0,0,,0,,,0.255859375,,
188.96316999999993,,,,,-0.111328125,0.98828125,0.01953125,,,0,0,2504,0,0,,0,,,0.2578125,,
188.98597000000254,,,,,-0.09375,1.013671875,-0.02734375,0.03809088955820338,,0,0,2505,0,0,9.991634677223901,0,0.15709601902459136,0,0.2578125,,
189.01041999999993,,,,,-0.048828125,1.01953125,0.02734375,,,0,0,2506,0,0,,0,,,0.2578125,,
189.03341999999992,,,,,-0.048828125,1.0078125,-0.01953125,,,0,0,2507,0,0,,0,,,0.2578125,,
189.05907500000112,,,,,-0.0625,1.025390625,0.01953125,,1.5506097361515379,0,0,2505,0,0,,0,,,0.259765625,,
189.083535000002,,,,,-0.0859375,0.986328125,-0.01171875,,,0,0,2504,0,0,,0,,,0.259765625,,
189.10815000000036,,,,,-0.13671875,1.04296875,0.0234375,,,0,0,2506,0,0,,0,,,0.259765625,,
189.1336550000012,,,,,-0.0859375,0.974609375,0.041015625,0.038237673850105604,,0,0,2506,0,0,10.036571533516053,0,0.1544959582037993,0,0.26171875,,
189.15564499999957,,,,,-0.0859375,1.015625,-0.005859375,,,0,0,2506,0,0,,0,,,0.26171875,,
189.1801799999997,,,,,-0.015625,1.00390625,-0.0078125,,,0,0,2505,0,0,,0,,,0.26171875,,
189.2053550000023,,,,,-0.037109375,1.00390625,0.03125,,1.54189587072553,0,0,2504,0,0,,0,,,0.26171875,,
189.23126000000164,,,,,-0.0625,1.009765625,-0.017578125,,,0,0,2506,0,0,,0,,,0.259765625,,
189.2580200000014,,,,,-0.0625,1.009765625,0.033203125,,,0,0,2505,0,0,,0,,,0.259765625,,
189.2836200000029,,,,,-0.0859375,1.01171875,0.033203125,0.038159840951391535,,0,0,2505,0,0,10.008795193768474,0,0.15405409351222632,0,0.259765625,,
189.3056150000021,,,,,-0.0625,0.978515625,-0.021484375,,,0,0,2506,0,0,,0,,,0.259765625,,
189.32766999999993,,,,,-0.0859375,0.982421875,0.00390625,,,0,0,2506,0,0,,0,,,0.259765625,,
189.35766499999912,,,,,-0.171875,1.029296875,0.005859375,,1.53819874193641,0,0,2506,0,0,,0,,,0.2578125,,
189.38641500000097,,,,,-0.041015625,0.9765625,0.013671875,,,0,0,2504,0,0,,0,,,0.259765625,,
189.40796000000088,,,,,-0.111328125,1.041015625,-0.033203125,,,0,0,2505,0,0,,0,,,0.259765625,,
189.43469000000135,,,,,-0.048828125,0.98046875,0.015625,0.03817538538519185,,0,0,2506,0,0,10.018531682810686,0,0.1535353473578945,0,0.259765625,,
189.4633250000011,,,,,-0.048828125,1.0078125,0.033203125,,,0,0,2505,0,0,,0,,,0.26171875,,
189.48506999999844,,,,,-0.08203125,0.98046875,0.00390625,,,0,0,2505,0,0,,0,,,0.263671875,,
189.50702499999852,,,,,0.0625,0.970703125,-0.033203125,,1.515814805433259,0,0,2506,0,0,,0,,,0.263671875,,
189.53024000000022,,,,,-0.046875,0.9453125,0.06640625,,,0,0,2506,0,0,,0,,,0.265625,,
189.5586599999983,,,,,-0.07421875,0.998046875,0.0078125,,,0,0,2506,0,0,,0,,,0.265625,,
189.58404000000283,,,,,-0.048828125,0.970703125,-0.01171875,0.037000172622180576,,0,0,2506,0,0,9.709976023238802,0,0.15610901631533103,0,0.265625,,
189.60816000000014,,,,,-0.07421875,0.98828125,0.03515625,,,0,0,2504,0,0,,0,,,0.263671875,,
189.63442500000073,,,,,-0.125,1.005859375,0,,,0,0,2506,0,0,,0,,,0.263671875,,
189.65708000000194,,,,,-0.0234375,0.982421875,0,,1.5675471638574336,0,0,2506,0,0,,0,,,0.263671875,,
189.67906500000134,,,,,-0.048828125,1.046875,0.001953125,,,0,0,2504,0,0,,0,,,0.26171875,,
189.7097800000012,,,,,0.046875,0.97265625,-0.03125,,,0,0,2505,0,0,,0,,,0.26171875,,
189.73376999999957,,,,,-0.08203125,1.01171875,0.015625,0.03750875021701386,,0,0,2506,0,0,9.842859095918014,0,0.15925729999604687,0,0.26171875,,
189.7564900000002,,,,,-0.0625,1.005859375,0.017578125,,,0,0,2504,0,0,,0,,,0.259765625,,
189.77917000000178,,,,,-0.125,1.021484375,0.01171875,,,0,0,2504,0,0,,0,,,0.259765625,,
189.80957499999926,,,,,-0.1875,1.033203125,0.08203125,,1.5509354138787743,0,0,2505,0,0,,0,,,0.259765625,,
189.8333650000021,,,,,-0.025390625,0.99609375,-0.01953125,,,0,0,2504,0,0,,0,,,0.259765625,,
189.85602999999932,,,,,-0.203125,1.07421875,0.03125,,,0,0,2506,0,0,,0,,,0.259765625,,
189.88662000000105,,,,,-0.07421875,0.99609375,-0.017578125,0.037763050713192574,,0,0,2506,0,0,9.910669182453105,0,0.15649149268595444,0,0.259765625,,
189.9134200000018,,,,,-0.0625,1.005859375,0.01953125,,,0,0,2504,0,0,,0,,,0.259765625,,
189.9363049999997,,,,,-0.048828125,0.97265625,-0.005859375,,,0,0,2506,0,0,,0,,,0.26171875,,
189.95899000000023,,,,,-0.037109375,1.017578125,-0.001953125,,1.5441953564289124,0,0,2506,0,0,,0,,,0.26171875,,
189.98455499999972,,,,,0,0.99609375,0.009765625,,,0,0,2503,0,0,,0,,,0.263671875,,
190.00796500000172,,,,,-0.07421875,1.01953125,0,,,0,0,2506,0,0,,0,,,0.263671875,,
190.03531500000133,,,,,-0.07421875,1.0234375,0,0.03791664763832651,,0,0,2505,0,0,9.945655262101912,0,0.1552633100317779,0,0.26171875,,
190.05777999999933,,,,,-0.07421875,0.98046875,0,,,0,0,2503,0,0,,0,,,0.259765625,,
190.0796049999986,,,,,-0.140625,1.00390625,0.0625,,,0,0,2505,0,0,,0,,,0.259765625,,
190.10835000000336,,,,,-0.03125,0.982421875,0.015625,,1.5413912441547717,0,0,2502,0,0,,0,,,0.2578125,,
190.1342100000009,,,,,-0.11328125,0.9765625,0.0234375,,,0,0,2502,0,0,,0,,,0.259765625,,
190.15684500000253,,,,,-0.0234375,1,0.033203125,,,0,0,2505,0,0,,0,,,0.2578125,,
190.18548000000044,,,,,-0.048828125,1.0234375,-0.029296875,0.03855328775826156,,0,0,2503,0,0,10.105179381882477,0,0.15253477310044827,0,0.2578125,,
190.20789499999955,,,,,-0.0234375,0.984375,-0.033203125,,,0,0,2505,0,0,,0,,,0.255859375,,
190.23124499999918,,,,,-0.037109375,0.958984375,0.029296875,,,0,0,2505,0,0,,0,,,0.2578125,,
190.2556850000005,,,,,-0.125,1.029296875,-0.005859375,,1.5193946731735433,0,0,2503,0,0,,0,,,0.2578125,,
190.27781000000053,,,,,-0.13671875,1.041015625,0.03125,,,0,0,2506,0,0,,0,,,0.259765625,,
190.30725500000082,,,,,-0.125,1.02734375,-0.00390625,,,0,0,2506,0,0,,0,,,0.259765625,,
190.33015000000225,,,,,-0.099609375,1.03125,-0.015625,0.03721406153355877,,0,0,2502,0,0,9.75213376433743,0,0.1558012543603346,0,0.26171875,,
190.35956000000053,,,,,-0.0234375,0.982421875,0.005859375,,,0,0,2505,0,0,,0,,,0.265625,,
190.38515000000223,,,,,-0.072265625,0.953125,0.01171875,,,0,0,2506,0,0,,0,,,0.267578125,,
190.41154499999993,,,,,0.078125,0.96484375,0.029296875,,1.5455983999830982,0,0,2502,0,0,,0,,,0.26953125,,
190.43372000000068,,,,,-0.0625,1.01953125,0,,,0,0,2506,0,0,,0,,,0.267578125,,
190.45664500000328,,,,,0.03125,1.005859375,-0.0234375,,,0,0,2506,0,0,,0,,,0.26953125,,
190.4795300000012,,,,,-0.09375,0.962890625,0.037109375,0.037430173119599945,,0,0,2507,0,0,9.825614674379258,0,0.15730297301534904,0,0.267578125,,
190.50991000000016,,,,,-0.111328125,1.0078125,0.04296875,,,0,0,2506,0,0,,0,,,0.267578125,,
190.53373500000126,,,,,-0.0625,1.01171875,-0.001953125,,,0,0,2506,0,0,,0,,,0.265625,,
190.55828500000015,,,,,-0.048828125,0.96484375,0.01953125,,1.5558628927252045,0,0,2507,0,0,,0,,,0.265625,,
190.5833000000026,,,,,-0.140625,1.029296875,0.0078125,,,0,0,2506,0,0,,0,,,0.265625,,
190.607285000002,,,,,-0.0234375,0.9921875,-0.005859375,,,0,0,2503,0,0,,0,,,0.263671875,,
190.6333699999992,,,,,-0.0625,0.994140625,0.02734375,0.03748164036200832,,0,0,2506,0,0,9.834754010519173,0,0.15820048890506727,0,0.263671875,,
190.65733000000193,,,,,-0.07421875,1,-0.025390625,,,0,0,2508,0,0,,0,,,0.263671875,,
190.68491500000283,,,,,-0.0625,1.037109375,-0.01171875,,,0,0,2509,0,0,,0,,,0.263671875,,
190.70875500000082,,,,,-0.07421875,1.025390625,0.013671875,,1.5602441017188877,0,0,2507,0,0,,0,,,0.265625,,
190.7335650000032,,,,,-0.0859375,1.001953125,0,,,0,0,2504,0,0,,0,,,0.265625,,
190.75951500000247,,,,,-0.0859375,0.984375,-0.00390625,,,0,0,2506,0,0,,0,,,0.265625,,
190.78323000000046,,,,,-0.0859375,1.037109375,-0.00390625,0.037591966944815765,,0,0,2506,0,0,9.866238387984831,0,0.1581397124580897,0,0.263671875,,
190.80743499999866,,,,,-0.0859375,0.98828125,0.013671875,,,0,0,2506,0,0,,0,,,0.263671875,,
190.8319250000026,,,,,-0.099609375,1,0.02734375,,,0,0,2506,0,0,,0,,,0.26171875,,
190.8613150000032,,,,,-0.03125,1.009765625,-0.001953125,,1.5838179349679595,0,0,2504,0,0,,0,,,0.26171875,,
190.88589499999955,,,,,-0.072265625,0.984375,0.01171875,,,0,0,2504,0,0,,0,,,0.26171875,,
190.91041000000016,,,,,-0.048828125,1.017578125,0.01171875,,,0,0,2505,0,0,,0,,,0.259765625,,
190.93546500000357,,,,,-0.0625,1.021484375,0.0078125,0.038864007250832104,,0,0,2504,0,0,10.189766634724421,0,0.1554322087780368,0,0.259765625,,
190.9574400000032,,,,,-0.048828125,0.98828125,-0.0546875,,,0,0,2505,0,0,,0,,,0.259765625,,
190.98449500000103,,,,,-0.0625,0.99609375,0.05859375,,,0,0,2503,0,0,,0,,,0.259765625,,
191.00807500000113,,,,,-0.111328125,1.017578125,0.01171875,,1.5409354658302863,0,0,2505,0,0,,0,,,0.259765625,,
191.0375250000004,,,,,-0.125,1.015625,0.015625,,,0,0,2504,0,0,,0,,,0.259765625,,
191.0593049999997,,,,,-0.041015625,0.994140625,-0.013671875,,,0,0,2504,0,0,,0,,,0.259765625,,
191.08403500000014,,,,,-0.171875,1.005859375,-0.0078125,0.03752580734086037,,0,0,2505,0,0,9.84499347537535,0,0.15651970412012248,0,0.259765625,,
191.1061900000032,,,,,-0.0625,0.9921875,-0.005859375,,,0,0,2505,0,0,,0,,,0.26171875,,
191.13063500000163,,,,,0.046875,1.005859375,-0.0390625,,,0,0,2503,0,0,,0,,,0.259765625,,
191.1554400000032,,,,,-0.048828125,1.01171875,0.025390625,,1.5327344029368368,0,0,2504,0,0,,0,,,0.26171875,,
191.17749000000208,,,,,-0.099609375,1.037109375,0.025390625,,,0,0,2504,0,0,,0,,,0.263671875,,
191.20979000000096,,,,,-0.171875,1.001953125,0.001953125,,,0,0,2502,0,0,,0,,,0.267578125,,
191.23358999999985,,,,,0.0078125,1.0078125,0,0.037345656684134074,,0,0,2503,0,0,9.788098783181338,0,0.15659163611737334,0,0.26953125,,
191.25629499999994,,,,,-0.140625,0.978515625,-0.0078125,,,0,0,2501,0,0,,0,,,0.271484375,,
191.28038000000083,,,,,-0.099609375,1.009765625,0.0234375,,,0,0,2503,0,0,,0,,,0.26953125,,
191.30759500000252,,,,,0.015625,0.9609375,0.017578125,,1.5292311778695011,0,0,2501,0,0,,0,,,0.26953125,,
191.3336349999998,,,,,-0.08203125,0.998046875,0.001953125,,,0,0,2503,0,0,,0,,,0.26953125,,
191.35717500000075,,,,,-0.048828125,1.005859375,0.052734375,,,0,0,2503,0,0,,0,,,0.267578125,,
191.3882550000027,,,,,-0.048828125,1.025390625,0.029296875,0.03715986689382577,,0,0,2502,0,0,9.736412518169933,0,0.15706310461021192,0,0.267578125,,
191.40981000000053,,,,,-0.11328125,1.05078125,-0.0078125,,,0,0,2504,0,0,,0,,,0.265625,,
191.4350850000009,,,,,0.015625,0.9765625,-0.033203125,,,0,0,2501,0,0,,0,,,0.265625,,
191.4575499999989,,,,,-0.0625,1.015625,0.04296875,,1.5278027136329015,0,0,2503,0,0,,0,,,0.263671875,,
191.4807650000006,,,,,-0.109375,0.986328125,0.021484375,,,0,0,2501,0,0,,0,,,0.263671875,,
191.50806500000135,,,,,-0.111328125,0.994140625,0.01171875,,,0,0,2500,0,0,,0,,,0.26171875,,
191.53416500000097,,,,,-0.125,1.005859375,-0.0078125,0.03715621334222145,,0,0,2504,0,0,9.741437012606507,0,0.1568354557603518,0,0.259765625,,
191.55925000000187,,,,,-0.07421875,0.9765625,0.017578125,,,0,0,2503,0,0,,0,,,0.259765625,,
191.5835499999989,,,,,-0.037109375,0.974609375,0.01171875,,,0,0,2501,0,0,,0,,,0.2578125,,
191.60775500000082,,,,,-0.037109375,0.9765625,0.01171875,,1.5622942014861945,0,0,2502,0,0,,0,,,0.2578125,,
191.63108000000008,,,,,-0.046875,1.029296875,-0.009765625,,,0,0,2503,0,0,,0,,,0.255859375,,
191.65660000000335,,,,,-0.099609375,1.03125,0.013671875,,,0,0,2501,0,0,,0,,,0.2578125,,
191.6789450000003,,,,,-0.0859375,0.986328125,0.017578125,0.03829616761033842,,0,0,2503,0,0,10.03976076856843,0,0.15561070004549143,0,0.255859375,,
191.70689499999955,,,,,-0.111328125,1.037109375,0.0234375,,,0,0,2500,0,0,,0,,,0.2578125,,
191.7313500000015,,,,,-0.125,1.041015625,0.03515625,,,0,0,2503,0,0,,0,,,0.2578125,,
191.75676500000245,,,,,-0.111328125,1.02734375,0.013671875,,,0,0,2503,0,0,,0,,,0.2578125,,
191.77828500000015,,,,,-0.0625,0.982421875,-0.01171875,,1.5530901332829143,0,0,2502,0,0,,0,,,0.259765625,,
191.8077550000027,,,,,0.046875,1.005859375,0.00390625,,,0,0,2504,0,0,,0,,,0.259765625,,
191.83276000000163,,,,,-0.103515625,1.029296875,0.01953125,0.03807982131583774,,0,0,2504,0,0,9.985925433503802,0,0.1555279121224096,0,0.26171875,,
191.85655000000074,,,,,-0.048828125,1.02734375,-0.0078125,,,0,0,2504,0,0,,0,,,0.263671875,,
