Time (s),ESC signal (µs),Servo 1 (µs),Servo 2 (µs),Servo 3 (µs),AccX (g),AccY (g),AccZ (g),Torque (N·m),Thrust (N),Voltage (V),Current (A),Motor Electrical Speed (RPM),Motor Optical Speed (RPM),Electrical Power (W),Mechanical Power (W),Motor Efficiency (%),Propeller Mech. Efficiency (N/W),Overall Efficiency (N/W),Vibration (g),App message,
90.26258499999345,,,,,-0.048828125,1,0.01171875,,,0,0,1661,0,0,,0,,,0.12890625,,
90.28655999998749,,,,,-0.0859375,1.009765625,-0.025390625,,2.392022587305371,0,0,1660,0,0,,0,,,0.12890625,,
90.3122650000006,,,,,-0.0625,1,0.01953125,,,0,0,1660,0,0,,0,,,0.12890625,,
90.33531499998271,,,,,-0.103515625,1.021484375,0,,,0,0,1662,0,0,,0,,,0.12890625,,
90.35840999998152,,,,,-0.09375,1.01171875,0.001953125,0.017754672086693967,,0,0,1662,0,0,3.0896740456181253,0,0.7741990099887117,0,0.12890625,,
90.3847650000006,,,,,-0.048828125,0.974609375,-0.00390625,,,0,0,1660,0,0,,0,,,0.12890625,,
90.41550499999524,,,,,-0.0859375,1.0078125,0,,,0,0,1661,0,0,,0,,,0.12890625,,
90.44775499998033,,,,,-0.05078125,0.994140625,-0.00390625,,2.397795671674628,0,0,1662,0,0,,0,,,0.12890625,,
90.4868599999845,,,,,-0.0625,1.0078125,-0.00390625,,,0,0,1661,0,0,,0,,,0.12890625,,
90.51352499999106,,,,,-0.0625,1.0078125,-0.009765625,0.017845635532515575,,0,0,1661,0,0,3.1047976197916727,0,0.7722872680621021,0,0.12890625,,
90.53657999999821,,,,,-0.099609375,1.021484375,0.0078125,,,0,0,1662,0,0,,0,,,0.12890625,,
90.55992999999225,,,,,-0.0625,1.009765625,0.01171875,,,0,0,1662,0,0,,0,,,0.130859375,,
90.58427499999105,,,,,-0.109375,1.044921875,0,,2.399992270106634,0,0,1660,0,0,,0,,,0.130859375,,
90.60747499999404,,,,,-0.07421875,1.017578125,-0.01171875,,,0,0,1660,0,0,,0,,,0.12890625,,
90.63020499999821,,,,,-0.0625,0.9765625,0.041015625,,,0,0,1661,0,0,,0,,,0.12890625,,
90.65392499999702,,,,,-0.0625,1.00390625,-0.01953125,0.01783449614124368,,0,0,1660,0,0,3.099760066393622,0,0.7742509803021224,0,0.12890625,,
90.67938499999046,,,,,-0.037109375,1.00390625,-0.005859375,,,0,0,1661,0,0,,0,,,0.12890625,,
90.70511499999463,,,,,-0.125,1.005859375,0.015625,,,0,0,1662,0,0,,0,,,0.12890625,,
90.7356249999851,,,,,-0.05078125,1.021484375,-0.0078125,,2.4009782249832385,0,0,1662,0,0,,0,,,0.12890625,,
90.76024999998509,,,,,-0.0625,1.001953125,0.013671875,,,0,0,1662,0,0,,0,,,0.130859375,,
90.78332999998331,,,,,-0.0859375,0.9921875,0.015625,,,0,0,1662,0,0,,0,,,0.12890625,,
90.81570999999344,,,,,-0.03125,0.982421875,-0.009765625,0.019029676492935087,,0,0,1660,0,0,3.3078852970129193,0,0.7258347885131826,0,0.12890625,,
90.83817999999225,,,,,-0.09765625,1.0078125,0.02734375,,,0,0,1663,0,0,,0,,,0.12890625,,
90.86270000000297,,,,,-0.078125,0.99609375,0.03125,,,0,0,1660,0,0,,0,,,0.126953125,,
90.88577499999106,,,,,-0.0625,1.021484375,0.00390625,,2.404848423833826,0,0,1662,0,0,,0,,,0.12890625,,
90.90914999999106,,,,,-0.125,1.0234375,-0.00390625,,,0,0,1663,0,0,,0,,,0.12890625,,
90.9321549999863,,,,,-0.037109375,1.013671875,-0.00390625,,,0,0,1662,0,0,,0,,,0.12890625,,
90.95502499999105,,,,,-0.109375,1.0078125,-0.001953125,0.0168412422460405,,0,0,1662,0,0,2.931535558834579,0,0.8203374564522986,0,0.12890625,,
90.98056000000238,,,,,-0.037109375,0.9921875,-0.017578125,,,0,0,1662,0,0,,0,,,0.12890625,,
91.00255499999226,,,,,-0.111328125,1.033203125,0.01171875,,,0,0,1661,0,0,,0,,,0.12890625,,
91.02595499998331,,,,,-0.078125,1.017578125,0.005859375,,2.4026284495041574,0,0,1660,0,0,,0,,,0.12890625,,
91.05088499999046,,,,,-0.0859375,0.994140625,0.0078125,,,0,0,1662,0,0,,0,,,0.12890625,,
91.0744999999851,,,,,-0.0625,0.990234375,0.015625,,,0,0,1662,0,0,,0,,,0.126953125,,
91.10031999999285,,,,,-0.09375,1.015625,0.021484375,0.018493749691204084,,0,0,1662,0,0,3.218735836293554,0,0.7464509582963594,0,0.12890625,,
91.12308999998868,,,,,-0.07421875,1.0078125,0.015625,,,0,0,1662,0,0,,0,,,0.126953125,,
91.15300999999046,,,,,-0.0625,0.9921875,-0.00390625,,,0,0,1662,0,0,,0,,,0.126953125,,
91.17972999998928,,,,,-0.099609375,1.00390625,0.00390625,,2.4035596587779087,0,0,1661,0,0,,0,,,0.126953125,,
91.20152999998629,,,,,-0.072265625,1.005859375,-0.009765625,,,0,0,1660,0,0,,0,,,0.126953125,,
91.22428000000119,,,,,-0.03125,0.97265625,0.015625,,,0,0,1661,0,0,,0,,,0.126953125,,
91.25085499998927,,,,,-0.0859375,0.986328125,0.015625,0.018099415034215065,,0,0,1662,0,0,3.149496130787939,0,0.7631568857259041,0,0.126953125,,
91.27518999999762,,,,,-0.0625,1.015625,-0.0078125,,,0,0,1661,0,0,,0,,,0.126953125,,
91.31737999999523,,,,,-0.099609375,0.986328125,0.033203125,,,0,0,1660,0,0,,0,,,0.126953125,,
91.3423749999851,,,,,-0.078125,1.005859375,-0.00390625,,2.4039470063292088,0,0,1660,0,0,,0,,,0.126953125,,
91.36544499999285,,,,,-0.048828125,1.0078125,0.009765625,,,0,0,1661,0,0,,0,,,0.126953125,,
91.3885150000006,,,,,-0.0625,0.994140625,0.0390625,,,0,0,1662,0,0,,0,,,0.126953125,,
91.41179499998688,,,,,-0.099609375,1.009765625,-0.009765625,0.01776541398937354,,0,0,1662,0,0,3.0912187331313046,0,0.7776696551958612,0,0.125,,
91.43572499999404,,,,,-0.037109375,0.986328125,0.01171875,,,0,0,1660,0,0,,0,,,0.125,,
91.46025499999523,,,,,-0.125,1.029296875,-0.013671875,,,0,0,1661,0,0,,0,,,0.125,,
91.48667999999225,,,,,-0.0234375,0.982421875,-0.00390625,,2.4043465351515,0,0,1662,0,0,,0,,,0.125,,
91.51055999998748,,,,,-0.111328125,1.01953125,0.021484375,,,0,0,1661,0,0,,0,,,0.126953125,,
91.53318999998271,,,,,-0.037109375,0.966796875,0.013671875,,,0,0,1660,0,0,,0,,,0.125,,
91.55651999999583,,,,,-0.078125,1.029296875,0.01171875,0.017630424745161057,,0,0,1662,0,0,3.067801208871396,0,0.7837360935247912,0,0.125,,
91.5809050000012,,,,,-0.048828125,0.96484375,0.01171875,,,0,0,1662,0,0,,0,,,0.125,,
91.60298999999463,,,,,-0.0625,0.990234375,0.00390625,,,0,0,1662,0,0,,0,,,0.125,,
91.62693499998748,,,,,-0.0625,1.005859375,0,,2.408485843513281,0,0,1662,0,0,,0,,,0.123046875,,
91.66775999999047,,,,,-0.0625,1.0078125,-0.001953125,,,0,0,1662,0,0,,0,,,0.123046875,,
91.69121999999881,,,,,-0.0625,1,0.009765625,,,0,0,1662,0,0,,0,,,0.123046875,,
91.71700999999047,,,,,-0.09375,0.97265625,0.0078125,0.01732632199008193,,0,0,1662,0,0,3.0146625782097347,0,0.7989238533433372,0,0.123046875,,
91.7392650000006,,,,,-0.0625,1.00390625,-0.013671875,,,0,0,1662,0,0,,0,,,0.123046875,,
91.7629699999988,,,,,-0.0859375,1.005859375,0.021484375,,,0,0,1660,0,0,,0,,,0.123046875,,
91.78742999999226,,,,,-0.0625,1.025390625,-0.00390625,,2.410398310903322,0,0,1661,0,0,,0,,,0.123046875,,
91.81040999999642,,,,,-0.07421875,1.013671875,-0.0078125,,,0,0,1662,0,0,,0,,,0.123046875,,
91.8349699999988,,,,,-0.0859375,0.970703125,0.03125,,,0,0,1661,0,0,,0,,,0.123046875,,
91.85942499998212,,,,,-0.03125,0.98828125,0.00390625,0.01906978211566026,,0,0,1660,0,0,3.3151071621762807,0,0.7270951414194885,0,0.123046875,,
91.88231499999762,,,,,-0.07421875,0.96484375,0.0234375,,,0,0,1661,0,0,,0,,,0.12109375,,
91.90529999999703,,,,,-0.0625,1.03125,-0.00390625,,,0,0,1661,0,0,,0,,,0.12109375,,
91.93048999999463,,,,,-0.078125,0.994140625,0.015625,,2.411101265810155,0,0,1660,0,0,,0,,,0.12109375,,
91.95590999998153,,,,,-0.048828125,0.982421875,0.02734375,,,0,0,1662,0,0,,0,,,0.12109375,,
91.97961999998986,,,,,-0.0859375,1.001953125,-0.01953125,,,0,0,1662,0,0,,0,,,0.123046875,,
92.02145999999344,,,,,-0.0859375,0.99609375,0.00390625,0.016850963557733398,,0,0,1662,0,0,2.9323453558104156,0,0.822243280803395,0,0.123046875,,
92.04457499998809,,,,,-0.0859375,1.013671875,0.00390625,,,0,0,1660,0,0,,0,,,0.125,,
92.07184999999404,,,,,-0.037109375,1.017578125,-0.013671875,,,0,0,1661,0,0,,0,,,0.125,,
92.10043999999762,,,,,-0.0859375,0.982421875,0.0078125,,2.401086519964887,0,0,1662,0,0,,0,,,0.125,,
92.1229999999851,,,,,-0.05078125,1.0078125,0.005859375,,,0,0,1660,0,0,,0,,,0.123046875,,
92.15170499999822,,,,,-0.09375,1.02734375,-0.005859375,,,0,0,1659,0,0,,0,,,0.125,,
92.17736499999464,,,,,-0.08203125,1.03125,0.013671875,0.018430036720072478,,0,0,1660,0,0,3.2043028555274558,0,0.7493319540077142,0,0.123046875,,
92.20148999999464,,,,,-0.0625,0.994140625,0.01953125,,,0,0,1661,0,0,,0,,,0.125,,
92.22423999999464,,,,,-0.109375,1.00390625,-0.01171875,,,0,0,1661,0,0,,0,,,0.125,,
92.25064999999105,,,,,-0.0625,1.009765625,0.009765625,,2.4087656966675146,0,0,1660,0,0,,0,,,0.125,,
92.280625,,,,,-0.07421875,1.01953125,-0.01171875,,,0,0,1661,0,0,,0,,,0.125,,
92.30465500000119,,,,,-0.09375,1.001953125,0.013671875,0.01812326443703459,,0,0,1660,0,0,3.1510700902916966,0,0.7644278380505759,0,0.125,,
92.33254999999701,,,,,-0.0625,0.986328125,0.01953125,,,0,0,1660,0,0,,0,,,0.125,,
92.35472999998927,,,,,-0.0859375,1,0.01953125,,,0,0,1660,0,0,,0,,,0.125,,
92.37942000000179,,,,,-0.099609375,1.046875,0.001953125,,2.40795992549964,0,0,1660,0,0,,0,,,0.125,,
92.4017349999845,,,,,-0.01171875,0.9609375,0,,,0,0,1659,0,0,,0,,,0.125,,
92.43174499998987,,,,,-0.125,1.01171875,0.013671875,,,0,0,1661,0,0,,0,,,0.125,,
92.46562999999523,,,,,-0.05078125,0.984375,0.00390625,0.017892960800208038,,0,0,1660,0,0,3.1105788623948007,0,0.7741195552411675,0,0.126953125,,
92.49245499999822,,,,,-0.0625,0.99609375,-0.0078125,,,0,0,1659,0,0,,0,,,0.126953125,,
92.51604500000178,,,,,-0.125,1.0390625,-0.025390625,,,0,0,1661,0,0,,0,,,0.126953125,,
92.54045499999822,,,,,-0.03125,0.98828125,0,,2.413363173857208,0,0,1660,0,0,,0,,,0.126953125,,
92.56321499998867,,,,,-0.0859375,0.98828125,0.0390625,,,0,0,1659,0,0,,0,,,0.126953125,,
92.58604999999702,,,,,-0.078125,1.029296875,0,,,0,0,1659,0,0,,0,,,0.126953125,,
92.60947499999403,,,,,-0.07421875,0.994140625,0,0.01778927176299218,,0,0,1661,0,0,3.094273736063063,0,0.7799449498375027,0,0.126953125,,
92.63195499998331,,,,,-0.0859375,0.998046875,-0.0078125,,,0,0,1660,0,0,,0,,,0.126953125,,
92.66158499999344,,,,,-0.0625,1.017578125,-0.005859375,,,0,0,1661,0,0,,0,,,0.126953125,,
92.69490500000119,,,,,-0.103515625,1.009765625,-0.013671875,,2.4108462638329855,0,0,1661,0,0,,0,,,0.12890625,,
92.71780999998748,,,,,-0.09375,1.01953125,0,,,0,0,1660,0,0,,0,,,0.12890625,,
92.74089499999583,,,,,-0.037109375,0.974609375,0.015625,,,0,0,1661,0,0,,0,,,0.12890625,,
92.76444499999285,,,,,-0.07421875,0.966796875,0.029296875,0.017393352408276,,0,0,1659,0,0,3.0221719429220104,0,0.7977197556476684,0,0.12890625,,
92.78741499999165,,,,,-0.03125,1.02734375,-0.013671875,,,0,0,1661,0,0,,0,,,0.12890625,,
92.81190999998152,,,,,-0.0859375,1,-0.015625,,,0,0,1660,0,0,,0,,,0.12890625,,
92.83537999999523,,,,,-0.015625,0.96875,-0.001953125,,2.409824810210276,0,0,1660,0,0,,0,,,0.12890625,,
92.85858499999344,,,,,-0.099609375,1.03125,0.013671875,,,0,0,1661,0,0,,0,,,0.12890625,,
92.88712000000477,,,,,-0.07421875,0.990234375,0.015625,,,0,0,1659,0,0,,0,,,0.12890625,,
92.91086999998987,,,,,-0.07421875,1.001953125,0,0.01905687919371226,,0,0,1659,0,0,3.3110187499004464,0,0.7278197413659264,0,0.12890625,,
92.93390999999643,,,,,-0.099609375,1.00390625,0.0234375,,,0,0,1661,0,0,,0,,,0.130859375,,
92.95906499998271,,,,,-0.03125,1.0078125,-0.017578125,,,0,0,1660,0,0,,0,,,0.130859375,,
92.98423999999464,,,,,-0.0859375,0.984375,0.00390625,,2.403619642781118,0,0,1659,0,0,,0,,,0.12890625,,
93.00836999998987,,,,,-0.048828125,1.001953125,0.013671875,,,0,0,1659,0,0,,0,,,0.12890625,,
93.03303499999642,,,,,-0.0859375,1.001953125,0,,,0,0,1661,0,0,,0,,,0.12890625,,
93.05526999999583,,,,,-0.0859375,0.9921875,0.001953125,0.01697548642263905,,0,0,1660,0,0,2.950512693663152,0,0.8146447388426418,0,0.12890625,,
93.08004999998212,,,,,-0.046875,1.017578125,-0.00390625,,,0,0,1659,0,0,,0,,,0.12890625,,
93.1044699999839,,,,,-0.099609375,1.005859375,0.02734375,,,0,0,1660,0,0,,0,,,0.130859375,,
93.12946499998867,,,,,-0.0625,0.982421875,0.001953125,,,0,0,1661,0,0,,0,,,0.12890625,,
93.15417499998212,,,,,-0.07421875,1.013671875,0.021484375,,2.398296041651582,0,0,1662,0,0,,0,,,0.12890625,,
93.17905999998749,,,,,-0.0625,0.9609375,-0.00390625,,,0,0,1660,0,0,,0,,,0.12890625,,
93.20170999999344,,,,,-0.037109375,1.0234375,-0.00390625,,,0,0,1661,0,0,,0,,,0.12890625,,
93.22515999998153,,,,,-0.125,1.013671875,0.01171875,0.01824906921527614,,0,0,1661,0,0,3.1733702045290473,0,0.7557567781498432,0,0.12890625,,
93.25412999998034,,,,,-0.03125,0.986328125,0.021484375,,,0,0,1660,0,0,,0,,,0.12890625,,
93.286375,,,,,-0.08203125,1,0.013671875,,,0,0,1661,0,0,,0,,,0.126953125,,
93.31211999998986,,,,,-0.08203125,0.986328125,0.0078125,,2.3963804570708844,0,0,1661,0,0,,0,,,0.126953125,,
93.33660999999941,,,,,-0.041015625,0.998046875,0.001953125,,,0,0,1662,0,0,,0,,,0.126953125,,
93.36025999999046,,,,,-0.078125,0.97265625,0.029296875,0.018087568551201864,,0,0,1660,0,0,3.143755903691108,0,0.7622667059669854,0,0.126953125,,
93.38281499998271,,,,,-0.0625,1.00390625,0.015625,,,0,0,1659,0,0,,0,,,0.126953125,,
93.40600999999046,,,,,-0.078125,1.0234375,-0.017578125,,,0,0,1660,0,0,,0,,,0.126953125,,
93.4300149999857,,,,,-0.048828125,0.98828125,0.044921875,,,0,0,1661,0,0,,0,,,0.126953125,,
93.45286999998987,,,,,-0.0859375,0.998046875,0.005859375,,2.4014696990665,0,0,1659,0,0,,0,,,0.126953125,,
93.47872499999404,,,,,-0.046875,0.994140625,0.009765625,,,0,0,1661,0,0,,0,,,0.126953125,,
93.5017349999994,,,,,-0.037109375,0.98046875,0.0078125,,,0,0,1660,0,0,,0,,,0.125,,
93.52505499999225,,,,,-0.111328125,1,0.00390625,0.017977993894810005,,0,0,1659,0,0,3.1236293657371546,0,0.7688075049517824,0,0.125,,
93.55254500000179,,,,,-0.0625,1.021484375,-0.0078125,,,0,0,1660,0,0,,0,,,0.125,,
93.59017000000179,,,,,-0.07421875,0.986328125,-0.001953125,,,0,0,1661,0,0,,0,,,0.125,,
93.61613499999046,,,,,-0.080078125,1.013671875,0.005859375,,2.4038001895630026,0,0,1659,0,0,,0,,,0.125,,
93.64117499999702,,,,,-0.048828125,1.00390625,0.005859375,,,0,0,1659,0,0,,0,,,0.125,,
93.6643899999857,,,,,-0.0625,0.97265625,-0.0078125,0.01780619611083901,,0,0,1659,0,0,3.0930044870764815,0,0.7771731982953192,0,0.125,,
93.68832499998808,,,,,-0.099609375,1.03515625,0.005859375,,,0,0,1659,0,0,,0,,,0.125,,
93.7117499999851,,,,,-0.037109375,1,0.01171875,,,0,0,1659,0,0,,0,,,0.125,,
93.73428999999166,,,,,-0.125,1.005859375,0.025390625,,2.399674035698285,0,0,1659,0,0,,0,,,0.125,,
93.75782499998807,,,,,-0.0234375,0.96875,0.001953125,,,0,0,1660,0,0,,0,,,0.125,,
93.78201499998569,,,,,-0.09375,0.990234375,0.033203125,,,0,0,1660,0,0,,0,,,0.125,,
93.80565499998629,,,,,-0.048828125,1.017578125,0.001953125,,,0,0,1659,0,0,,0,,,0.125,,
93.82989999999106,,,,,-0.048828125,0.96875,0.0078125,0.01743317712477483,,0,0,1659,0,0,3.02816892867512,0,0.7924505178607016,0,0.125,,
93.85451999999583,,,,,-0.0625,0.994140625,-0.0078125,,,0,0,1659,0,0,,0,,,0.123046875,,
93.88432999998331,,,,,-0.048828125,1.013671875,0.015625,,,0,0,1659,0,0,,0,,,0.123046875,,
93.90730999998749,,,,,-0.103515625,0.9921875,0.015625,,2.3944874115172645,0,0,1659,0,0,,0,,,0.123046875,,
93.93025499999523,,,,,-0.048828125,0.98828125,0.0078125,,,0,0,1657,0,0,,0,,,0.123046875,,
93.96777499999106,,,,,-0.09375,0.98828125,0.00390625,,,0,0,1658,0,0,,0,,,0.123046875,,
93.9928900000006,,,,,-0.0703125,1.005859375,0.001953125,0.019207597587869534,,0,0,1660,0,0,3.33911649411572,0,0.7171020884527071,0,0.123046875,,
94.01546999999881,,,,,-0.046875,1.013671875,-0.0234375,,,0,0,1659,0,0,,0,,,0.123046875,,
94.03850499999523,,,,,-0.07421875,0.97265625,0.041015625,,2.3928342728299095,0,0,1659,0,0,,0,,,0.123046875,,
94.0611099999994,,,,,-0.0625,0.990234375,0,,,0,0,1659,0,0,,0,,,0.12109375,,
94.08361999998986,,,,,-0.0859375,1,0.01171875,,,0,0,1659,0,0,,0,,,0.123046875,,
94.10932500000298,,,,,-0.078125,1.01953125,0,0.017535214497382857,,0,0,1660,0,0,3.047946439253832,0,0.7850644099296243,0,0.123046875,,
94.1343599999994,,,,,-0.0625,1,0.015625,,,0,0,1660,0,0,,0,,,0.123046875,,
94.15635500000417,,,,,-0.0859375,0.994140625,0,,,0,0,1659,0,0,,0,,,0.123046875,,
94.18045000000298,,,,,-0.048828125,0.994140625,0,,,0,0,1659,0,0,,0,,,0.123046875,,
94.20249499998987,,,,,-0.09375,0.9765625,0.005859375,,2.393195805224665,0,0,1661,0,0,,0,,,0.123046875,,
94.22603499999643,,,,,-0.046875,1.01953125,0.02734375,,,0,0,1658,0,0,,0,,,0.123046875,,
94.25073999999464,,,,,-0.0859375,0.994140625,0,,,0,0,1659,0,0,,0,,,0.123046875,,
94.27402499999106,,,,,-0.0625,0.99609375,0.013671875,0.01852026848824119,,0,0,1660,0,0,3.2192308354179864,0,0.7434060890864733,0,0.123046875,,
94.30163499999047,,,,,-0.048828125,1.001953125,-0.0078125,,,0,0,1657,0,0,,0,,,0.123046875,,
94.32515999999643,,,,,-0.0859375,0.98828125,-0.001953125,,,0,0,1660,0,0,,0,,,0.123046875,,
94.36197499999403,,,,,-0.048828125,0.99609375,-0.00390625,,2.402750622781247,0,0,1659,0,0,,0,,,0.123046875,,
94.38470499998331,,,,,-0.0703125,1,0.013671875,,,0,0,1659,0,0,,0,,,0.123046875,,
94.408375,,,,,-0.140625,1.046875,-0.00390625,,,0,0,1659,0,0,,0,,,0.123046875,,
94.43342999999226,,,,,-0.037109375,0.98828125,0.005859375,0.018400256815814107,,0,0,1659,0,0,3.196342445112761,0,0.7517187735798073,0,0.125,,
94.4682499999851,,,,,-0.099609375,1.013671875,-0.01171875,,,0,0,1659,0,0,,0,,,0.125,,
94.49230999998748,,,,,-0.080078125,0.98828125,0.005859375,,2.405317940289724,0,0,1658,0,0,,0,,,0.125,,
94.52616499999165,,,,,-0.037109375,0.98046875,0.00390625,,,0,0,1657,0,0,,0,,,0.125,,
94.56792499999702,,,,,-0.0625,0.966796875,0.03125,,,0,0,1658,0,0,,0,,,0.123046875,,
94.59259499999881,,,,,-0.0703125,0.98828125,0.01953125,0.018082995414246777,,0,0,1659,0,0,3.1406907065196803,0,0.765856356150125,0,0.123046875,,
94.61645999999344,,,,,-0.07421875,1.001953125,-0.01171875,,,0,0,1659,0,0,,0,,,0.123046875,,
94.64014499999583,,,,,-0.037109375,0.984375,0.00390625,,2.4065765041842244,0,0,1658,0,0,,0,,,0.123046875,,
94.66408499999345,,,,,-0.099609375,0.994140625,0,,,0,0,1657,0,0,,0,,,0.123046875,,
94.68717499999703,,,,,-0.015625,1.00390625,-0.01171875,,,0,0,1659,0,0,,0,,,0.123046875,,
94.70994499999284,,,,,-0.13671875,1.02734375,0.021484375,0.018014638155291526,,0,0,1658,0,0,3.128499672333932,0,0.7692430098254938,0,0.123046875,,
94.73287999999523,,,,,-0.015625,0.962890625,0.01953125,,,0,0,1657,0,0,,0,,,0.125,,
94.75952499999106,,,,,-0.099609375,1.0078125,0.00390625,,,0,0,1657,0,0,,0,,,0.125,,
94.7854849999994,,,,,-0.099609375,1.033203125,-0.015625,,2.4035898566531375,0,0,1658,0,0,,0,,,0.125,,
94.80898499999941,,,,,-0.0625,1.00390625,0.009765625,,,0,0,1658,0,0,,0,,,0.125,,
94.83189999999107,,,,,-0.078125,0.9921875,0.03125,,,0,0,1659,0,0,,0,,,0.123046875,,
94.85590999999643,,,,,-0.07421875,1.005859375,-0.009765625,,,0,0,1659,0,0,,0,,,0.123046875,,
94.87911999998987,,,,,-0.0859375,1.01953125,-0.00390625,0.01743269952372746,,0,0,1659,0,0,3.0281527117338696,0,0.7937479002757698,0,0.123046875,,
94.90186499999463,,,,,-0.07421875,1,-0.0078125,,,0,0,1659,0,0,,0,,,0.123046875,,
94.9249849999845,,,,,-0.09375,1.005859375,0.03125,,,0,0,1659,0,0,,0,,,0.123046875,,
94.96295999999344,,,,,-0.046875,0.98828125,0.00390625,,2.39917452739973,0,0,1659,0,0,,0,,,0.123046875,,
94.98545999999344,,,,,-0.0703125,1,0.02734375,,,0,0,1659,0,0,,0,,,0.123046875,,
95.00906999999285,,,,,-0.109375,1.009765625,-0.005859375,,,0,0,1659,0,0,,0,,,0.123046875,,
95.0311399999857,,,,,-0.048828125,0.99609375,-0.0078125,0.019089457084511846,,0,0,1659,0,0,3.3162401794346077,0,0.7234622336096205,0,0.125,,
95.05449499998987,,,,,-0.0625,1.013671875,0.017578125,,,0,0,1659,0,0,,0,,,0.125,,
95.07745499998332,,,,,-0.099609375,1.015625,-0.0078125,,,0,0,1659,0,0,,0,,,0.125,,
95.10117999999225,,,,,-0.03125,0.9765625,0.017578125,,2.397728936222836,0,0,1659,0,0,,0,,,0.125,,
95.12667499999702,,,,,-0.111328125,1.02734375,0.025390625,,,0,0,1659,0,0,,0,,,0.125,,
95.15112999999523,,,,,-0.048828125,1.005859375,0,,,0,0,1659,0,0,,0,,,0.125,,
95.17365999999642,,,,,-0.099609375,0.994140625,0.029296875,0.017110047499617594,,0,0,1658,0,0,2.971371831646992,0,0.8069434160630803,0,0.125,,
95.20275499999524,,,,,-0.046875,0.986328125,0.009765625,,,0,0,1657,0,0,,0,,,0.123046875,,
95.22582499998808,,,,,-0.072265625,1.009765625,0.001953125,,,0,0,1658,0,0,,0,,,0.123046875,,
95.25073000000417,,,,,-0.09375,1.00390625,0.009765625,,2.395926141291307,0,0,1657,0,0,,0,,,0.123046875,,
95.27353999999166,,,,,-0.048828125,1.001953125,0.013671875,,,0,0,1657,0,0,,0,,,0.123046875,,
95.30326000000537,,,,,-0.111328125,1,0.0078125,,,0,0,1658,0,0,,0,,,0.123046875,,
95.32679999999702,,,,,-0.09375,1.04296875,0.015625,0.01840649227802924,,0,0,1657,0,0,3.193114755793451,0,0.7503413827969199,0,0.123046875,,
95.35450999999047,,,,,-0.09375,1.013671875,0.001953125,,,0,0,1657,0,0,,0,,,0.125,,
95.38103499999643,,,,,-0.09375,1.01953125,-0.005859375,,,0,0,1657,0,0,,0,,,0.125,,
95.40459999999403,,,,,-0.0625,1.001953125,0.01171875,,2.3951639683389394,0,0,1658,0,0,,0,,,0.125,,
95.4304849999845,,,,,-0.099609375,1.013671875,-0.0078125,,,0,0,1657,0,0,,0,,,0.125,,
95.45411499999463,,,,,-0.0625,1.048828125,0.0078125,,,0,0,1657,0,0,,0,,,0.125,,
95.47709000000357,,,,,-0.0625,0.9921875,-0.001953125,0.01817627652285551,,0,0,1658,0,0,3.1562364316437983,0,0.7588670938353991,0,0.126953125,,
95.501125,,,,,-0.0859375,1.00390625,0.009765625,,,0,0,1658,0,0,,0,,,0.126953125,,
95.52389000000059,,,,,-0.0625,1.021484375,0,,,0,0,1657,0,0,,0,,,0.126953125,,
95.55055999998748,,,,,-0.07421875,0.96875,0,,2.396240201956277,0,0,1657,0,0,,0,,,0.126953125,,
95.5848449999839,,,,,-0.0234375,0.99609375,-0.0078125,,,0,0,1657,0,0,,0,,,0.125,,
95.61298999999464,,,,,-0.087890625,1.009765625,0.005859375,,,0,0,1657,0,0,,0,,,0.126953125,,
95.63621999999881,,,,,-0.09375,1.0078125,0.00390625,0.01783215271082117,,0,0,1658,0,0,3.096664758670747,0,0.7738132438284572,0,0.125,,
95.66026999999583,,,,,-0.046875,1.013671875,0.005859375,,,0,0,1658,0,0,,0,,,0.125,,
95.68357499998808,,,,,-0.0859375,1.0078125,0.03125,,,0,0,1659,0,0,,0,,,0.126953125,,
95.70697499999405,,,,,-0.015625,0.943359375,-0.009765625,,2.3967121744039717,0,0,1656,0,0,,0,,,0.125,,
95.73106999999285,,,,,-0.0859375,1.0234375,0.01171875,,,0,0,1658,0,0,,0,,,0.126953125,,
95.7717650000006,,,,,-0.07421875,1.001953125,0.025390625,,,0,0,1659,0,0,,0,,,0.125,,
95.79423000000418,,,,,-0.080078125,1.02734375,0.001953125,0.01771051758767322,,0,0,1659,0,0,3.076257192652974,0,0.7791000635863738,0,0.125,,
95.82392999999225,,,,,-0.0625,0.986328125,0.01171875,,,0,0,1659,0,0,,0,,,0.125,,
95.86561499997974,,,,,-0.09375,1.029296875,-0.013671875,,2.396903089808541,0,0,1658,0,0,,0,,,0.125,,
95.88902999998629,,,,,-0.0625,0.986328125,0.00390625,,,0,0,1658,0,0,,0,,,0.125,,
95.91244499999284,,,,,-0.037109375,0.982421875,0,,,0,0,1658,0,0,,0,,,0.125,,
95.93690500000119,,,,,-0.109375,1.013671875,-0.009765625,0.017597723712313294,,0,0,1658,0,0,3.0547896042628557,0,0.7846377002408754,0,0.125,,
95.96045000000298,,,,,-0.048828125,1.005859375,0.017578125,,,0,0,1657,0,0,,0,,,0.123046875,,
95.98402499999106,,,,,-0.0625,0.998046875,-0.005859375,,,0,0,1658,0,0,,0,,,0.123046875,,
96.00717000000179,,,,,-0.046875,0.970703125,0.017578125,,2.3957187527271393,0,0,1657,0,0,,0,,,0.123046875,,
